Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	1439	6087	6091	1455	1	1	4	10	2	0	0	0	0	0	52	56	53	54	0	0	0	18	700
0	3	1440	5562	3420	1486	2	1	9	36	1	0	0	0	0	0	41	5	47	4	25	15	0	47	700
0	3	1440	5665	4919	1472	1	1	9	9	14	0	0	0	0	0	34	47	37	42	0	45	0	46	700
0	3	1440	5737	5394	1455	1	1	3	6	6	0	0	0	0	0	27	12	28	11	0	0	0	21	700
0	3	1440	5750	5368	-1	2	1	30	18	11	0	0	0	0	0	49	48	58	36	100	165	0	70	700
0	3	1440	5825	4469	1460	2	1	3	4	13	0	0	0	0	0	37	37	37	34	0	0	0	33	700
0	3	1440	5943	5997	1452	1	1	3	6	3	0	0	0	0	0	36	57	37	55	0	15	0	15	700
0	3	1440	5950	4866	1458	1	1	4	11	3	0	0	0	0	0	27	59	28	0	0	0	0	21	700
0	3	1440	6004	5801	1485	2	1	7	17	21	0	0	0	0	0	18	47	19	42	0	15	0	66	700
0	3	1440	6005	5186	1478	1	1	9	21	8	0	0	0	0	0	2	39	4	33	0	45	0	46	700
0	3	1440	6047	4501	1471	2	1	7	21	3	0	0	0	0	0	54	43	57	40	0	0	0	34	700
0	3	1440	6057	4341	1456	1	1	5	8	3	0	0	0	0	0	3	59	4	57	0	0	0	19	700
0	3	1440	6068	4290	-1	1	1	25	28	6	0	0	0	0	0	14	14	19	5	25	210	0	65	700
0	3	1441	5636	4897	1454	1	1	8	4	1	0	0	0	0	0	38	38	40	33	0	0	0	14	700
0	3	1441	5767	4378	1463	1	1	4	9	9	0	0	0	0	0	34	58	35	57	0	0	0	31	700
0	3	1441	5786	5608	-1	1	1	29	25	4	0	0	0	0	0	36	40	36	22	0	180	0	62	700
0	3	1441	5808	5928	1461	1	1	6	12	2	0	0	0	0	0	10	59	13	57	0	0	0	22	700
0	3	1441	5834	5045	1457	2	1	5	10	1	0	0	0	0	0	9	3	11	1	0	0	0	17	700
0	3	1441	5863	4247	-1	0	0	6	26	26	0	0	0	0	0	34	59	35	0	0	0	0	84	0
0	3	1441	6033	4233	-1	2	0	1	12	45	0	0	0	0	0	55	5	55	4	0	0	0	103	0
0	3	1441	6084	5764	1481	2	1	12	20	8	0	0	0	0	0	41	50	44	47	0	0	0	48	700
0	3	1441	6097	4307	-1	1	1	18	28	12	0	0	0	0	0	0	47	6	17	0	90	0	70	700
0	3	1441	6107	6019	-1	1	1	20	33	5	0	0	0	0	0	55	52	59	19	0	120	0	63	700
0	3	1441	6108	5954	-1	1	1	15	28	15	0	0	0	0	0	40	36	42	28	0	150	0	73	700
0	3	1441	6116	6005	1467	1	1	9	11	6	0	0	0	0	0	2	42	3	38	0	0	0	32	700
0	3	1442	5588	6113	1473	2	1	6	9	16	0	0	0	0	0	22	32	24	28	0	15	0	47	700
0	3	1442	5828	4789	1465	1	1	3	16	4	0	0	0	0	0	13	11	15	10	0	0	0	27	700
0	3	1442	5894	5857	1459	2	1	7	7	3	0	0	0	0	0	50	15	54	14	0	0	0	20	700
0	3	1442	5910	3699	1456	2	1	2	6	6	0	0	0	0	0	3	51	5	51	0	0	0	20	700
0	3	1442	5913	6009	-1	0	0	25	30	2	0	0	0	0	0	26	7	32	0	0	15	0	59	0
0	3	1442	5916	5437	1462	1	1	6	10	4	0	0	0	0	0	37	38	39	35	0	0	0	24	700
0	3	1442	5983	4396	1464	2	1	4	8	10	0	0	0	0	0	37	44	39	43	0	0	0	32	700
0	3	1442	5989	5802	1469	2	1	2	15	10	0	0	0	0	0	58	29	59	28	0	0	0	37	700
0	3	1442	6009	5913	1477	2	1	10	22	3	0	0	0	0	0	25	59	27	0	0	0	0	38	700
0	3	1442	6056	4202	-1	0	0	0	1	56	0	0	0	0	0	59	46	59	46	0	0	0	113	0
0	3	1442	6058	6098	1464	1	1	7	11	4	0	0	0	0	0	16	47	18	45	0	0	0	26	700
0	3	1442	6115	5982	1478	1	1	9	26	1	0	0	0	0	0	38	59	41	53	0	0	0	37	700
0	3	1442	6139	4789	1466	1	1	3	12	9	0	0	0	0	0	14	8	14	5	0	0	0	33	700
0	3	1442	6145	5292	-1	1	1	23	31	3	0	0	0	0	0	42	25	47	16	0	105	0	60	700
0	3	1443	5106	5394	1465	2	1	11	5	6	0	0	0	0	0	20	17	26	14	0	0	0	28	700
0	3	1443	5204	5998	1475	1	1	3	17	12	0	0	0	0	0	58	38	59	8	0	0	0	44	700
0	3	1443	5628	6085	1463	1	1	5	10	5	0	0	0	0	0	12	29	15	27	0	0	0	25	700
0	3	1443	5637	5335	-1	1	1	17	28	11	0	0	0	0	0	18	27	21	20	25	135	0	67	700
0	3	1443	5758	5376	1457	2	1	7	5	2	0	0	0	0	0	36	43	40	40	0	15	0	16	700
0	3	1443	5811	5223	-1	6	1	15	31	10	0	0	0	0	0	43	58	47	55	0	90	0	66	700
0	3	1443	5928	5808	1460	2	1	2	6	9	0	0	0	0	0	12	5	13	4	0	0	0	26	700
0	3	1443	5995	5996	1456	1	1	4	5	4	0	0	0	0	0	19	54	19	51	0	0	0	17	700
0	3	1443	6002	5632	-1	0	0	38	18	0	0	0	0	0	0	6	59	10	0	50	150	0	56	0
0	3	1443	6034	6157	1454	1	1	2	5	4	0	0	0	0	0	57	40	58	39	0	0	0	15	700
0	3	1443	6088	4288	1463	2	1	9	4	7	0	0	0	0	0	26	55	30	51	0	0	0	27	700
0	3	1443	6091	6087	1471	4	1	5	13	10	0	0	0	0	0	52	55	56	54	0	0	0	38	700
0	3	1443	6104	5897	1460	1	1	5	10	2	0	0	0	0	0	55	53	56	49	0	0	0	19	700
0	3	1443	6117	5988	1465	1	1	5	4	13	0	0	0	0	0	28	36	33	36	0	30	0	35	700
0	3	1443	6122	6127	1457	2	1	3	7	4	0	0	0	0	0	56	59	57	0	0	0	0	18	700
0	3	1443	6129	5248	-1	0	0	19	17	20	0	0	0	0	0	1	19	13	12	25	30	0	76	0
0	3	1443	6131	5724	1459	1	1	4	7	5	0	0	0	0	0	19	21	20	18	0	0	0	21	700
0	3	1443	6134	5443	1457	2	1	2	6	6	0	0	0	0	0	33	11	34	10	0	0	0	20	700
0	3	1443	6156	5662	1467	1	1	6	16	2	0	0	0	0	0	4	24	6	22	0	0	0	26	700
0	3	1444	5441	5723	-1	4	1	10	36	9	0	0	0	0	0	8	50	12	46	0	120	0	64	700
0	3	1444	5676	6012	1457	2	1	4	2	7	0	0	0	0	0	49	16	49	13	0	0	0	20	700
0	3	1444	5736	6065	1455	1	1	3	3	5	0	0	0	0	0	43	11	43	8	0	0	0	16	700
0	3	1444	5886	5903	1460	2	1	1	8	7	0	0	0	0	0	56	2	57	2	0	0	0	23	700
0	3	1444	5939	4487	1455	1	1	2	3	6	0	0	0	0	0	47	41	49	41	0	0	0	17	700
0	3	1444	5985	5751	1468	1	1	17	6	1	0	0	0	0	0	49	40	51	33	25	0	0	25	700
0	3	1444	6007	4160	-1	0	0	14	23	18	0	0	0	0	0	26	29	29	25	25	15	0	73	0
0	3	1444	6070	3448	-1	2	0	4	12	39	0	0	0	0	0	45	59	46	0	0	15	0	94	0
0	3	1444	6111	6088	1478	2	1	14	16	4	0	0	0	0	0	13	56	16	49	0	30	0	38	700
0	3	1444	6137	4131	1456	1	1	1	10	1	0	0	0	0	0	2	59	2	0	0	0	0	13	700
0	3	1444	6150	5610	-1	2	1	22	29	4	0	0	0	0	0	8	18	14	7	0	120	0	59	700
0	3	1445	5610	5045	-1	0	0	23	22	9	0	0	0	0	0	0	7	3	1	0	0	0	63	0
0	3	1445	5960	5956	1479	1	1	7	24	3	0	0	0	0	0	54	34	56	32	0	0	0	37	700
0	3	1445	5992	5223	-1	1	1	14	30	10	0	0	0	0	0	46	59	52	0	25	120	0	64	700
0	3	1445	5997	3631	1481	2	1	6	29	1	0	0	0	0	0	36	59	38	55	0	0	0	37	700
0	3	1445	6016	4068	1477	1	1	11	16	5	0	0	0	0	0	1	6	4	2	0	0	0	37	700
0	3	1445	6082	5618	-1	2	1	25	27	2	0	0	0	0	0	27	52	39	48	0	120	0	56	700
0	3	1445	6120	5409	1461	1	1	2	5	9	0	0	0	0	0	45	58	46	57	0	15	0	25	700
0	3	1445	6126	4168	1461	1	1	2	12	2	0	0	0	0	0	23	49	25	49	0	0	0	18	700
0	3	1445	6127	4233	-1	1	0	23	30	1	0	0	0	0	0	48	59	54	0	0	105	0	55	0
0	3	1445	6166	4809	-1	3	1	24	25	5	0	0	0	0	0	7	41	16	38	25	105	0	59	700
0	3	1445	6174	4540	1477	1	1	12	14	6	0	0	0	0	0	53	44	57	40	0	30	0	38	700
0	3	1445	6184	4039	1467	2	1	3	16	3	0	0	0	0	0	36	10	38	9	0	0	0	25	700
0	3	1446	4337	5247	1468	1	1	5	11	6	0	0	0	0	0	47	42	50	42	0	0	0	28	700
0	3	1446	5807	5891	1461	2	1	2	6	7	0	0	0	0	0	20	42	21	41	0	0	0	22	700
0	3	1446	5824	4732	1459	2	1	2	7	4	0	0	0	0	0	29	59	30	58	0	0	0	17	700
0	3	1446	5956	5849	1496	3	1	1	11	38	0	0	0	0	0	56	33	57	33	0	0	0	88	700
0	3	1446	5999	4430	1461	1	1	2	9	4	0	0	0	0	0	53	19	53	18	0	0	0	19	700
0	3	1446	6085	5628	1480	2	1	12	13	9	0	0	0	0	0	16	26	18	20	0	0	0	43	700
0	3	1446	6151	5291	1459	1	1	3	5	5	0	0	0	0	0	23	1	25	0	0	0	0	18	700
0	3	1446	6170	5616	1466	1	1	10	8	2	0	0	0	0	0	19	44	21	40	0	0	0	22	700
0	3	1447	4603	6028	1476	1	1	14	14	1	0	0	0	0	0	6	10	11	7	0	30	0	30	700
0	3	1447	4700	6082	1460	1	1	2	10	1	0	0	0	0	0	25	48	27	48	0	0	0	14	700
0	3	1447	5618	5688	1463	1	1	3	5	8	0	0	0	0	0	26	50	27	48	0	0	0	24	700
0	3	1447	5817	5546	1476	1	1	1	7	21	0	0	0	0	0	6	14	6	13	0	15	0	50	700
0	3	1447	5868	6038	1462	2	1	1	4	10	0	0	0	0	0	52	35	52	34	0	0	0	25	700
0	3	1447	5902	3229	1470	2	1	5	5	13	0	0	0	0	0	15	47	19	46	0	0	0	36	700
0	3	1447	6094	4413	-1	0	0	3	10	39	0	0	0	0	0	38	21	39	19	0	30	0	91	0
0	3	1447	6101	5725	1470	1	1	6	16	1	0	0	0	0	0	2	52	3	48	0	0	0	24	700
0	3	1447	6114	3889	1482	2	1	11	13	11	0	0	0	0	0	57	52	59	19	0	45	0	46	700
0	3	1447	6140	6014	-1	2	1	14	37	1	0	0	0	0	0	48	20	54	17	0	105	0	53	700
0	3	1447	6153	6081	1477	2	1	3	12	15	0	0	0	0	0	59	40	59	10	0	0	0	45	700
0	3	1447	6176	5106	1489	1	1	2	27	13	0	0	0	0	0	28	18	28	17	0	0	0	55	700
0	3	1448	5718	3636	-1	0	0	11	14	26	0	0	0	0	0	26	51	28	48	0	15	0	77	0
0	3	1448	5726	5382	-1	0	0	15	15	21	0	0	0	0	0	21	27	28	23	0	60	0	72	0
0	3	1448	5846	5999	-1	3	1	16	25	10	0	0	0	0	0	48	24	53	19	0	120	0	61	700
0	3	1448	5890	6010	1461	1	1	1	8	4	0	0	0	0	0	17	49	17	48	0	0	0	17	700
0	3	1448	6083	6163	1466	1	1	3	6	9	0	0	0	0	0	49	15	50	13	0	0	0	27	700
0	3	1448	6095	4866	1470	3	1	5	11	6	0	0	0	0	0	28	59	31	0	0	0	0	28	700
0	3	1448	6106	5211	1468	1	1	2	5	13	0	0	0	0	0	22	27	23	26	0	0	0	33	700
0	3	1448	6135	5176	1464	3	1	3	9	4	0	0	0	0	0	8	9	10	9	0	0	0	20	700
0	3	1448	6160	5327	1467	1	1	7	9	3	0	0	0	0	0	54	59	58	0	0	0	0	22	700
0	3	1448	6202	6121	1474	2	1	9	16	1	0	0	0	0	0	57	40	59	6	0	0	0	27	700
0	3	1449	4905	5834	1476	1	1	5	18	4	0	0	0	0	0	12	7	13	6	0	0	0	31	700
0	3	1449	5048	5679	-1	2	1	23	14	13	0	0	0	0	0	7	37	12	22	25	180	0	63	700
0	3	1449	5083	5489	1471	1	1	6	10	6	0	0	0	0	0	43	59	44	0	0	15	0	28	700
0	3	1449	5813	5277	1461	1	1	4	5	3	0	0	0	0	0	9	53	12	52	0	0	0	15	700
0	3	1449	5935	5726	1461	1	1	3	6	3	0	0	0	0	0	20	30	22	29	0	0	0	15	700
0	3	1449	5949	6094	1485	1	1	10	15	11	0	0	0	0	0	38	26	41	23	0	45	0	47	700
0	3	1449	6168	4587	1470	1	1	8	8	5	0	0	0	0	0	39	37	42	35	0	0	0	26	700
0	3	1449	6178	3727	1470	1	1	12	7	2	0	0	0	0	0	2	59	4	0	0	0	0	23	700
0	3	1449	6195	4618	1464	1	1	5	9	1	0	0	0	0	0	1	52	3	50	0	15	0	16	700
0	3	1449	6203	6129	1470	2	1	7	13	1	0	0	0	0	0	12	13	14	11	0	0	0	22	700
0	3	1449	6219	6099	1465	1	1	4	4	8	0	0	0	0	0	29	23	29	19	0	0	0	24	700
0	3	1450	5376	3812	-1	2	1	19	23	7	0	0	0	0	0	40	44	44	39	25	120	0	56	700
0	3	1450	5409	4778	1466	1	1	4	8	4	0	0	0	0	0	44	59	45	0	0	0	0	20	700
0	3	1450	5608	4798	1484	2	2	9	21	4	0	0	0	0	0	31	35	32	31	0	90	0	38	1400
0	3	1450	5934	5179	-1	1	1	21	19	9	0	0	0	0	0	48	30	56	27	0	105	0	58	700
0	3	1450	6011	5836	1463	2	1	1	7	5	0	0	0	0	0	21	23	22	23	0	0	0	18	700
0	3	1450	6049	5956	1474	1	1	7	12	5	0	0	0	0	0	55	37	58	34	0	0	0	29	700
0	3	1450	6132	5846	1464	2	1	5	5	4	0	0	0	0	0	52	22	54	19	0	15	0	18	700
0	3	1450	6144	4523	1491	1	1	12	21	8	0	0	0	0	0	11	49	19	48	0	0	0	49	700
0	3	1450	6204	5703	1463	1	1	1	1	11	0	0	0	0	0	10	44	10	43	0	0	0	24	700
0	3	1451	5429	5493	1473	2	1	3	10	9	0	0	0	0	0	44	7	45	6	0	0	0	31	700
0	3	1451	5754	3587	1472	1	1	6	12	3	0	0	0	0	0	54	54	57	51	0	0	0	24	700
0	3	1451	5782	5983	1499	2	1	2	20	26	0	0	0	0	0	37	43	37	42	0	0	0	74	700
0	3	1451	5980	6114	1462	1	1	5	5	1	0	0	0	0	0	53	18	55	16	0	0	0	12	700
0	3	1451	5987	5238	1492	3	2	22	17	2	0	0	0	0	0	9	23	19	19	0	135	0	43	1400
0	3	1451	6039	4852	1465	1	1	1	11	2	0	0	0	0	0	41	21	41	20	0	0	0	16	700
0	3	1451	6079	5115	1464	1	1	2	7	4	0	0	0	0	0	14	34	15	34	0	0	0	17	700
0	3	1451	6093	6141	1465	1	1	2	5	7	0	0	0	0	0	58	31	59	30	0	0	0	21	700
0	3	1451	6130	4211	1474	1	1	1	7	15	0	0	0	0	0	0	17	0	16	0	0	0	38	700
0	3	1451	6175	5103	-1	1	1	21	18	9	0	0	0	0	0	19	14	25	11	25	90	0	57	700
0	3	1451	6231	5756	1475	1	1	12	10	2	0	0	0	0	0	36	57	38	49	0	0	0	26	700
0	3	1452	5579	3590	-1	3	1	21	22	4	0	0	0	0	0	12	59	18	0	0	75	0	51	700
0	3	1452	5740	4039	1486	1	1	5	6	23	0	0	0	0	0	41	6	42	3	0	0	0	57	700
0	3	1452	5861	5824	1474	1	1	10	9	3	0	0	0	0	0	23	59	29	56	0	0	0	25	700
0	3	1452	5903	5921	1464	2	1	2	6	4	0	0	0	0	0	57	3	58	3	0	0	0	16	700
0	3	1452	5930	4375	-1	0	0	2	6	39	0	0	0	0	0	59	25	59	23	0	15	0	86	0
0	3	1452	5954	4149	1493	2	1	15	18	8	0	0	0	0	0	42	29	46	25	0	45	0	49	700
0	3	1452	5959	5711	1466	2	1	4	7	3	0	0	0	0	0	20	30	23	29	0	0	0	17	700
0	3	1452	6096	6093	1481	1	1	5	18	6	0	0	0	0	0	56	34	57	31	0	0	0	35	700
0	3	1452	6118	5511	-1	1	0	14	30	3	0	0	0	0	0	50	30	57	25	0	45	0	50	0
0	3	1452	6148	5960	1475	2	1	3	11	9	0	0	0	0	0	55	32	57	31	0	0	0	32	700
0	3	1452	6214	4317	1480	1	1	5	19	4	0	0	0	0	0	39	47	41	47	0	0	0	32	700
0	3	1452	6240	5786	-1	0	0	9	11	27	0	0	0	0	0	35	27	36	22	0	105	0	74	0
0	3	1453	5468	5441	1477	2	1	5	15	4	0	0	0	0	0	8	50	10	49	25	0	0	28	700
0	3	1453	5572	5844	1467	1	1	6	5	3	0	0	0	0	0	15	59	16	55	0	15	0	17	700
0	3	1453	5974	6164	1471	2	1	7	9	2	0	0	0	0	0	49	24	51	21	0	15	0	20	700
0	3	1453	6066	6082	1474	1	1	12	6	3	0	0	0	0	0	21	50	30	49	0	0	0	24	700
0	3	1453	6125	5481	-1	1	1	13	28	5	0	0	0	0	0	34	35	35	29	0	75	0	51	700
0	3	1453	6128	6133	1495	2	1	10	27	5	0	0	0	0	0	41	19	43	15	0	45	0	47	700
0	3	1453	6213	5125	1483	2	1	7	8	15	0	0	0	0	0	42	12	47	10	0	45	0	45	700
0	3	1453	6220	5017	-1	0	0	20	25	1	0	0	0	0	0	33	38	40	34	0	150	0	47	0
0	3	1454	5458	5560	1471	1	1	3	10	4	0	0	0	0	0	54	33	55	33	0	0	0	21	700
0	3	1454	5473	4254	-1	0	0	0	3	42	0	0	0	0	0	59	17	59	17	0	0	0	87	0
0	3	1454	5723	4125	-1	1	1	25	19	1	0	0	0	0	0	8	59	13	0	50	75	0	46	700
0	3	1454	6043	6020	1466	2	1	3	7	2	0	0	0	0	0	41	9	42	7	0	0	0	14	700
0	3	1454	6099	6219	1494	1	1	1	1	38	0	0	0	0	0	27	20	27	19	0	0	0	78	700
0	3	1454	6167	6106	-1	0	0	1	12	32	0	0	0	0	0	22	27	23	27	0	0	0	77	0
0	3	1454	6190	5456	1474	1	1	7	10	3	0	0	0	0	0	56	39	57	36	0	0	0	23	700
0	3	1454	6218	4032	-1	2	1	20	20	5	0	0	0	0	0	38	27	41	20	0	60	0	50	700
0	3	1454	6227	4961	-1	0	0	7	24	14	0	0	0	0	0	34	45	37	43	25	30	0	59	0
0	3	1454	6238	5916	-1	0	0	14	31	0	0	0	0	0	0	31	38	39	35	0	45	0	45	0
0	3	1454	6246	5238	-1	2	1	16	20	9	0	0	0	0	0	6	19	8	13	0	105	0	54	700
0	3	1454	6267	5900	-1	2	1	15	24	6	0	0	0	0	0	19	26	32	24	0	120	0	51	700
0	3	1454	6273	6034	1467	2	1	2	9	2	0	0	0	0	0	56	39	57	38	0	0	0	15	700
0	3	1455	4578	4485	1498	1	1	18	23	2	0	0	0	0	0	5	29	11	20	0	45	0	45	700
0	3	1455	5276	5004	1468	1	1	5	6	2	0	0	0	0	0	0	55	3	25	0	15	0	15	700
0	3	1455	5408	5275	1469	1	1	3	3	8	0	0	0	0	0	57	58	59	57	0	0	0	22	700
0	3	1455	5597	4763	-1	1	0	4	6	34	0	0	0	0	0	45	9	46	7	0	0	0	78	0
0	3	1455	5897	5754	-1	0	0	4	12	28	0	0	0	0	0	57	54	59	53	0	15	0	72	0
0	3	1455	6071	4118	-1	1	0	8	25	11	0	0	0	0	0	55	59	56	0	0	15	0	55	0
0	3	1455	6074	6219	-1	2	1	16	23	5	0	0	0	0	0	29	33	30	19	0	135	0	49	700
0	3	1455	6124	5019	-1	1	1	13	22	9	0	0	0	0	0	33	18	35	14	0	75	0	53	700
0	3	1455	6143	5861	1474	1	1	6	4	9	0	0	0	0	0	26	59	29	58	0	0	0	28	700
0	3	1455	6155	4487	1484	1	1	9	7	13	0	0	0	0	0	42	44	45	41	0	0	0	42	700
0	3	1455	6164	5814	-1	1	1	19	22	3	0	0	0	0	0	42	25	48	23	0	150	0	47	700
0	3	1455	6180	4376	1466	1	1	6	4	1	0	0	0	0	0	1	49	2	44	0	0	0	12	700
0	3	1455	6192	5784	1487	1	1	18	12	2	0	0	0	0	0	40	59	45	0	0	0	0	34	700
0	3	1455	6211	6281	1472	1	1	5	5	7	0	0	0	0	0	34	11	36	9	0	15	0	24	700
0	3	1455	6217	6112	1483	1	1	2	16	10	0	0	0	0	0	26	11	27	10	0	15	0	38	700
0	3	1455	6225	6275	1468	1	1	5	1	7	0	0	0	0	0	50	57	53	55	0	0	0	20	700
0	3	1455	6228	5483	1473	1	1	1	16	1	0	0	0	0	0	27	12	27	11	0	0	0	19	700
0	3	1455	6285	3424	1475	1	1	3	6	11	0	0	0	0	0	43	9	45	8	0	0	0	31	700
0	3	1455	6287	4337	1489	1	1	16	15	3	0	0	0	0	0	36	41	48	37	0	15	0	37	700
0	3	1456	5884	6052	-1	3	1	15	19	9	0	0	0	0	0	37	46	47	42	25	90	0	52	700
0	3	1456	5892	5893	1491	1	1	15	7	13	0	0	0	0	0	3	54	12	52	0	30	0	48	700
0	3	1456	5906	5710	1482	2	1	3	9	14	0	0	0	0	0	57	2	59	2	0	0	0	40	700
0	3	1456	6069	5818	1487	2	1	5	6	20	0	0	0	0	0	1	27	2	25	0	15	0	51	700
0	3	1456	6157	6034	1490	1	1	7	6	21	0	0	0	0	0	56	45	58	41	0	45	0	55	700
0	3	1456	6165	5637	1470	1	1	3	7	4	0	0	0	0	0	18	22	19	20	0	0	0	18	700
0	3	1456	6177	6100	1477	1	1	1	18	2	0	0	0	0	0	24	7	24	6	0	0	0	23	700
0	3	1456	6196	6011	1474	2	1	5	11	2	0	0	0	0	0	20	23	22	22	0	15	0	20	700
0	3	1456	6210	5437	1482	1	1	2	17	7	0	0	0	0	0	35	41	36	40	0	0	0	33	700
0	3	1456	6212	6053	-1	1	1	29	12	2	0	0	0	0	0	47	51	55	41	50	240	0	45	700
0	3	1456	6236	5818	-1	0	0	5	35	3	0	0	0	0	0	3	59	4	0	0	30	0	46	0
0	3	1456	6253	5892	1481	1	1	7	17	1	0	0	0	0	0	4	51	7	51	0	0	0	26	700
0	3	1456	6271	5995	1468	1	1	1	8	3	0	0	0	0	0	19	55	19	54	0	0	0	15	700
0	3	1456	6292	5818	-1	0	0	19	24	0	0	0	0	0	0	2	14	3	0	25	120	0	43	0
0	3	1457	5283	6135	1475	2	1	6	7	5	0	0	0	0	0	8	13	10	10	0	0	0	23	700
0	3	1457	5909	6143	1485	1	1	16	10	2	0	0	0	0	0	27	57	35	51	0	30	0	30	700
0	3	1457	6081	4106	-1	0	0	5	5	32	0	0	0	0	0	57	10	58	7	0	0	0	74	0
0	3	1457	6162	5551	-1	1	0	19	21	2	0	0	0	0	0	18	24	20	10	0	90	0	44	0
0	3	1457	6199	6163	1478	2	1	13	4	4	0	0	0	0	0	41	14	47	7	0	15	0	25	700
0	3	1457	6242	5575	-1	3	1	13	28	1	0	0	0	0	0	9	59	12	0	25	30	0	43	700
0	3	1457	6268	4393	-1	1	1	11	29	2	0	0	0	0	0	36	41	39	38	0	45	0	44	700
0	3	1457	6278	5917	1473	1	1	1	10	5	0	0	0	0	0	56	0	57	0	0	0	0	21	700
0	3	1457	6281	6211	1487	1	1	2	16	12	0	0	0	0	0	32	10	33	9	0	15	0	42	700
0	3	1457	6284	6046	1478	1	1	12	3	6	0	0	0	0	0	49	43	59	13	0	0	0	27	700
0	3	1458	4713	6166	-1	2	1	13	15	13	0	0	0	0	0	6	42	12	39	0	135	0	54	700
0	3	1458	5615	5892	1499	1	1	4	10	27	0	0	0	0	0	3	54	4	52	0	30	0	68	700
0	3	1458	5764	6022	-1	2	1	19	18	4	0	0	0	0	0	39	59	46	54	0	105	0	45	700
0	3	1458	6138	4039	-1	0	0	15	9	17	0	0	0	0	0	37	18	39	5	25	105	0	58	0
0	3	1458	6141	6257	1479	1	1	6	14	1	0	0	0	0	0	55	30	59	29	0	0	0	22	700
0	3	1458	6169	6202	-1	0	0	14	27	0	0	0	0	0	0	52	38	57	35	0	105	0	41	0
0	3	1458	6182	5125	1474	1	1	6	8	2	0	0	0	0	0	38	14	40	13	0	0	0	18	700
0	3	1458	6205	4491	-1	0	0	0	8	33	0	0	0	0	0	59	55	59	55	0	0	0	74	0
0	3	1458	6232	5913	1481	1	1	2	18	3	0	0	0	0	0	26	0	27	0	0	0	0	26	700
0	3	1459	5152	5271	-1	0	0	8	25	7	0	0	0	0	0	11	17	13	15	0	45	0	47	0
0	3	1459	5575	5808	1473	1	1	5	7	2	0	0	0	0	0	11	1	14	0	0	0	0	16	700
0	3	1459	5743	4485	1487	1	1	3	5	20	0	0	0	0	0	9	34	10	32	0	0	0	48	700
0	3	1459	5927	4625	-1	0	0	7	32	1	0	0	0	0	0	32	59	34	56	0	45	0	41	0
0	3	1459	5982	5970	1487	1	1	10	13	5	0	0	0	0	0	32	7	38	4	0	0	0	33	700
0	3	1459	6052	5884	-1	1	1	15	18	7	0	0	0	0	0	33	55	37	48	50	135	0	47	700
0	3	1459	6080	5718	-1	0	0	3	11	26	0	0	0	0	0	23	52	24	50	0	0	0	66	0
0	3	1459	6158	5907	-1	1	1	14	18	8	0	0	0	0	0	24	38	32	32	0	105	0	48	700
0	3	1459	6222	5694	1483	1	1	3	11	10	0	0	0	0	0	9	34	11	34	0	0	0	34	700
0	3	1459	6252	5698	-1	0	0	15	25	0	0	0	0	0	0	51	16	58	13	0	15	0	40	0
0	3	1459	6269	6037	1496	3	1	10	17	10	0	0	0	0	0	43	56	46	52	0	45	0	47	700
0	3	1459	6280	5097	1480	1	1	3	13	5	0	0	0	0	0	20	21	21	20	0	0	0	26	700
0	3	1459	6308	5861	1484	2	1	5	11	9	0	0	0	0	0	30	59	30	0	0	0	0	34	700
0	3	1459	6312	5972	-1	0	0	16	19	5	0	0	0	0	0	24	8	29	1	0	60	0	45	0
0	3	1460	5184	4876	1472	2	1	3	3	6	0	0	0	0	0	46	40	47	39	0	0	0	18	700
0	3	1460	5336	5228	-1	1	1	8	29	2	0	0	0	0	0	33	37	34	33	0	45	0	41	700
0	3	1460	6010	5312	1474	1	1	1	7	6	0	0	0	0	0	19	46	20	46	0	0	0	20	700
0	3	1460	6013	3590	1478	1	1	6	1	11	0	0	0	0	0	15	5	16	0	0	15	0	29	700
0	3	1460	6133	6128	1489	1	1	7	10	12	0	0	0	0	0	42	14	44	11	0	0	0	41	700
0	3	1460	6191	6020	-1	1	1	16	22	1	0	0	0	0	0	39	13	41	8	0	45	0	40	700
0	3	1460	6208	5698	1475	2	1	4	8	3	0	0	0	0	0	50	22	52	21	0	0	0	18	700
0	3	1460	6230	5916	-1	1	0	8	27	4	0	0	0	0	0	34	36	37	32	0	15	0	43	0
0	3	1460	6270	4290	1483	1	1	6	7	10	0	0	0	0	0	13	6	16	4	0	30	0	33	700
0	3	1460	6276	6019	-1	2	1	15	14	10	0	0	0	0	0	56	50	59	41	25	75	0	49	700
0	3	1460	6286	6278	1477	1	1	7	4	6	0	0	0	0	0	56	4	57	0	0	0	0	23	700
0	3	1460	6303	4809	-1	0	0	15	18	6	0	0	0	0	0	11	44	16	38	0	135	0	45	0
0	3	1460	6315	4870	1479	4	1	5	12	2	0	0	0	0	0	25	49	26	48	0	0	0	21	700
0	3	1461	4968	5024	1484	1	1	5	16	2	0	0	0	0	0	1	31	3	29	0	15	0	25	700
0	3	1461	5756	5943	1496	1	1	4	21	10	0	0	0	0	0	36	59	36	0	0	45	0	45	700
