Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	76	891	920	467	2	0	23	127	241	0	0	0	0	0	49	43	59	10	200	55	0	1072	0
0	2	76	1011	994	139	1	1	20	21	22	0	0	0	0	0	1	44	9	36	75	10	0	85	1000
0	1	76	1025	903	429	2	1	35	78	240	0	0	0	0	0	46	18	57	11	800	0	0	653	1000
0	1	77	309	116	238	2	2	29	76	56	0	0	0	0	0	39	13	47	7	1200	15	0	217	2000
0	1	77	864	702	988	7	3	218	403	290	0	0	0	0	0	19	59	59	0	8200	335	0	3961	3000
0	1	77	906	865	143	1	1	7	10	49	0	0	0	0	0	56	32	58	29	0	0	0	255	1000
0	1	77	997	985	89	1	1	6	5	1	0	0	0	0	0	26	59	30	0	0	15	0	33	1000
0	1	77	1021	851	399	1	0	52	243	27	0	0	0	0	0	4	49	18	31	400	100	0	1389	0
0	1	78	814	914	161	3	2	10	9	64	0	0	0	0	0	30	10	36	9	1000	0	0	147	2000
0	1	78	948	963	469	1	0	58	140	193	0	0	0	0	0	56	58	59	18	800	135	0	1744	0
0	1	79	401	939	260	3	1	30	82	69	0	0	0	0	0	45	23	58	16	600	50	0	650	1000
0	1	79	878	747	550	3	1	31	61	379	0	0	0	0	0	14	11	19	7	1200	10	0	850	1000
0	1	79	905	818	120	1	1	1	18	22	0	0	0	0	0	19	59	20	59	0	0	0	83	1000
0	1	79	1023	236	94	1	1	2	7	6	0	0	0	0	0	50	18	52	18	0	0	0	61	1000
0	1	79	1039	918	508	2	0	82	51	296	0	0	0	0	0	0	35	48	2	1200	220	0	2145	0
0	1	80	88	140	94	1	1	3	10	1	0	0	0	0	0	35	16	36	14	0	5	0	15	1000
0	1	80	351	975	893	2	0	160	238	415	0	0	0	0	0	12	59	38	0	4000	175	0	3208	0
0	1	80	468	3	123	1	1	10	30	3	0	0	0	0	0	0	23	7	21	0	0	0	246	1000
0	1	80	770	814	578	4	1	114	237	147	0	0	0	0	0	30	29	51	15	3000	160	0	2745	1000
0	1	80	853	311	338	1	1	25	109	124	0	0	0	0	0	53	42	59	8	800	55	0	802	1000
0	1	81	397	214	490	1	1	91	96	222	0	0	0	0	0	13	25	50	16	2400	155	0	2331	1000
0	1	81	728	943	122	2	1	7	31	3	0	0	0	0	0	12	34	14	32	0	10	0	184	1000
0	1	81	908	906	127	1	1	4	18	24	0	0	0	0	0	58	32	59	29	0	10	0	150	1000
0	1	81	941	153	103	2	1	7	12	3	0	0	0	0	0	22	8	25	5	0	0	0	25	1000
0	1	81	942	766	280	1	1	18	89	92	0	0	0	0	0	33	27	44	25	600	35	0	651	1000
0	1	81	1001	1052	526	2	2	96	78	271	0	0	0	0	0	0	45	41	9	3200	135	0	2036	2000
0	1	81	1038	471	1075	5	2	143	221	630	0	0	0	0	0	0	8	30	1	10600	15	0	1624	2000
0	1	82	704	224	532	1	0	55	209	186	0	0	0	0	0	18	41	32	21	1000	40	0	1736	0
0	1	82	813	907	140	1	1	1	22	35	0	0	0	0	0	59	3	59	2	0	0	0	93	1000
0	1	82	850	856	834	1	0	194	339	219	0	0	0	0	0	26	43	57	31	4800	535	0	4851	0
0	1	82	860	878	745	4	1	30	53	580	0	0	0	0	0	11	12	34	11	2200	10	0	1243	1000
0	1	82	1035	1004	550	3	2	27	135	306	0	0	0	0	0	54	43	59	9	2400	10	0	1054	2000
0	1	83	928	1005	692	4	1	33	149	427	0	0	0	0	0	51	39	59	6	1800	0	0	1056	1000
0	1	83	1005	674	576	2	1	57	194	242	0	0	0	0	0	38	59	45	0	1600	40	0	1235	1000
0	1	83	1050	870	164	1	1	18	44	19	0	0	0	0	0	13	34	19	31	400	50	0	460	1000
0	1	84	668	220	114	1	1	16	12	2	0	0	0	0	0	7	49	9	43	200	15	0	352	1000
0	1	84	685	704	327	0	0	47	79	117	0	0	0	0	0	28	35	40	21	200	125	0	1300	0
0	1	84	1065	997	756	5	1	77	270	325	0	0	0	0	0	10	11	29	1	2000	15	0	997	1000
0	1	85	756	983	121	1	1	2	3	31	0	0	0	0	0	52	9	54	9	0	0	0	67	1000
0	1	85	869	770	359	2	1	4	30	240	0	0	0	0	0	30	14	31	11	400	0	0	514	1000
0	1	85	929	749	390	0	0	37	106	162	0	0	0	0	0	44	58	59	25	200	90	0	1207	0
0	1	85	970	953	114	2	1	3	11	15	0	0	0	0	0	49	16	50	16	0	0	0	44	1000
0	1	87	934	971	419	0	0	65	135	132	0	0	0	0	0	55	55	59	18	800	80	0	1764	0
0	2	87	951	959	486	0	0	11	46	342	0	0	0	0	0	14	19	16	16	50	30	0	861	0
0	1	88	220	493	487	0	0	65	107	227	0	0	0	0	0	6	52	28	41	1000	115	0	1926	0
0	1	88	306	1065	123	1	1	1	5	29	0	0	0	0	0	34	2	35	2	0	0	0	64	1000
0	2	88	750	594	399	1	1	6	9	296	0	0	0	0	0	3	4	5	1	0	5	0	727	1000
0	1	88	902	438	108	1	1	4	12	4	0	0	0	0	0	19	32	22	31	0	10	0	104	1000
0	1	88	1004	756	491	1	1	24	34	345	0	0	0	0	0	52	38	59	7	1200	35	0	1028	1000
0	1	88	1052	857	540	2	0	3	227	222	0	0	0	0	0	8	10	10	9	0	0	0	674	0
0	1	89	454	261	844	5	2	86	224	445	0	0	0	0	0	23	21	48	13	4000	25	0	1520	2000
0	1	89	701	33	434	1	1	1	45	299	0	0	0	0	0	1	4	1	3	0	0	0	644	1000
0	1	89	886	1036	368	2	1	8	18	253	0	0	0	0	0	24	13	29	12	600	5	0	532	1000
0	2	89	960	951	495	0	0	11	37	358	0	0	0	0	0	17	24	18	14	75	15	0	864	0
0	1	89	1049	1083	409	1	0	83	205	32	0	0	0	0	0	7	50	38	29	1000	120	0	2012	0
0	2	89	1062	1044	534	5	1	126	201	118	0	0	0	0	0	0	54	14	0	1150	120	0	963	1000
0	1	89	1082	1040	552	7	1	94	262	107	0	0	0	0	0	28	59	46	0	2000	95	0	1750	1000
0	1	90	657	249	933	2	0	75	274	494	0	0	0	0	0	44	14	59	7	2600	25	0	1337	0
0	1	90	1071	986	849	4	1	71	156	532	0	0	0	0	0	28	15	47	11	2800	30	0	1291	1000
0	1	90	1078	807	107	2	1	2	6	9	0	0	0	0	0	47	18	48	17	0	0	0	26	1000
0	1	91	681	980	372	0	0	36	49	196	0	0	0	0	0	39	35	55	26	200	70	0	1197	0
0	1	91	998	1005	704	6	3	226	308	79	0	0	0	0	0	16	34	54	6	6400	430	0	4072	3000
0	1	92	464	56	726	1	0	63	122	449	0	0	0	0	0	45	44	59	13	1000	30	0	1183	0
0	2	92	594	750	509	3	1	78	44	295	0	0	0	0	0	0	59	5	0	600	50	0	812	1000
0	1	92	1031	1054	768	3	1	57	202	417	0	0	0	0	0	44	19	59	4	2200	20	0	1173	1000
0	1	92	1036	984	1092	3	1	136	189	674	0	0	0	0	0	24	19	42	8	12600	35	0	1713	1000
0	1	93	29	1003	1092	4	2	187	274	538	0	0	0	0	0	4	59	34	0	12200	80	0	1657	2000
0	1	93	962	876	105	1	1	3	4	5	0	0	0	0	0	47	40	48	40	0	0	0	77	1000
0	1	94	156	266	904	4	2	85	146	579	0	0	0	0	0	4	59	19	0	4600	20	0	1669	2000
0	1	94	674	1004	301	1	1	13	103	91	0	0	0	0	0	53	40	59	10	400	5	0	418	1000
0	1	94	835	324	107	1	1	4	8	1	0	0	0	0	0	47	50	51	50	0	20	0	94	1000
0	1	94	910	798	520	2	1	57	130	239	0	0	0	0	0	45	51	59	10	1600	60	0	1405	1000
0	1	94	1089	124	639	0	0	44	170	331	0	0	0	0	0	51	51	59	16	1000	65	0	1516	0
0	1	94	1091	454	170	2	2	17	23	36	0	0	0	0	0	32	15	37	9	800	10	0	112	2000
0	1	96	1061	980	394	2	1	38	107	153	0	0	0	0	0	50	37	59	4	1000	45	0	951	1000
0	1	96	1073	971	586	2	0	73	133	284	0	0	0	0	0	37	46	59	14	1200	195	0	1994	0
0	1	96	1106	268	849	3	0	103	468	182	0	0	0	0	0	11	39	34	12	2800	155	0	2475	0
0	1	97	380	1008	591	5	0	91	166	237	0	0	0	0	0	24	59	37	0	1800	110	0	2511	0
0	1	97	928	1108	481	6	2	37	79	268	0	0	0	0	0	49	39	59	8	2200	40	0	1052	2000
0	1	97	1086	1022	112	1	1	2	0	13	0	0	0	0	0	45	17	47	17	0	0	0	28	1000
0	1	98	979	1076	354	2	0	29	37	190	0	0	0	0	0	47	40	57	34	0	75	0	1026	0
0	1	98	1102	1099	1069	4	2	113	205	653	0	0	0	0	0	22	59	46	0	8000	115	0	1764	2000
0	1	98	1108	756	536	4	1	94	161	183	0	0	0	0	0	44	34	59	11	2200	170	0	2101	1000
0	1	99	777	650	274	2	1	28	76	71	0	0	0	0	0	42	59	47	0	400	15	0	426	1000
0	1	99	999	925	523	2	1	30	141	253	0	0	0	0	0	38	59	48	0	1000	5	0	737	1000
0	1	99	1109	910	120	2	1	4	11	6	0	0	0	0	0	41	10	43	9	0	0	0	27	1000
0	1	100	279	296	634	0	0	32	136	366	0	0	0	0	0	49	12	59	7	400	5	0	900	0
0	1	100	756	1108	138	3	1	4	5	29	0	0	0	0	0	49	9	53	9	0	0	0	67	1000
0	1	100	1095	296	475	0	0	18	31	326	0	0	0	0	0	56	41	59	9	200	5	0	1041	0
0	1	100	1096	115	376	0	0	30	103	143	0	0	0	0	0	13	31	17	21	0	80	0	1019	0
0	1	100	1126	261	756	6	1	60	203	393	0	0	0	0	0	28	14	40	10	2000	5	0	1049	1000
0	1	101	758	650	250	2	1	1	86	62	0	0	0	0	0	44	4	45	4	0	0	0	211	1000
0	1	101	983	690	950	2	0	96	213	540	0	0	0	0	0	47	59	59	0	3000	20	0	1669	0
0	1	102	1002	1078	139	1	1	5	25	7	0	0	0	0	0	50	21	51	19	0	0	0	144	1000
0	1	102	1070	889	276	4	1	7	25	142	0	0	0	0	0	19	10	24	10	0	0	0	316	1000
0	1	103	343	231	208	3	2	18	32	55	0	0	0	0	0	51	45	59	13	1200	0	0	200	2000
0	1	103	733	1053	520	0	0	99	215	103	0	0	0	0	0	22	45	36	23	1600	135	0	2500	0
0	1	103	855	910	144	2	1	3	9	29	0	0	0	0	0	48	11	49	9	0	0	0	70	1000
0	1	103	887	915	196	2	1	13	27	53	0	0	0	0	0	0	24	4	22	400	5	0	406	1000
0	1	103	1099	1102	235	3	1	16	48	68	0	0	0	0	0	21	9	25	5	200	0	0	200	1000
0	1	104	346	889	882	5	2	127	289	362	0	0	0	0	0	20	19	29	6	4000	50	0	1380	2000
0	1	105	319	433	225	2	2	33	53	34	0	0	0	0	0	18	7	26	3	1000	0	0	154	2000
0	1	105	650	133	166	3	2	10	48	3	0	0	0	0	0	38	3	44	2	800	0	0	64	2000
0	1	105	1007	938	540	1	0	108	135	192	0	0	0	0	0	19	37	44	28	1800	270	0	2787	0
0	1	105	1058	1040	137	1	1	4	27	1	0	0	0	0	0	25	59	26	0	0	5	0	73	1000
0	1	105	1143	1076	116	1	1	3	6	2	0	0	0	0	0	45	40	47	39	0	15	0	73	1000
0	1	106	95	355	201	1	1	8	21	66	0	0	0	0	0	7	24	11	23	200	0	0	321	1000
0	1	106	286	433	300	3	2	22	27	145	0	0	0	0	0	16	5	34	4	1200	5	0	339	2000
0	1	106	481	56	566	0	0	17	45	398	0	0	0	0	0	47	15	59	12	200	0	0	858	0
0	1	106	1026	910	647	7	2	135	220	186	0	0	0	0	0	29	59	47	0	3200	50	0	1707	2000
0	1	106	1066	778	437	0	0	43	125	163	0	0	0	0	0	56	34	59	2	200	35	0	1134	0
0	1	107	784	1132	335	4	1	37	50	141	0	0	0	0	0	27	58	34	37	1000	120	0	1109	1000
0	1	107	924	822	645	3	0	76	125	337	0	0	0	0	0	43	59	54	0	600	5	0	1075	0
0	1	107	1094	770	892	10	1	146	322	317	0	0	0	0	0	22	22	45	11	4200	120	0	2602	1000
0	1	107	1135	124	119	1	1	2	4	6	0	0	0	0	0	47	17	49	17	0	0	0	18	1000
0	1	107	1146	835	254	0	0	47	88	12	0	0	0	0	0	46	56	53	44	0	90	0	1099	0
0	1	108	433	286	803	7	3	102	254	339	0	0	0	0	0	18	59	41	0	4400	20	0	1274	3000
0	1	108	757	176	260	2	2	12	50	90	0	0	0	0	0	27	19	31	16	1200	0	0	262	2000
0	1	108	923	869	914	5	2	187	449	170	0	0	0	0	0	21	59	57	0	6200	230	0	3536	2000
0	1	108	1123	938	610	0	0	133	153	216	0	0	0	0	0	0	40	36	29	2400	400	0	3378	0
0	2	109	895	581	500	1	1	3	166	222	0	0	0	0	0	53	25	53	23	0	0	0	613	1000
0	1	109	998	974	127	1	1	2	9	7	0	0	0	0	0	57	12	58	11	0	0	0	25	1000
0	1	109	1145	1108	514	2	0	3	31	371	0	0	0	0	0	57	10	57	8	0	0	0	776	0
0	1	110	107	108	155	3	2	14	18	13	0	0	0	0	0	51	16	56	13	600	0	0	58	2000
0	1	110	1059	800	783	1	0	96	175	402	0	0	0	0	0	40	59	59	0	1800	10	0	1775	0
0	1	110	1073	1117	1005	7	2	151	253	491	0	0	0	0	0	30	22	51	10	6000	90	0	2066	2000
0	1	111	231	45	139	1	1	4	4	20	0	0	0	0	0	50	15	54	15	0	0	0	48	1000
0	1	111	810	1115	1045	4	1	181	465	288	0	0	0	0	0	22	30	56	5	6600	290	0	3022	1000
0	1	111	1001	1064	523	1	0	6	59	347	0	0	0	0	0	17	9	19	8	0	0	0	759	0
0	1	111	1154	1163	540	1	1	104	239	86	0	0	0	0	0	43	45	59	5	2400	105	0	2235	1000
0	1	112	1155	1135	148	1	1	2	2	32	0	0	0	0	0	46	17	48	17	0	0	0	68	1000
0	1	114	308	925	640	1	0	96	125	305	0	0	0	0	0	38	59	54	0	1600	125	0	2231	0
0	1	114	1102	897	1036	3	0	103	313	506	0	0	0	0	0	16	18	30	0	4000	5	0	1448	0
0	1	114	1111	359	563	3	0	48	38	363	0	0	0	0	0	8	46	36	42	1000	75	0	1772	0
0	1	114	1117	953	147	1	1	2	7	24	0	0	0	0	0	49	17	49	16	0	0	0	57	1000
0	1	115	722	441	168	3	2	6	12	35	0	0	0	0	0	34	15	39	14	600	0	0	88	2000
0	1	115	1124	1060	576	3	1	34	53	374	0	0	0	0	0	53	37	59	5	1400	40	0	1095	1000
0	1	115	1171	107	697	4	2	75	105	402	0	0	0	0	0	44	22	59	9	3000	50	0	1384	2000
0	1	116	25	434	130	1	1	6	6	2	0	0	0	0	0	14	34	17	31	0	5	0	136	1000
0	1	116	167	14	292	1	1	1	1	174	0	0	0	0	0	26	33	27	33	0	0	0	370	1000
0	1	116	961	1090	141	1	1	1	15	9	0	0	0	0	0	6	33	6	32	0	0	0	54	1000
0	1	116	1038	153	703	1	0	77	154	356	0	0	0	0	0	27	59	47	0	1200	40	0	1563	0
0	1	116	1045	1094	130	2	1	1	5	8	0	0	0	0	0	29	18	29	17	0	0	0	22	1000
0	1	116	1101	1001	132	1	1	5	10	1	0	0	0	0	0	14	9	16	6	0	0	0	17	1000
0	1	116	1137	910	1019	4	1	91	194	618	0	0	0	0	0	37	18	49	7	5000	35	0	1861	1000
0	1	116	1181	1156	577	0	0	45	119	297	0	0	0	0	0	34	42	59	12	800	125	0	1638	0
0	1	117	1107	674	240	1	1	10	36	77	0	0	0	0	0	52	9	58	8	200	0	0	200	1000
0	1	118	108	249	781	2	1	65	215	383	0	0	0	0	0	43	19	56	10	2200	5	0	1226	1000
0	1	118	1185	924	143	1	1	6	4	15	0	0	0	0	0	44	9	48	8	0	0	0	40	1000
0	1	119	706	757	260	3	1	1	14	126	0	0	0	0	0	29	19	30	19	0	0	0	287	1000
0	2	119	896	729	147	2	1	9	15	4	0	0	0	0	0	0	54	2	23	0	0	0	32	1000
0	1	119	924	1185	132	1	1	2	5	6	0	0	0	0	0	46	7	47	6	0	0	0	19	1000
0	1	119	1175	1170	1111	4	2	189	413	390	0	0	0	0	0	21	38	59	1	10400	45	0	1562	2000
0	1	119	1190	124	469	0	0	12	43	295	0	0	0	0	0	48	21	56	17	0	30	0	885	0
0	1	120	434	253	486	0	0	50	73	243	0	0	0	0	0	12	58	25	34	600	170	0	1609	0
0	1	120	990	733	617	0	0	137	150	210	0	0	0	0	0	14	59	59	0	2200	195	0	3007	0
0	2	120	1051	583	316	1	1	5	6	185	0	0	0	0	0	24	17	24	12	0	0	0	481	1000
0	1	120	1071	190	599	4	1	47	112	320	0	0	0	0	0	31	15	44	10	800	0	0	799	1000
0	1	120	1088	905	132	1	1	3	2	7	0	0	0	0	0	20	59	20	56	0	0	0	79	1000
0	1	120	1113	1040	131	1	1	5	2	4	0	0	0	0	0	24	2	28	2	0	0	0	15	1000
0	1	120	1147	928	658	4	1	78	197	263	0	0	0	0	0	46	40	59	5	1800	15	0	1281	1000
0	1	120	1161	249	666	1	1	95	194	257	0	0	0	0	0	39	59	53	0	2400	90	0	1943	1000
0	1	121	492	486	577	0	0	6	39	411	0	0	0	0	0	30	15	32	12	200	0	0	867	0
0	1	121	876	1156	423	0	0	20	12	270	0	0	0	0	0	42	38	59	38	0	70	0	972	0
0	1	121	1059	800	690	3	0	84	283	202	0	0	0	0	0	45	59	59	0	1000	45	0	1451	0
0	1	121	1114	657	134	1	1	2	4	7	0	0	0	0	0	53	10	54	9	0	0	0	20	1000
0	1	122	846	1063	408	1	0	29	93	164	0	0	0	0	0	56	59	59	0	0	30	0	970	0
0	1	122	874	354	311	0	0	45	107	37	0	0	0	0	0	24	32	35	20	0	115	0	1126	0
0	1	122	927	106	139	1	1	5	8	4	0	0	0	0	0	46	2	49	0	0	0	0	21	1000
0	1	122	1097	25	300	1	1	15	6	157	0	0	0	0	0	0	33	13	2	0	5	0	595	1000
0	1	123	401	56	509	0	0	87	122	177	0	0	0	0	0	48	46	59	14	1000	215	0	2023	0
0	1	123	974	971	571	0	0	46	118	284	0	0	0	0	0	54	45	59	7	600	20	0	1312	0
0	1	123	1034	872	917	1	0	150	242	402	0	0	0	0	0	44	59	59	0	3800	185	0	3196	0
0	1	123	1055	680	415	0	0	27	83	182	0	0	0	0	0	14	39	22	33	0	90	0	1014	0
0	2	123	1077	1056	331	2	1	5	7	196	0	0	0	0	0	1	43	2	41	25	0	0	404	1000
0	1	123	1093	305	388	0	0	25	49	191	0	0	0	0	0	0	22	7	18	0	15	0	956	0
0	1	123	1121	306	513	4	0	85	97	208	0	0	0	0	0	29	59	58	0	1000	145	0	1958	0
0	1	123	1157	1170	139	1	1	4	10	2	0	0	0	0	0	21	7	23	5	0	0	0	18	1000
0	1	124	674	1137	170	1	1	4	25	17	0	0	0	0	0	40	13	42	12	0	0	0	63	1000
0	1	124	1026	983	168	2	1	2	9	33	0	0	0	0	0	49	8	51	8	0	0	0	77	1000
0	1	124	1176	1175	527	2	0	6	27	370	0	0	0	0	0	21	9	23	7	0	0	0	773	0
0	1	124	1178	650	170	2	1	2	41	3	0	0	0	0	0	42	3	42	2	0	0	0	49	1000
0	1	125	106	210	193	1	1	5	17	46	0	0	0	0	0	44	2	45	0	0	0	0	114	1000
0	1	125	992	64	159	2	2	13	18	3	0	0	0	0	0	21	12	25	9	600	0	0	37	2000
0	1	125	1040	1058	869	1	1	169	255	320	0	0	0	0	0	14	59	43	0	4600	205	0	3384	1000
0	1	125	1201	1199	668	4	2	58	107	378	0	0	0	0	0	45	24	56	8	3000	35	0	1501	2000
0	1	126	308	1080	944	1	0	84	177	557	0	0	0	0	0	35	16	58	5	2400	0	0	1375	0
0	1	126	878	1087	142	1	1	1	12	3	0	0	0	0	0	18	11	19	11	0	0	0	19	1000
0	1	126	1159	777	800	1	1	85	190	399	0	0	0	0	0	26	59	44	0	2800	15	0	1793	1000
0	1	127	809	322	366	1	0	42	55	142	0	0	0	0	0	26	38	39	28	200	45	0	1221	0
0	1	127	857	301	941	0	0	112	147	555	0	0	0	0	0	16	59	59	0	2600	50	0	1689	0
0	1	127	1000	777	966	2	2	103	230	506	0	0	0	0	0	46	59	59	0	5600	70	0	2425	2000
0	1	127	1098	126	495	0	0	7	27	334	0	0	0	0	0	56	30	59	29	0	5	0	842	0
0	1	127	1189	1045	180	3	2	9	32	12	0	0	0	0	0	28	16	30	13	1000	10	0	65	2000
0	1	127	1197	1198	151	1	1	11	8	5	0	0	0	0	0	50	12	57	10	0	0	0	29	1000
0	1	128	666	859	182	1	1	7	6	41	0	0	0	0	0	56	58	59	28	200	5	0	235	1000
0	1	128	1126	1137	672	3	1	139	210	195	0	0	0	0	0	21	27	43	13	2800	170	0	2419	1000
0	1	129	988	633	596	0	0	13	132	322	0	0	0	0	0	56	43	59	12	200	15	0	889	0
0	1	130	953	231	145	1	1	2	9	4	0	0	0	0	0	49	16	50	15	0	0	0	19	1000
0	1	130	1149	1071	180	1	1	2	40	8	0	0	0	0	0	37	11	37	10	0	0	0	58	1000
0	1	130	1214	1097	149	1	1	4	12	3	0	0	0	0	0	16	31	18	31	0	10	0	102	1000
0	1	130	1218	1189	267	2	1	1	33	103	0	0	0	0	0	29	18	30	18	0	0	0	260	1000
0	1	131	64	992	515	1	1	7	142	235	0	0	0	0	0	21	15	23	12	800	0	0	619	1000
0	1	131	1054	839	392	0	0	50	128	83	0	0	0	0	0	44	53	59	17	200	120	0	1264	0
0	1	131	1193	176	518	2	1	25	131	231	0	0	0	0	0	24	19	28	16	1000	15	0	818	1000
0	1	131	1194	492	168	1	1	12	10	15	0	0	0	0	0	30	23	32	15	200	15	0	232	1000
0	1	131	1235	1132	195	2	2	8	24	32	0	0	0	0	0	21	3	25	1	800	5	0	96	2000
0	1	132	1219	301	1128	7	2	178	299	519	0	0	0	0	0	11	9	47	1	11800	30	0	1515	2000
0	1	132	1227	1185	229	2	2	16	21	60	0	0	0	0	0	45	7	48	0	1000	0	0	157	2000
0	1	132	1234	1092	150	1	1	1	3	14	0	0	0	0	0	20	57	20	56	0	5	0	52	1000
0	1	133	846	126	146	1	1	4	7	2	0	0	0	0	0	59	30	59	0	0	5	0	95	1000
0	1	133	1110	434	200	2	1	5	17	45	0	0	0	0	0	15	36	17	34	200	5	0	212	1000
0	1	133	1192	1132	574	3	1	29	147	265	0	0	0	0	0	26	9	30	2	1000	0	0	706	1000
0	1	134	1211	492	182	2	1	2	5	41	0	0	0	0	0	36	14	37	14	0	0	0	89	1000
0	1	134	1241	1163	179	1	1	7	13	25	0	0	0	0	0	51	11	53	9	0	0	0	70	1000
0	2	135	592	565	175	4	2	13	18	9	0	0	0	0	0	0	54	3	24	250	5	0	49	2000
0	1	135	855	1173	147	2	1	1	3	8	0	0	0	0	0	47	11	48	11	0	0	0	20	1000
0	1	135	863	249	589	0	0	73	155	226	0	0	0	0	0	46	59	57	0	1200	135	0	2020	0
0	1	135	1213	1151	320	0	0	48	62	75	0	0	0	0	0	31	22	56	15	0	20	0	1040	0
0	1	136	1063	1034	728	0	0	184	225	183	0	0	0	0	0	13	59	59	0	3600	385	0	4295	0
0	1	136	1205	1154	335	2	1	28	64	107	0	0	0	0	0	53	36	59	3	400	20	0	426	1000
0	1	137	983	756	190	1	1	2	6	45	0	0	0	0	0	48	8	50	8	0	0	0	98	1000
0	1	137	1154	1198	284	3	1	12	73	62	0	0	0	0	0	56	40	59	7	200	0	0	229	1000
0	1	137	1158	1171	149	2	1	3	4	5	0	0	0	0	0	52	16	53	14	0	0	0	17	1000
0	1	137	1180	1058	765	1	1	201	391	36	0	0	0	0	0	11	59	47	0	4800	445	0	4404	1000
0	1	138	840	811	694	2	0	127	212	217	0	0	0	0	0	0	57	49	23	2600	250	0	3313	0
0	1	138	843	825	492	2	0	87	105	162	0	0	0	0	0	28	29	44	19	1200	185	0	2256	0
0	1	138	861	17	151	1	1	1	8	4	0	0	0	0	0	43	59	44	59	0	0	0	37	1000
0	1	138	1137	855	658	0	0	27	67	426	0	0	0	0	0	47	14	58	10	400	0	0	946	0
0	1	138	1163	1154	783	4	1	78	181	386	0	0	0	0	0	50	31	59	0	2000	0	0	1091	1000
0	1	138	1228	1024	1125	4	2	191	417	379	0	0	0	0	0	24	59	46	0	9800	135	0	1966	2000
0	1	138	1260	1008	855	1	1	125	293	299	0	0	0	0	0	15	59	31	0	3400	85	0	2216	1000
0	1	138	1269	1045	637	3	1	36	78	385	0	0	0	0	0	24	20	34	16	1800	50	0	1444	1000
0	1	139	626	305	568	1	0	156	186	87	0	0	0	0	0	3	47	57	18	2600	310	0	3636	0
0	1	139	789	457	184	1	1	9	31	5	0	0	0	0	0	7	46	11	46	0	25	0	230	1000
0	1	139	1005	1161	157	1	1	4	5	9	0	0	0	0	0	40	9	41	6	0	0	0	27	1000
0	1	139	1087	878	240	2	1	1	10	90	0	0	0	0	0	17	11	18	11	0	0	0	191	1000
0	1	139	1169	1086	201	1	1	1	7	54	0	0	0	0	0	51	20	51	19	0	0	0	136	1000
0	1	139	1202	1201	151	1	1	6	5	1	0	0	0	0	0	49	15	53	13	0	0	0	13	1000
0	1	139	1244	1240	542	2	0	72	142	189	0	0	0	0	0	48	59	59	0	800	40	0	1612	0
0	1	139	1253	1157	501	2	1	1	11	350	0	0	0	0	0	22	8	22	7	0	0	0	712	1000
0	1	139	1264	904	451	1	0	75	176	61	0	0	0	0	0	40	59	59	0	600	140	0	1633	0
0	1	140	49	434	157	1	1	2	2	13	0	0	0	0	0	15	36	16	35	0	5	0	70	1000
0	1	140	1104	828	532	2	1	52	98	242	0	0	0	0	0	53	59	59	0	1200	15	0	1014	1000
0	1	140	1199	1201	165	2	1	3	3	19	0	0	0	0	0	54	14	56	13	0	0	0	44	1000
0	1	141	336	772	382	5	2	28	81	132	0	0	0	0	0	49	5	56	1	1400	10	0	373	2000
0	1	141	1216	67	565	0	0	93	58	273	0	0	0	0	0	0	36	30	19	1600	220	0	2557	0
0	1	141	1259	1203	465	3	1	15	143	166	0	0	0	0	0	21	11	26	8	600	0	0	490	1000
0	1	142	140	261	158	1	1	2	9	5	0	0	0	0	0	33	15	34	14	0	0	0	21	1000
0	2	142	599	567	539	1	0	2	41	354	0	0	0	0	0	22	13	22	11	0	5	0	791	0
0	1	142	1079	1005	156	1	1	1	6	7	0	0	0	0	0	40	9	41	9	0	0	0	21	1000
0	1	142	1132	1113	161	1	1	13	5	1	0	0	0	0	0	28	59	36	0	200	50	0	280	1000
0	1	142	1201	481	154	1	1	3	4	5	0	0	0	0	0	42	11	42	8	0	5	0	17	1000
0	1	142	1263	878	250	2	1	2	13	93	0	0	0	0	0	18	11	18	9	200	0	0	201	1000
0	1	143	638	10	980	3	2	128	307	402	0	0	0	0	0	31	59	59	0	5400	55	0	2279	2000
0	1	143	1033	809	192	1	1	3	4	42	0	0	0	0	0	26	39	27	38	0	5	0	151	1000
0	1	143	1081	859	156	1	1	2	4	7	0	0	0	0	0	57	30	58	29	0	0	0	60	1000
0	1	143	1084	638	595	2	2	70	138	244	0	0	0	0	0	12	59	31	0	2000	25	0	716	2000
0	1	143	1150	792	350	1	0	45	151	11	0	0	0	0	0	50	41	56	34	0	105	0	1118	0
0	1	143	1224	26	429	3	0	51	101	134	0	0	0	0	0	35	59	49	0	0	55	0	980	0
0	1	144	657	907	660	1	1	32	177	307	0	0	0	0	0	53	59	59	0	1600	50	0	1223	1000
0	1	144	1107	311	158	1	1	3	7	4	0	0	0	0	0	59	43	59	12	0	5	0	78	1000
0	1	144	1173	928	1090	2	1	111	295	540	0	0	0	0	0	44	13	57	4	5600	35	0	1486	1000
