Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	1607	4102	4139	-1	6	1	175	279	438	0	0	0	0	0	13	59	39	0	6800	3800	0	3030	1000
0	1	1608	4178	3210	2133	0	0	59	88	378	0	0	0	0	0	46	59	58	0	600	200	0	1303	0
0	1	1609	4182	4151	-1	7	7	197	311	382	0	0	0	0	0	0	59	53	14	1800	12000	0	4812	7000
0	1	1611	4097	4066	-1	2	2	189	255	444	0	0	0	0	0	9	59	58	0	4000	7000	0	4452	2000
0	1	1612	3963	3399	-1	9	5	335	436	116	0	0	0	0	0	17	30	48	7	9400	8200	0	4203	5000
0	1	1614	3231	4104	-1	2	0	170	478	237	0	0	0	0	0	31	38	54	7	4600	2200	0	3122	0
0	1	1614	3921	3728	1778	0	0	40	77	47	0	0	0	0	0	0	34	8	30	0	0	0	1011	0
0	1	1614	4100	2914	-1	2	0	146	393	346	0	0	0	0	0	0	46	18	15	600	5800	0	4071	0
0	1	1615	4217	2945	2481	1	1	190	391	285	0	0	0	0	0	32	52	59	1	600	5200	0	3331	1000
0	1	1619	4220	3225	2419	1	0	110	168	522	0	0	0	0	0	29	59	45	0	1800	1200	0	2142	0
0	1	1620	3956	3060	-1	5	3	221	333	325	0	0	0	0	0	0	43	23	1	15200	1800	0	1964	3000
0	1	1620	4052	4179	-1	2	1	136	383	360	0	0	0	0	0	20	39	47	15	1000	5800	0	3739	1000
0	1	1621	3526	4179	2478	3	1	194	457	206	0	0	0	0	0	40	33	57	12	1000	6000	0	4543	1000
0	1	1621	3857	3995	2452	2	0	139	403	289	0	0	0	0	0	46	45	59	11	600	4000	0	3500	0
0	1	1622	4040	3118	-1	2	0	147	280	450	0	0	0	0	0	30	59	55	0	4400	1400	0	1927	0
0	1	1623	3738	3399	-1	5	2	171	280	425	0	0	0	0	0	38	59	59	0	4600	5200	0	3121	2000
0	1	1624	3967	3398	2480	2	0	67	133	656	0	0	0	0	0	35	41	59	0	3000	200	0	1752	0
0	1	1624	3990	4189	2451	1	0	199	483	145	0	0	0	0	0	35	59	59	0	1000	4000	0	3892	0
0	1	1625	4003	2943	2434	2	1	103	265	441	0	0	0	0	0	26	33	42	4	1600	3200	0	2930	1000
0	1	1626	3933	3803	-1	3	1	151	265	457	0	0	0	0	0	24	59	57	0	3200	5000	0	3130	1000
0	1	1627	3944	3466	2263	2	2	180	258	198	0	0	0	0	0	25	40	58	16	1200	5000	0	4334	2000
0	1	1628	3613	3014	-1	5	3	191	328	352	0	0	0	0	0	36	59	59	0	5800	6000	0	3523	3000
0	1	1628	4082	3981	2049	1	1	118	127	176	0	0	0	0	0	20	57	59	3	2200	200	0	2137	1000
0	1	1630	3985	3526	-1	9	8	272	454	143	0	0	0	0	0	36	34	52	8	5000	16600	0	5032	8000
0	1	1630	4140	4003	-1	2	1	109	197	563	0	0	0	0	0	35	56	46	8	2000	7000	0	3372	1000
0	1	1632	3402	3620	-1	4	2	255	345	267	0	0	0	0	0	23	59	53	0	5600	5200	0	4214	2000
0	1	1632	4102	3737	-1	2	1	190	329	348	0	0	0	0	0	0	59	26	0	11400	600	0	1395	1000
0	1	1635	3986	4113	2150	0	0	88	162	265	0	0	0	0	0	48	46	58	38	400	1600	0	2540	0
0	1	1635	4151	3644	1668	2	1	5	16	12	0	0	0	0	0	50	16	52	16	0	0	0	45	1000
0	1	1636	4076	4107	2183	2	0	46	122	379	0	0	0	0	0	35	40	54	30	200	1200	0	1846	0
0	1	1636	4227	3198	2115	1	0	39	141	299	0	0	0	0	0	53	44	59	12	200	0	0	878	0
0	1	1639	3732	2985	-1	2	2	253	467	140	0	0	0	0	0	0	59	10	0	7000	7600	0	4460	2000
0	1	1639	3826	4113	2140	0	0	82	172	247	0	0	0	0	0	48	53	58	40	0	1800	0	2388	0
0	1	1643	3463	4052	-1	1	0	187	395	274	0	0	0	0	0	43	59	59	0	1400	4000	0	3130	0
0	1	1643	3931	4092	2458	3	3	139	305	371	0	0	0	0	0	0	57	35	14	1200	6600	0	3806	3000
0	1	1643	4113	3986	2258	4	1	86	211	318	0	0	0	0	0	49	46	59	11	0	3200	0	2413	1000
0	1	1643	4115	3820	-1	1	1	132	342	382	0	0	0	0	0	42	46	59	2	4200	1000	0	2278	1000
0	1	1643	4187	3511	2154	1	0	84	245	182	0	0	0	0	0	53	53	59	11	200	1400	0	2153	0
0	1	1645	3913	3322	-1	4	1	231	315	308	0	0	0	0	0	26	44	45	23	3200	9600	0	5782	1000
0	1	1646	3871	3248	-1	4	1	212	402	239	0	0	0	0	0	33	31	59	1	4400	4400	0	2992	1000
0	1	1649	3817	3829	2003	1	1	96	206	52	0	0	0	0	0	46	59	59	0	1200	1000	0	2066	1000
0	1	1649	4152	3987	-1	2	2	196	311	343	0	0	0	0	0	20	59	56	0	7600	5000	0	2413	2000
0	1	1652	4045	3491	2466	2	0	126	344	344	0	0	0	0	0	49	41	59	2	2200	400	0	1618	0
0	1	1653	3857	3853	2308	2	0	137	325	193	0	0	0	0	0	46	47	59	13	800	1800	0	2648	0
0	1	1654	4227	4094	-1	0	0	159	381	305	0	0	0	0	0	0	59	48	0	7200	1600	0	1750	0
0	1	1656	3832	3886	-1	2	1	134	247	462	0	0	0	0	0	10	16	32	8	10200	800	0	1305	1000
0	1	1656	3943	4178	-1	3	2	113	153	577	0	0	0	0	0	31	54	45	38	1200	8800	0	3680	2000
0	1	1657	3835	3463	-1	4	3	190	313	339	0	0	0	0	0	35	59	54	0	9600	4600	0	1861	3000
0	1	1657	4051	3349	-1	5	2	207	493	142	0	0	0	0	0	37	32	55	17	600	8800	0	5104	2000
0	1	1658	4187	4262	2101	0	0	48	166	229	0	0	0	0	0	55	37	59	2	0	400	0	1092	0
0	1	1659	4175	3070	2207	1	0	81	140	327	0	0	0	0	0	20	59	39	0	400	800	0	1635	0
0	1	1660	3923	4041	-1	2	0	138	289	412	0	0	0	0	0	16	45	46	35	0	8600	0	4011	0
0	1	1660	3999	3033	-1	1	1	220	470	149	0	0	0	0	0	34	57	59	34	1400	7600	0	5388	1000
0	1	1661	3955	3901	-1	4	0	151	284	403	0	0	0	0	0	21	59	54	0	2800	5200	0	3301	0
0	1	1661	3956	3167	-1	1	1	199	225	414	0	0	0	0	0	1	59	24	0	8200	8000	0	4052	1000
0	1	1662	3737	4239	-1	5	3	128	201	508	0	0	0	0	0	27	50	42	8	1000	7200	0	3625	3000
0	1	1663	3922	4241	1966	0	0	27	75	201	0	0	0	0	0	35	59	53	0	0	0	0	924	0
0	1	1664	3963	2983	-1	7	1	203	446	186	0	0	0	0	0	2	55	36	8	7000	8200	0	4281	1000
0	1	1664	4132	4258	2036	0	0	36	87	249	0	0	0	0	0	51	59	59	0	200	200	0	1241	0
0	1	1665	3581	4205	-1	2	1	141	260	433	0	0	0	0	0	49	59	59	0	2200	2600	0	2527	1000
0	1	1665	3595	4088	-1	5	2	197	401	236	0	0	0	0	0	0	39	27	5	9800	4000	0	1810	2000
0	1	1666	4131	2998	-1	0	0	240	293	300	0	0	0	0	0	0	59	16	0	2800	6200	0	4833	0
0	1	1668	4253	3846	1686	1	1	2	14	2	0	0	0	0	0	50	17	50	16	0	0	0	20	1000
0	1	1669	4240	3200	2471	1	1	142	308	352	0	0	0	0	0	48	59	59	0	1800	3000	0	2934	1000
0	1	1673	3901	4038	-1	1	1	138	404	284	0	0	0	0	0	27	59	59	0	1800	5400	0	3470	1000
0	1	1673	4187	4179	-1	3	2	171	320	335	0	0	0	0	0	40	59	59	0	3400	7600	0	3661	2000
0	1	1674	4103	3943	2276	1	0	57	144	401	0	0	0	0	0	32	59	40	0	0	1800	0	2083	0
0	1	1675	3835	4254	2418	0	0	117	278	348	0	0	0	0	0	45	59	57	0	600	2800	0	3011	0
0	1	1675	3943	4103	-1	1	1	110	222	492	0	0	0	0	0	40	55	59	17	1000	5600	0	3436	1000
0	1	1675	3985	3275	-1	4	1	193	407	224	0	0	0	0	0	24	55	51	21	1000	10000	0	4908	1000
0	1	1676	4265	3817	2261	0	0	81	220	284	0	0	0	0	0	56	59	59	0	1000	0	0	1329	0
0	1	1677	3813	3215	-1	0	0	190	288	344	0	0	0	0	0	0	39	31	2	7800	7200	0	2766	0
0	1	1679	4041	3286	-1	1	0	119	278	423	0	0	0	0	0	33	59	46	0	1400	4600	0	3363	0
0	1	1679	4052	4041	-1	0	0	107	285	428	0	0	0	0	0	28	40	41	9	1600	6000	0	3088	0
0	1	1679	4227	3099	1716	1	1	8	24	5	0	0	0	0	0	37	23	39	21	0	200	0	202	1000
0	1	1680	3913	3514	-1	2	2	157	452	210	0	0	0	0	0	0	44	37	10	400	8200	0	4149	2000
0	1	1680	4045	4267	2346	0	0	95	318	253	0	0	0	0	0	55	41	59	1	1600	0	0	1599	0
0	1	1680	4080	3487	-1	4	0	137	249	433	0	0	0	0	0	25	17	53	3	6000	1000	0	1252	0
0	1	1680	4125	4268	2136	1	0	76	125	255	0	0	0	0	0	51	49	59	5	0	1400	0	2071	0
0	1	1681	3956	3811	-1	1	0	233	349	236	0	0	0	0	0	0	59	24	0	9000	2600	0	3594	0
0	1	1682	4161	3233	-1	2	0	169	378	270	0	0	0	0	0	0	59	9	0	2600	2400	0	3407	0
0	1	1682	4168	3762	-1	0	0	173	227	417	0	0	0	0	0	25	59	59	0	4200	1400	0	3134	0
0	1	1684	4243	3148	-1	3	0	172	305	338	0	0	0	0	0	32	30	52	18	1000	6400	0	4593	0
0	1	1685	3663	4139	-1	0	0	94	178	542	0	0	0	0	0	22	22	35	9	3400	1200	0	1596	0
0	1	1685	4046	3818	-1	2	1	197	355	262	0	0	0	0	0	19	59	31	0	2400	4600	0	3056	1000
0	1	1685	4187	4067	2494	3	2	195	380	234	0	0	0	0	0	45	59	59	0	2800	3800	0	3663	2000
0	1	1686	4199	3760	-1	1	1	140	310	363	0	0	0	0	0	0	59	14	0	2400	3000	0	3356	1000
0	1	1686	4287	4151	1704	1	1	9	7	2	0	0	0	0	0	47	19	50	17	0	200	0	200	1000
0	1	1687	3911	3633	-1	1	1	169	242	401	0	0	0	0	0	17	21	54	5	5400	5400	0	2033	1000
0	1	1687	4054	4033	1708	1	1	4	8	9	0	0	0	0	0	0	31	3	1	0	0	0	50	1000
0	1	1687	4088	4285	-1	7	6	199	342	271	0	0	0	0	0	4	59	26	0	9400	7000	0	2903	6000
0	1	1687	4143	4197	2253	0	0	159	171	236	0	0	0	0	0	20	59	54	47	800	2800	0	3982	0
0	1	1688	4200	4208	-1	14	13	321	385	105	0	0	0	0	0	1	59	43	0	15800	14200	0	3936	13000
0	1	1689	3825	3769	2342	4	2	132	315	206	0	0	0	0	0	0	59	8	0	1000	4200	0	3259	2000
0	1	1690	3842	3162	-1	0	0	133	489	187	0	0	0	0	0	26	47	59	10	400	3600	0	2576	0
0	1	1690	4214	3633	-1	1	1	195	398	216	0	0	0	0	0	40	59	57	0	8000	1400	0	2465	1000
0	1	1691	3963	3663	-1	1	0	148	234	426	0	0	0	0	0	36	59	59	0	600	4800	0	4114	0
0	1	1691	4009	4038	-1	3	1	117	314	377	0	0	0	0	0	31	59	47	0	600	4200	0	2325	1000
0	1	1691	4085	3530	-1	0	0	123	266	419	0	0	0	0	0	37	59	49	0	3000	4000	0	2987	0
0	1	1692	4204	3795	2458	4	0	87	253	426	0	0	0	0	0	24	59	39	0	1800	200	0	1412	0
0	1	1693	4178	3154	2354	3	0	62	160	439	0	0	0	0	0	31	59	47	0	800	1200	0	2020	0
0	1	1696	4103	4241	-1	5	3	195	204	404	0	0	0	0	0	6	59	49	0	4600	10800	0	3727	3000
0	1	1696	4125	4303	1969	1	0	59	129	85	0	0	0	0	0	47	37	53	22	200	400	0	1538	0
0	1	1697	3681	4273	-1	2	0	192	380	230	0	0	0	0	0	31	59	46	0	4200	4600	0	3552	0
0	1	1697	4250	3995	-1	2	0	127	229	446	0	0	0	0	0	25	46	40	27	600	4600	0	3788	0
0	1	1698	4182	4253	1725	1	1	4	17	6	0	0	0	0	0	54	17	56	16	0	0	0	33	1000
0	1	1701	4299	3148	-1	2	0	98	337	363	0	0	0	0	0	31	59	42	0	1600	1800	0	1901	0
0	1	1703	3933	3773	-1	0	0	107	307	382	0	0	0	0	0	21	50	48	28	800	5800	0	3318	0
0	1	1703	4227	4229	-1	8	6	270	482	44	0	0	0	0	0	22	58	46	24	1600	15200	0	6240	6000
0	1	1704	3297	4238	-1	5	2	220	399	176	0	0	0	0	0	26	59	51	0	4600	12400	0	4371	2000
0	1	1704	3835	3985	2380	0	0	135	356	185	0	0	0	0	0	39	43	57	24	600	3000	0	3561	0
0	1	1704	4011	4100	-1	1	0	168	288	339	0	0	0	0	0	19	43	40	0	2800	4200	0	3314	0
0	1	1704	4102	3060	-1	2	0	110	305	380	0	0	0	0	0	22	14	41	3	3000	200	0	1175	0
0	1	1704	4135	4221	2354	1	1	142	250	258	0	0	0	0	0	39	59	59	0	400	4000	0	3468	1000
0	1	1704	4312	3581	-1	1	0	165	266	364	0	0	0	0	0	2	28	55	9	4800	4600	0	3259	0
0	1	1708	3948	3592	-1	5	3	233	379	179	0	0	0	0	0	32	36	53	18	800	13800	0	5630	3000
0	1	1708	4177	3248	1994	0	0	57	101	128	0	0	0	0	0	52	59	59	0	0	200	0	1134	0
0	1	1708	4314	3988	1822	1	1	2	32	80	0	0	0	0	0	0	59	0	0	0	0	0	214	1000
0	1	1709	4169	3452	2019	1	1	84	103	123	0	0	0	0	0	30	57	42	47	400	1800	0	2113	1000
0	1	1713	3985	4294	2398	0	0	157	232	296	0	0	0	0	0	27	35	58	24	400	3800	0	4121	0
0	1	1713	4128	3188	-1	3	2	134	175	477	0	0	0	0	0	0	59	25	20	1400	7000	0	3943	2000
0	1	1715	3988	3571	-1	4	3	162	361	261	0	0	0	0	0	0	9	32	0	10200	2000	0	1045	3000
0	1	1716	3932	3060	-1	3	1	268	373	142	0	0	0	0	0	20	39	45	11	4800	5000	0	4605	1000
0	1	1716	4259	4009	-1	1	1	140	340	303	0	0	0	0	0	0	57	28	0	1200	7000	0	3686	1000
0	1	1718	3955	3180	-1	4	4	171	333	277	0	0	0	0	0	0	59	26	0	3200	10000	0	3258	4000
0	1	1719	3664	3474	-1	0	0	198	404	178	0	0	0	0	0	2	44	28	26	1600	10200	0	4918	0
0	1	1719	4333	4229	-1	1	1	64	184	532	0	0	0	0	0	30	24	58	11	3000	1200	0	1632	1000
0	1	1721	3997	3817	2253	0	0	85	308	139	0	0	0	0	0	44	59	56	0	800	400	0	1711	0
0	1	1721	4169	4322	-1	2	1	186	233	359	0	0	0	0	0	37	52	59	2	2600	4600	0	4297	1000
0	1	1722	3919	3571	-1	3	1	228	397	152	0	0	0	0	0	1	59	24	0	3200	7000	0	4409	1000
0	1	1723	4200	4280	-1	7	6	273	358	145	0	0	0	0	0	0	59	40	0	5000	14000	0	5081	6000
0	1	1724	3806	3555	-1	0	0	230	295	250	0	0	0	0	0	32	59	59	0	2000	3200	0	3365	0
0	1	1724	4115	4103	-1	0	0	95	223	457	0	0	0	0	0	32	59	42	0	4800	0	0	1252	0
0	1	1725	4330	4182	1737	1	1	5	4	3	0	0	0	0	0	55	19	56	16	0	0	0	95	1000
0	1	1727	4062	4235	-1	4	1	240	296	236	0	0	0	0	0	12	42	32	5	7800	3800	0	2928	1000
0	1	1727	4184	4278	-1	0	0	186	269	317	0	0	0	0	0	34	58	53	24	1200	4600	0	4809	0
0	1	1727	4343	4156	-1	8	4	226	410	136	0	0	0	0	0	21	57	47	25	1400	13200	0	5428	4000
0	1	1728	4100	4222	2482	4	3	164	348	242	0	0	0	0	0	0	52	31	9	400	7200	0	4096	3000
0	1	1729	4222	3974	-1	7	6	184	243	343	0	0	0	0	0	0	53	21	24	2400	11800	0	4793	6000
0	1	1730	4310	3326	-1	3	2	149	331	289	0	0	0	0	0	44	59	57	0	3800	3400	0	2058	2000
0	1	1731	4317	3663	2445	1	0	108	293	313	0	0	0	0	0	35	26	45	4	1400	600	0	1807	0
0	1	1733	4143	4238	2015	0	0	57	103	122	0	0	0	0	0	47	53	57	41	200	400	0	1544	0
0	1	1734	3955	3180	-1	0	0	114	244	407	0	0	0	0	0	0	53	23	9	2200	2400	0	3272	0
0	1	1736	3760	4235	-1	2	0	130	274	359	0	0	0	0	0	0	59	17	6	4400	1800	0	2862	0
0	1	1737	4141	4207	-1	1	0	243	266	253	0	0	0	0	0	9	59	51	0	3200	6800	0	3655	0
0	1	1737	4358	4137	1763	1	1	7	2	17	0	0	0	0	0	56	19	59	15	0	0	0	103	1000
0	1	1738	3919	3754	1991	1	0	48	140	65	0	0	0	0	0	0	35	5	2	0	200	0	1158	0
0	1	1738	4217	4192	1771	1	1	11	21	1	0	0	0	0	0	43	53	46	50	0	0	0	254	1000
0	1	1738	4233	3730	-1	0	0	170	435	156	0	0	0	0	0	16	59	59	0	4200	2800	0	2617	0
0	1	1738	4318	4150	-1	2	0	186	278	297	0	0	0	0	0	3	59	30	0	2200	4400	0	2718	0
0	1	1739	4207	3349	-1	2	0	93	130	537	0	0	0	0	0	20	49	43	28	200	3800	0	3157	0
0	1	1740	3932	4337	-1	1	0	241	402	116	0	0	0	0	0	7	59	27	0	10400	1800	0	1375	0
0	1	1740	3968	4234	2478	2	1	102	132	504	0	0	0	0	0	22	59	41	0	600	3800	0	3002	1000
0	1	1740	4288	4188	-1	2	0	151	282	326	0	0	0	0	0	39	59	52	0	4600	4200	0	3005	0
0	1	1741	3695	3414	1899	0	0	40	58	60	0	0	0	0	0	52	57	59	23	0	0	0	1018	0
0	1	1741	3886	3942	-1	2	2	167	222	369	0	0	0	0	0	12	59	58	0	8400	2800	0	1927	2000
0	1	1743	3438	4199	-1	3	3	194	237	325	0	0	0	0	0	14	21	31	5	12800	5600	0	2601	3000
0	1	1743	4244	4250	2282	3	2	136	162	241	0	0	0	0	0	39	40	53	22	600	4400	0	3500	2000
0	1	1743	4248	4186	-1	2	1	202	273	281	0	0	0	0	0	1	53	44	29	1400	8400	0	5077	1000
0	1	1743	4289	4260	1988	0	0	62	106	77	0	0	0	0	0	53	59	59	24	400	200	0	1562	0
0	1	1744	3725	4232	-1	5	2	149	187	419	0	0	0	0	0	0	59	22	0	4400	4600	0	3034	2000
0	1	1745	3721	3307	-1	2	2	163	268	323	0	0	0	0	0	0	55	43	22	1800	11400	0	4337	2000
0	1	1746	3738	4070	-1	0	0	190	334	229	0	0	0	0	0	40	59	59	0	1800	4400	0	3822	0
0	1	1746	3803	3495	2402	0	0	104	309	243	0	0	0	0	0	0	43	13	3	600	1200	0	1859	0
0	1	1746	3913	3416	-1	4	1	189	353	211	0	0	0	0	0	26	51	43	34	1600	7800	0	4744	1000
0	1	1746	4131	3338	-1	4	1	197	265	291	0	0	0	0	0	0	57	13	2	1000	6200	0	4704	1000
0	1	1747	3985	3326	-1	0	0	190	381	181	0	0	0	0	0	29	35	57	18	1400	6600	0	4733	0
0	1	1748	4284	3824	1788	1	1	5	18	17	0	0	0	0	0	52	9	54	8	0	0	0	57	1000
0	1	1749	3732	3684	1765	1	1	5	8	3	0	0	0	0	0	1	17	3	15	0	0	0	19	1000
0	1	1749	3734	4050	2295	0	0	55	205	286	0	0	0	0	0	54	44	59	11	600	200	0	1252	0
0	1	1749	3850	4327	2069	0	0	14	18	288	0	0	0	0	0	51	37	55	34	0	0	0	888	0
0	1	1750	4237	4273	-1	5	3	170	307	272	0	0	0	0	0	29	47	59	16	200	8400	0	4281	3000
0	1	1751	4363	4309	-1	3	3	195	340	213	0	0	0	0	0	20	59	57	0	4400	6600	0	3061	3000
0	1	1752	4140	4070	-1	0	0	57	146	544	0	0	0	0	0	47	14	58	8	2400	200	0	1291	0
0	1	1754	3825	3578	-1	0	0	93	278	374	0	0	0	0	0	0	59	18	0	2200	0	0	1459	0
0	1	1754	4009	3714	-1	0	0	156	254	335	0	0	0	0	0	29	59	48	0	5400	1600	0	3020	0
0	1	1755	3948	4294	-1	1	0	149	274	321	0	0	0	0	0	0	59	48	0	1000	1600	0	1845	0
0	1	1756	4169	4291	-1	6	4	230	296	217	0	0	0	0	0	32	26	54	0	6400	6200	0	2580	4000
0	1	1756	4240	3752	2107	0	0	16	111	224	0	0	0	0	0	52	48	59	17	0	0	0	855	0
0	1	1757	3615	4201	-1	2	0	199	310	233	0	0	0	0	0	1	59	31	0	1800	5000	0	4255	0
0	1	1757	4141	3699	-1	2	2	174	321	247	0	0	0	0	0	0	39	47	7	3600	5200	0	3149	2000
0	1	1757	4153	4084	-1	3	0	150	226	366	0	0	0	0	0	36	59	48	0	2800	2800	0	3328	0
0	1	1757	4338	3985	-1	4	3	239	303	200	0	0	0	0	0	38	31	58	15	2000	9800	0	5382	3000
0	1	1758	4121	4322	-1	5	3	153	336	252	0	0	0	0	0	0	50	39	19	200	9200	0	4053	3000
0	1	1758	4167	3557	-1	2	0	180	448	113	0	0	0	0	0	1	59	18	0	6000	4400	0	3134	0
0	1	1758	4217	4192	-1	4	4	137	310	294	0	0	0	0	0	40	59	58	0	1400	9000	0	3375	4000
0	1	1759	3762	4138	-1	1	0	197	351	192	0	0	0	0	0	2	21	41	7	8600	3400	0	1912	0
0	1	1759	4280	4273	-1	9	4	167	230	343	0	0	0	0	0	22	48	40	17	1800	11600	0	4343	4000
0	1	1761	4318	3745	-1	8	5	298	330	110	0	0	0	0	0	2	59	59	0	5800	10400	0	5888	5000
0	1	1762	4181	3162	-1	1	0	241	333	163	0	0	0	0	0	27	59	59	0	8000	1600	0	2900	0
0	1	1762	4259	3634	-1	1	0	171	302	264	0	0	0	0	0	0	59	20	0	1600	3600	0	3921	0
0	1	1763	3436	3455	2443	0	0	93	337	250	0	0	0	0	0	0	52	13	13	1000	1000	0	1930	0
0	1	1763	4266	3982	2380	0	0	100	209	308	0	0	0	0	0	46	49	59	5	1200	200	0	1605	0
0	1	1763	4370	3481	1812	1	1	6	6	37	0	0	0	0	0	58	47	59	15	0	0	0	186	1000
0	1	1765	4393	3591	1871	3	1	23	47	36	0	0	0	0	0	1	18	4	14	200	0	0	202	1000
0	1	1768	3664	3518	-1	0	0	99	340	292	0	0	0	0	0	0	59	13	0	4800	2800	0	2063	0
0	1	1768	3737	4214	-1	2	0	125	265	341	0	0	0	0	0	44	59	59	0	400	4200	0	3252	0
0	1	1768	4245	4364	1782	1	1	2	8	4	0	0	0	0	0	50	22	50	21	0	0	0	58	1000
0	1	1768	4315	3455	-1	5	5	208	216	307	0	0	0	0	0	2	59	27	0	14200	2400	0	2518	5000
0	1	1769	4145	4123	-1	2	0	170	290	270	0	0	0	0	0	27	59	55	0	9800	1600	0	1080	0
0	1	1771	4372	3443	1857	2	2	25	33	28	0	0	0	0	0	44	54	54	50	0	1600	0	614	2000
0	1	1772	4247	3200	2469	1	1	130	289	278	0	0	0	0	0	40	56	59	15	800	3400	0	3075	1000
0	1	1774	4229	4321	-1	1	0	132	258	335	0	0	0	0	0	26	40	37	25	600	4800	0	3700	0
0	1	1777	4071	4196	-1	2	2	131	214	377	0	0	0	0	0	24	59	53	0	1600	6000	0	3059	2000
0	1	1778	3815	4026	-1	0	0	102	256	363	0	0	0	0	0	0	59	39	0	1000	2600	0	2504	0
0	1	1780	3719	4129	1994	1	1	44	63	107	0	0	0	0	0	0	55	10	20	400	800	0	1201	1000
0	1	1780	3895	3245	-1	0	0	158	324	237	0	0	0	0	0	25	48	55	32	1400	8000	0	4116	0
0	1	1781	3923	4334	-1	6	4	194	389	135	0	0	0	0	0	44	49	59	11	5000	7400	0	3933	4000
0	1	1782	4422	3430	2479	1	0	187	321	189	0	0	0	0	0	47	55	59	1	1200	2200	0	3266	0
0	1	1783	4195	3597	2394	2	0	98	239	274	0	0	0	0	0	0	51	18	4	0	2600	0	2825	0
0	1	1783	4315	3735	-1	2	0	145	243	328	0	0	0	0	0	5	37	26	13	2000	8000	0	3604	0
0	1	1784	4249	3516	2450	0	0	154	177	335	0	0	0	0	0	20	59	38	0	400	3000	0	3421	0
0	1	1784	4311	3419	2037	1	1	44	127	82	0	0	0	0	0	0	48	6	17	0	1200	0	1155	1000
0	1	1786	3498	4225	-1	7	4	172	148	393	0	0	0	0	0	13	39	30	6	2400	12400	0	3826	4000
0	1	1787	3857	4260	2262	1	0	45	275	155	0	0	0	0	0	53	48	59	17	0	800	0	1430	0
0	1	1787	4041	3463	2055	0	0	25	71	172	0	0	0	0	0	53	49	59	19	0	0	0	940	0
0	1	1787	4227	3365	-1	1	0	138	348	226	0	0	0	0	0	25	29	59	16	200	4800	0	3438	0
0	1	1787	4317	4270	-1	4	4	149	256	307	0	0	0	0	0	0	43	33	11	2400	10200	0	3499	4000
0	1	1787	4425	4325	-1	3	1	117	197	398	0	0	0	0	0	31	59	45	0	2800	1400	0	2010	1000
0	1	1788	4392	3824	-1	0	0	88	215	408	0	0	0	0	0	51	59	59	0	1400	4600	0	2359	0
0	1	1789	3681	3613	-1	3	1	205	379	126	0	0	0	0	0	35	59	59	0	2800	7400	0	4196	1000
0	1	1789	4310	3324	-1	1	0	127	314	269	0	0	0	0	0	34	12	57	1	2600	800	0	979	0
0	1	1790	3494	4419	1805	1	1	3	10	2	0	0	0	0	0	2	18	3	16	0	0	0	17	1000
0	1	1790	4139	3762	2114	1	0	91	173	60	0	0	0	0	0	13	30	37	16	600	600	0	2084	0
0	1	1791	3963	3516	-1	0	0	285	327	96	0	0	0	0	0	27	45	59	4	4600	4400	0	5744	0
0	1	1793	4020	4082	-1	8	8	270	207	229	0	0	0	0	0	0	57	22	23	4200	18000	0	6335	8000
0	1	1793	4125	3231	-1	1	1	167	291	248	0	0	0	0	0	43	46	55	30	2000	7000	0	4294	1000
0	1	1793	4419	4007	2093	2	2	46	129	125	0	0	0	0	0	0	19	7	11	1400	200	0	505	2000
0	1	1794	4016	4161	-1	2	0	93	148	464	0	0	0	0	0	2	18	31	11	4800	600	0	1489	0
0	1	1794	4106	3396	-1	4	2	133	438	134	0	0	0	0	0	1	59	31	0	5800	3000	0	1979	2000
0	1	1795	4410	4189	-1	7	2	169	334	201	0	0	0	0	0	23	40	40	13	2800	5400	0	3165	2000
0	1	1796	4259	3489	2228	0	0	121	214	97	0	0	0	0	0	0	51	7	17	400	1800	0	2929	0
0	1	1796	4361	4189	-1	2	1	144	364	195	0	0	0	0	0	42	41	58	18	600	4600	0	3778	1000
0	1	1798	4028	3699	-1	7	4	202	269	230	0	0	0	0	0	5	49	32	28	1600	13800	0	4971	4000
0	1	1799	4397	4221	2434	1	0	38	118	479	0	0	0	0	0	26	24	32	4	1200	0	0	1334	0
0	1	1800	3895	3675	-1	6	4	214	280	205	0	0	0	0	0	11	43	57	26	1400	9800	0	5184	4000
0	1	1800	4017	3932	-1	1	1	260	264	175	0	0	0	0	0	13	59	32	0	6200	10000	0	3934	1000
0	1	1800	4061	4278	-1	2	2	144	281	274	0	0	0	0	0	32	52	59	18	1600	6200	0	3853	2000
0	1	1801	3921	4005	2306	0	0	71	209	225	0	0	0	0	0	0	41	15	1	200	1000	0	1770	0
0	1	1801	4396	3752	-1	0	0	124	271	303	0	0	0	0	0	46	28	59	6	3400	800	0	1761	0
0	1	1802	4245	4124	2186	0	0	50	102	232	0	0	0	0	0	53	52	59	21	0	800	0	1616	0
0	1	1803	3871	4255	2416	0	0	88	233	292	0	0	0	0	0	43	59	55	0	1400	200	0	1825	0
0	1	1803	4151	4237	-1	0	0	182	328	186	0	0	0	0	0	23	37	46	27	1800	4600	0	4522	0
