Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	547	993	1840	1370	0	0	110	192	521	0	0	0	0	0	46	56	59	0	400	4140	0	3464	0
0	1	547	1877	1290	1523	0	0	210	389	377	0	0	0	0	0	36	59	59	0	2600	7020	0	4853	0
0	1	547	1906	1593	1069	0	0	48	150	324	0	0	0	0	0	56	51	59	17	200	1080	0	1806	0
0	1	547	2234	2034	1543	5	0	202	398	396	0	0	0	0	0	0	59	48	0	2200	10800	0	4892	0
0	1	548	2290	2390	1408	2	0	197	491	172	0	0	0	0	0	42	59	59	0	600	4680	0	3792	0
0	1	549	2025	1140	898	0	0	20	39	290	0	0	0	0	0	45	25	58	22	0	180	0	1039	0
0	1	549	2044	2103	1468	0	0	99	409	411	0	0	0	0	0	19	24	45	3	1800	2700	0	2010	0
0	1	549	2391	2246	574	1	1	1	13	11	0	0	0	0	0	39	8	40	8	0	0	0	36	1000
0	1	550	1546	2093	1276	1	0	99	205	422	0	0	0	0	0	25	47	59	33	200	3240	0	3128	0
0	1	550	1787	1179	1512	2	0	118	211	633	0	0	0	0	0	17	45	59	10	3600	1980	0	1715	0
0	1	550	2115	322	1487	0	0	178	437	322	0	0	0	0	0	28	59	47	0	2400	3240	0	2679	0
0	1	550	2342	1928	583	1	1	7	6	20	0	0	0	0	0	46	9	51	8	0	0	0	53	1000
0	1	551	1360	2091	1349	0	0	104	189	505	0	0	0	0	0	48	59	59	0	1400	1980	0	2563	0
0	2	551	1895	1910	933	0	0	3	7	372	0	0	0	0	0	22	15	22	12	0	0	0	814	0
0	1	551	2242	46	1076	1	0	104	236	185	0	0	0	0	0	29	57	43	44	1200	1080	0	2790	0
0	2	551	2316	2268	600	3	1	7	15	27	0	0	0	0	0	33	29	34	26	75	0	0	76	1000
0	1	552	1053	2387	1471	0	0	139	301	479	0	0	0	0	0	33	59	59	0	1600	4320	0	3518	0
0	1	552	1323	779	1542	2	0	177	329	484	0	0	0	0	0	0	46	13	5	6000	3780	0	3254	0
0	1	552	1730	2448	1498	1	0	161	394	391	0	0	0	0	0	36	54	59	11	3200	3420	0	3377	0
0	2	552	2281	2205	1081	0	0	32	109	388	0	0	0	0	0	0	57	1	21	350	75	0	917	0
0	2	552	2341	1910	565	1	1	1	2	10	0	0	0	0	0	22	18	22	17	0	0	0	23	1000
0	2	552	2454	2280	1130	0	0	61	70	447	0	0	0	0	0	16	40	30	30	450	225	0	1025	0
0	1	553	1156	2169	1553	8	4	296	373	330	0	0	0	0	0	0	59	22	0	14400	7740	0	4149	4000
0	1	553	1173	1877	1451	2	0	116	241	541	0	0	0	0	0	34	31	49	19	800	5040	0	3759	0
0	1	554	1426	1548	1546	2	0	179	457	356	0	0	0	0	0	46	58	59	0	1400	9180	0	4608	0
0	1	554	2352	145	1019	0	0	35	161	269	0	0	0	0	0	54	32	59	0	200	0	0	854	0
0	1	554	2387	1053	1277	0	0	153	319	251	0	0	0	0	0	32	59	59	0	600	3600	0	3914	0
0	1	555	2149	46	1550	4	0	161	421	413	0	0	0	0	0	10	48	38	14	1800	10260	0	4468	0
0	2	555	2325	2229	756	1	1	12	22	167	0	0	0	0	0	35	29	39	27	50	0	0	368	1000
0	1	555	2401	2353	1528	2	0	140	348	485	0	0	0	0	0	32	15	58	5	5600	360	0	1458	0
0	2	555	2459	2316	575	1	1	4	9	7	0	0	0	0	0	33	28	34	26	0	25	0	27	1000
0	1	556	839	875	1081	0	0	76	147	302	0	0	0	0	0	52	41	59	6	200	540	0	1247	0
0	1	556	1514	2080	836	0	0	40	82	158	0	0	0	0	0	31	59	42	0	0	0	0	938	0
0	1	556	1737	1897	1533	0	0	189	449	339	0	0	0	0	0	2	59	27	0	5200	3060	0	3356	0
0	1	556	2225	486	1195	1	0	33	118	488	0	0	0	0	0	47	20	58	16	1200	0	0	1327	0
0	2	556	2457	2014	573	1	1	4	3	10	0	0	0	0	0	48	25	49	22	0	0	0	27	1000
0	1	557	1850	2128	1555	3	0	222	344	432	0	0	0	0	0	12	59	36	0	3800	10440	0	4850	0
0	1	557	2091	1497	973	2	1	26	137	253	0	0	0	0	0	52	59	59	0	1200	0	0	949	1000
0	1	557	2123	2468	1557	3	0	191	266	542	0	0	0	0	0	34	44	54	33	3400	11160	0	5361	0
0	1	558	1270	2166	1304	2	0	54	222	470	0	0	0	0	0	0	48	13	8	1600	180	0	1336	0
0	1	558	1596	30	1453	1	0	171	263	461	0	0	0	0	0	5	59	32	0	1200	5400	0	4596	0
0	1	558	2196	1122	1549	1	0	159	524	308	0	0	0	0	0	5	59	57	0	7200	1980	0	2479	0
0	2	558	2455	2197	634	4	1	10	42	24	0	0	0	0	0	34	28	39	25	100	0	0	100	1000
0	1	559	1897	2188	1555	2	0	264	524	208	0	0	0	0	0	5	59	38	0	4600	8280	0	4704	0
0	1	559	1986	2343	1550	0	0	133	294	564	0	0	0	0	0	7	59	53	0	4800	3060	0	1995	0
0	2	559	2222	2281	1015	1	0	11	33	412	0	0	0	0	0	0	56	0	18	150	50	0	868	0
0	1	560	2040	1112	963	0	0	32	61	310	0	0	0	0	0	47	18	50	10	0	0	0	773	0
0	1	562	1164	1503	1065	1	0	79	236	188	0	0	0	0	0	0	40	19	0	200	180	0	951	0
0	1	562	1944	118	1144	0	0	69	170	343	0	0	0	0	0	45	59	59	0	800	720	0	1865	0
0	1	562	2191	2446	1562	3	0	241	510	248	0	0	0	0	0	0	51	20	1	7400	12240	0	4547	0
0	2	562	2384	568	981	0	0	2	134	283	0	0	0	0	0	56	17	56	16	0	0	0	742	0
0	1	563	1090	1270	1521	1	0	233	296	429	0	0	0	0	0	7	59	48	0	1400	5940	0	3707	0
0	2	564	2245	2325	984	4	1	75	227	118	0	0	0	0	0	34	42	45	30	675	125	0	538	1000
0	2	564	2276	2139	989	0	0	5	92	328	0	0	0	0	0	43	21	45	19	25	0	0	753	0
0	1	564	2326	993	1130	0	0	27	87	452	0	0	0	0	0	47	42	59	7	0	1080	0	1478	0
0	1	564	2415	1254	1170	0	0	38	117	451	0	0	0	0	0	54	37	59	2	200	1260	0	1717	0
0	1	565	2284	1786	1112	1	0	67	245	235	0	0	0	0	0	46	59	57	0	600	180	0	1242	0
0	2	565	2498	2341	601	1	1	7	18	11	0	0	0	0	0	20	19	22	17	25	50	0	107	1000
0	1	566	2118	1609	1236	3	0	53	109	508	0	0	0	0	0	36	20	48	13	800	720	0	1498	0
0	1	566	2420	2387	579	1	1	4	4	5	0	0	0	0	0	36	4	38	3	0	0	0	18	1000
0	1	568	1868	2060	1568	0	0	230	574	195	0	0	0	0	0	0	58	9	4	3400	16560	0	5674	0
0	1	568	2242	2032	1541	4	3	266	534	173	0	0	0	0	0	11	59	50	0	4800	6480	0	3726	3000
0	1	569	2034	2234	1569	0	0	211	550	238	0	0	0	0	0	20	54	49	41	1200	14940	0	5457	0
0	1	569	2163	1090	1525	0	0	153	280	523	0	0	0	0	0	12	9	36	2	4800	180	0	1479	0
0	2	569	2277	2444	993	1	0	52	104	268	0	0	0	0	0	44	59	53	0	225	275	0	1232	0
0	1	569	2417	2147	580	1	1	4	6	1	0	0	0	0	0	41	16	42	14	0	0	0	12	1000
0	2	569	2493	2520	777	3	2	33	139	36	0	0	0	0	0	31	43	35	28	475	0	0	244	2000
0	2	569	2508	2197	693	1	1	7	78	39	0	0	0	0	0	31	26	33	23	25	0	0	163	1000
0	1	570	1874	1454	1509	4	4	172	382	385	0	0	0	0	0	10	27	32	16	2600	9000	0	4564	4000
0	1	570	2190	1195	1378	4	2	90	184	534	0	0	0	0	0	0	59	16	0	2200	3060	0	2482	2000
0	1	570	2224	1787	1551	0	0	150	272	559	0	0	0	0	0	16	36	59	5	6400	360	0	1560	0
0	1	570	2468	2239	1170	2	2	73	179	348	0	0	0	0	0	40	43	56	40	0	4140	0	2408	2000
0	1	571	1907	348	1210	2	0	74	205	360	0	0	0	0	0	14	34	29	24	200	2160	0	2479	0
0	1	571	2043	348	1378	1	0	96	279	432	0	0	0	0	0	14	25	44	15	800	2880	0	2759	0
0	1	571	2149	2032	1570	12	6	318	585	96	0	0	0	0	0	18	51	37	28	6400	17280	0	7455	6000
0	1	572	304	1498	703	1	1	4	6	121	0	0	0	0	0	50	16	53	15	0	0	0	252	1000
0	1	572	1705	1542	1333	0	0	72	265	424	0	0	0	0	0	32	59	46	0	1800	180	0	1425	0
0	1	572	2155	1240	1558	2	0	157	367	462	0	0	0	0	0	16	10	55	4	6200	1080	0	1448	0
0	2	572	2286	1963	849	1	1	2	7	268	0	0	0	0	0	5	16	6	15	0	0	0	585	1000
0	1	573	841	1122	1568	3	0	180	300	515	0	0	0	0	0	4	24	30	7	8000	1800	0	2330	0
0	1	573	1631	2254	1533	1	0	140	320	500	0	0	0	0	0	27	20	43	3	4200	1620	0	2120	0
0	1	573	1772	1852	1546	6	1	163	283	527	0	0	0	0	0	0	58	15	24	2200	8100	0	4760	1000
0	1	573	1906	1905	1123	0	0	54	137	359	0	0	0	0	0	54	56	59	9	400	900	0	1729	0
0	1	573	2434	1875	1313	1	0	62	127	551	0	0	0	0	0	15	26	34	1	1600	360	0	1551	0
0	2	573	2513	2457	639	1	1	18	39	9	0	0	0	0	0	45	25	50	19	25	50	0	75	1000
0	1	574	1210	2435	1457	1	1	92	274	517	0	0	0	0	0	1	59	17	0	2800	3060	0	3040	1000
0	1	574	2018	2492	1572	0	0	263	389	346	0	0	0	0	0	34	59	59	0	8000	4320	0	2744	0
0	2	574	2139	1753	891	1	1	6	5	306	0	0	0	0	0	44	22	47	21	50	0	0	623	1000
0	1	574	2485	2246	598	1	1	5	18	1	0	0	0	0	0	39	10	40	8	0	0	0	25	1000
0	1	575	1526	1704	1544	0	0	120	409	440	0	0	0	0	0	24	31	57	19	2000	6120	0	3809	0
0	1	575	2006	1867	984	0	0	9	46	354	0	0	0	0	0	30	13	32	10	0	0	0	763	0
0	1	575	2221	2446	1561	5	4	219	418	349	0	0	0	0	0	2	59	59	0	7400	6120	0	3755	4000
0	1	575	2441	2413	1502	4	2	158	424	345	0	0	0	0	0	0	56	18	5	3400	4500	0	3232	2000
0	1	576	1737	2445	1556	0	0	183	484	313	0	0	0	0	0	3	23	28	1	5800	1080	0	1813	0
0	1	576	2007	2392	1506	2	0	129	213	588	0	0	0	0	0	33	59	59	0	2200	3960	0	3398	0
0	1	577	1696	1254	1493	0	0	164	325	427	0	0	0	0	0	0	59	56	0	1600	5220	0	4383	0
0	2	577	2232	2161	594	2	1	3	4	10	0	0	0	0	0	37	30	38	28	0	0	0	27	1000
0	1	577	2349	1784	590	1	1	6	5	2	0	0	0	0	0	43	4	47	2	0	0	0	15	1000
0	1	577	2435	1210	1566	3	0	148	309	532	0	0	0	0	0	15	59	48	0	3200	6660	0	3821	0
0	1	578	1775	1079	1466	0	0	116	282	490	0	0	0	0	0	19	26	33	8	1800	2880	0	2798	0
0	1	578	2079	1951	1577	1	0	210	388	401	0	0	0	0	0	3	59	53	0	5600	8820	0	4340	0
0	1	579	2287	2373	1579	3	0	215	352	432	0	0	0	0	0	3	59	26	0	19000	2340	0	2151	0
0	1	579	2413	1503	1579	3	3	224	460	315	0	0	0	0	0	9	14	27	2	10800	2520	0	1314	3000
0	1	579	2537	1127	1010	0	0	11	127	293	0	0	0	0	0	38	4	40	2	0	0	0	724	0
0	1	580	1622	2003	1576	0	0	205	410	381	0	0	0	0	0	0	57	11	8	3600	8820	0	4637	0
0	1	580	2191	1770	1559	8	4	173	433	373	0	0	0	0	0	0	44	10	0	2400	10800	0	4112	4000
0	2	580	2264	2146	668	1	1	26	38	24	0	0	0	0	0	0	12	9	6	25	75	0	632	1000
0	1	580	2543	2216	1119	3	1	45	89	405	0	0	0	0	0	40	22	50	12	400	1440	0	1304	1000
0	1	581	1936	1671	1565	2	0	114	188	682	0	0	0	0	0	24	39	40	17	1600	7740	0	3886	0
0	1	581	2234	2034	1512	1	0	127	278	526	0	0	0	0	0	36	50	59	6	3000	2520	0	2757	0
0	1	581	2465	2468	607	1	1	5	10	11	0	0	0	0	0	42	41	44	39	0	0	0	137	1000
0	1	582	1837	698	883	0	0	32	89	180	0	0	0	0	0	53	41	59	5	0	0	0	921	0
0	1	582	2241	885	1004	1	0	40	168	214	0	0	0	0	0	48	59	57	0	200	360	0	1296	0
0	1	582	2247	423	1394	0	0	78	110	624	0	0	0	0	0	31	36	59	2	2600	180	0	1816	0
0	1	582	2426	2399	677	1	1	23	48	24	0	0	0	0	0	53	55	58	49	200	360	0	579	1000
0	1	583	133	423	1495	0	0	99	140	673	0	0	0	0	0	21	10	51	2	3000	900	0	1585	0
0	1	583	1295	1133	993	0	0	48	150	212	0	0	0	0	0	30	59	35	0	200	0	0	982	0
0	1	583	1885	2246	686	1	1	1	11	91	0	0	0	0	0	38	10	38	9	0	0	0	194	1000
0	1	583	2120	1499	985	0	0	6	43	353	0	0	0	0	0	58	42	59	12	0	0	0	795	0
0	1	583	2489	1520	648	2	2	9	33	23	0	0	0	0	0	44	11	46	8	800	0	0	88	2000
0	2	583	2544	2493	772	5	1	21	57	111	0	0	0	0	0	34	33	42	29	225	75	0	300	1000
0	1	584	1658	2346	1470	3	0	132	357	397	0	0	0	0	0	0	59	14	0	2000	3240	0	3403	0
0	2	584	2146	2264	609	1	1	15	8	2	0	0	0	0	0	1	10	6	1	0	225	0	327	1000
0	1	584	2539	2552	612	1	1	17	10	1	0	0	0	0	0	31	55	42	49	0	0	0	369	1000
0	1	585	1818	834	691	1	1	1	8	97	0	0	0	0	0	5	11	5	10	0	0	0	203	1000
0	1	586	304	2512	1449	0	0	123	404	336	0	0	0	0	0	28	28	52	14	200	4500	0	3179	0
0	1	586	2110	900	1235	0	0	28	125	496	0	0	0	0	0	0	18	10	14	1200	0	0	1285	0
0	1	586	2128	440	1584	7	5	236	370	392	0	0	0	0	0	2	59	42	0	6000	13320	0	4610	5000
0	2	586	2282	2067	597	2	1	2	2	7	0	0	0	0	0	1	33	2	33	0	0	0	18	1000
0	1	587	1665	2246	1383	1	0	85	211	500	0	0	0	0	0	35	59	59	0	2400	360	0	1936	0
0	1	587	1736	1504	1587	7	5	277	454	268	0	0	0	0	0	1	51	40	31	3600	21240	0	6807	5000
0	1	587	2000	1048	1581	1	0	142	480	372	0	0	0	0	0	40	31	58	22	600	10980	0	4206	0
0	1	587	2149	1524	1559	6	6	194	279	499	0	0	0	0	0	18	59	59	0	4000	9900	0	3771	6000
0	1	588	1504	1736	1588	5	2	282	308	409	0	0	0	0	0	19	59	50	0	10200	12060	0	5128	2000
0	1	589	2198	2340	1110	0	0	79	220	222	0	0	0	0	0	20	59	41	0	400	1080	0	2003	0
0	1	589	2552	1177	626	1	1	7	19	11	0	0	0	0	0	33	51	34	47	0	180	0	188	1000
0	1	590	1406	1489	1498	4	0	93	301	514	0	0	0	0	0	1	22	13	6	2600	1620	0	2122	0
0	1	590	2546	992	1469	1	0	54	221	604	0	0	0	0	0	0	47	16	17	0	4140	0	2383	0
0	1	590	2575	2449	783	1	1	5	121	67	0	0	0	0	0	39	3	43	3	0	0	0	260	1000
0	1	591	1333	2185	1295	0	0	51	240	413	0	0	0	0	0	42	19	55	10	1200	180	0	1197	0
0	1	592	1795	2377	1592	0	0	276	392	331	0	0	0	0	0	0	31	51	0	9200	9000	0	4190	0
0	1	592	2137	1622	1449	1	0	69	267	521	0	0	0	0	0	0	19	9	8	2600	540	0	1678	0
0	1	593	1857	860	1589	0	0	151	310	535	0	0	0	0	0	19	36	59	1	7600	1980	0	1951	0
0	1	593	2235	2216	753	1	1	2	15	143	0	0	0	0	0	43	18	44	17	0	0	0	323	1000
0	1	594	1764	2110	1592	0	0	214	387	397	0	0	0	0	0	1	23	29	2	6800	5400	0	2555	0
0	2	594	2574	2530	805	1	1	7	192	12	0	0	0	0	0	36	28	38	23	0	0	0	223	1000
0	2	595	2520	2493	612	2	1	2	1	14	0	0	0	0	0	35	28	36	27	0	0	0	31	1000
0	1	596	1024	1489	1514	2	0	164	363	391	0	0	0	0	0	0	59	20	0	4000	180	0	1709	0
0	1	596	1259	1542	1485	0	0	92	251	546	0	0	0	0	0	1	20	31	10	2200	1620	0	1895	0
0	1	596	1596	942	1596	7	2	258	523	218	0	0	0	0	0	0	59	26	0	3800	14040	0	5837	2000
0	1	596	2218	2094	803	2	1	4	26	177	0	0	0	0	0	34	23	37	22	0	180	0	464	1000
0	1	596	2592	2399	1596	4	0	186	203	610	0	0	0	0	0	34	54	53	31	1600	13320	0	5329	0
0	1	597	1196	221	1441	0	0	124	228	492	0	0	0	0	0	47	35	59	3	2400	2340	0	3456	0
0	1	597	1617	2210	1565	1	0	147	287	534	0	0	0	0	0	39	59	59	0	800	7380	0	4022	0
0	1	597	1986	2467	1380	2	0	66	99	618	0	0	0	0	0	0	17	19	10	1400	720	0	1401	0
0	1	597	2059	28	616	1	1	1	3	15	0	0	0	0	0	56	12	57	12	0	0	0	34	1000
0	2	597	2606	2136	1177	0	0	47	238	295	0	0	0	0	0	0	49	4	15	425	250	0	1015	0
0	1	598	809	1537	1056	0	0	13	110	335	0	0	0	0	0	33	59	36	0	200	0	0	893	0
0	1	598	2326	146	913	0	0	16	44	255	0	0	0	0	0	55	43	59	39	0	0	0	890	0
0	1	598	2382	1665	1074	0	0	16	96	364	0	0	0	0	0	38	8	42	1	200	0	0	840	0
0	1	598	2566	1609	1496	1	0	131	265	502	0	0	0	0	0	38	46	59	0	2800	1260	0	2020	0
0	1	599	779	1808	1588	1	0	221	422	346	0	0	0	0	0	15	59	54	0	5000	5220	0	3915	0
0	1	599	1695	1379	1590	2	0	227	555	209	0	0	0	0	0	6	26	57	7	4400	5940	0	3760	0
0	1	599	2234	2032	1593	2	2	217	437	340	0	0	0	0	0	34	49	59	10	5600	7560	0	3614	2000
0	1	600	2191	2583	1520	1	1	98	294	528	0	0	0	0	0	0	42	7	3	800	5400	0	2768	1000
0	1	600	2570	2469	1600	0	0	263	418	318	0	0	0	0	0	13	41	59	0	1800	11520	0	4737	0
0	2	600	2598	2544	621	2	1	1	13	7	0	0	0	0	0	36	31	36	30	0	25	0	28	1000
0	1	600	2613	2552	1074	3	1	68	263	143	0	0	0	0	0	24	51	36	44	0	2340	0	1977	1000
0	1	601	1641	809	699	1	1	3	89	6	0	0	0	0	0	31	4	32	2	0	0	0	104	1000
0	2	601	2535	933	1165	2	1	101	71	392	0	0	0	0	0	17	50	25	17	1350	175	0	1016	1000
0	2	602	2069	2404	1066	0	0	50	73	341	0	0	0	0	0	37	30	49	12	250	350	0	1265	0
0	1	602	2183	2579	1602	1	0	237	317	445	0	0	0	0	0	8	59	35	0	8200	8100	0	4004	0
0	1	602	2267	1241	1579	1	0	141	235	601	0	0	0	0	0	26	59	45	0	6200	540	0	1958	0
0	1	603	1406	2614	1603	0	0	209	332	458	0	0	0	0	0	8	59	28	0	11600	6300	0	2617	0
0	1	603	2580	1892	1602	5	3	245	423	331	0	0	0	0	0	14	59	45	0	6200	12060	0	4890	3000
0	1	605	1323	1156	1605	11	8	409	458	132	0	0	0	0	0	0	59	33	0	19600	21960	0	6151	8000
0	1	605	1884	1883	1227	3	1	126	225	271	0	0	0	0	0	10	59	29	34	800	3420	0	3413	1000
0	1	605	2185	2235	1553	0	0	184	287	477	0	0	0	0	0	39	42	59	6	4600	1080	0	2345	0
0	1	605	2515	2290	1220	1	1	53	214	348	0	0	0	0	0	51	35	59	1	1400	540	0	1203	1000
0	1	606	1916	2539	1602	5	5	272	472	252	0	0	0	0	0	15	59	45	0	4400	15300	0	6348	5000
0	1	606	2112	435	1040	0	0	20	138	276	0	0	0	0	0	49	9	59	7	0	0	0	710	0
0	1	607	1594	1231	1155	1	0	69	127	352	0	0	0	0	0	25	59	36	0	600	1080	0	2140	0
0	1	607	1700	1171	1490	1	0	114	232	537	0	0	0	0	0	13	59	59	0	1400	3780	0	3360	0
0	2	607	2009	2574	676	3	1	7	30	32	0	0	0	0	0	33	29	36	27	75	25	0	101	1000
0	2	607	2136	2606	735	2	2	43	61	24	0	0	0	0	0	1	37	7	32	250	25	0	152	2000
0	1	607	2588	2481	1607	3	0	214	265	520	0	0	0	0	0	33	40	48	8	4600	9900	0	4579	0
0	1	608	1571	2135	1605	2	0	265	458	274	0	0	0	0	0	30	59	55	0	6200	4860	0	3391	0
0	1	608	1871	162	947	0	0	37	145	157	0	0	0	0	0	25	59	35	0	0	180	0	1056	0
0	1	608	2073	191	1608	3	0	286	484	229	0	0	0	0	0	2	59	59	0	1200	16920	0	6648	0
0	1	608	2074	2266	1593	2	0	187	518	280	0	0	0	0	0	35	59	58	0	4400	4320	0	3025	0
0	1	608	2251	2401	622	1	1	5	1	8	0	0	0	0	0	37	11	41	10	0	0	0	22	1000
0	1	609	1869	1444	1606	2	0	223	458	316	0	0	0	0	0	34	41	58	28	600	13500	0	5773	0
0	1	609	2426	2194	1119	1	0	52	186	272	0	0	0	0	0	53	57	59	22	0	1260	0	1822	0
0	2	609	2600	570	903	4	1	38	137	119	0	0	0	0	0	0	59	6	0	475	75	0	473	1000
0	1	610	1300	1840	1277	0	0	73	209	385	0	0	0	0	0	47	43	59	8	600	1620	0	2212	0
0	1	610	2585	2536	1376	1	0	67	178	521	0	0	0	0	0	42	20	54	9	1400	720	0	1547	0
0	1	611	2214	2252	1514	1	0	83	258	562	0	0	0	0	0	24	15	48	6	3600	0	0	1465	0
0	1	612	1695	2570	1472	1	0	109	263	488	0	0	0	0	0	0	43	12	3	1000	3240	0	2748	0
0	1	612	1856	2441	1612	0	0	213	458	328	0	0	0	0	0	0	59	25	0	15200	1800	0	1487	0
0	1	612	2601	1678	675	2	1	14	30	19	0	0	0	0	0	40	57	47	54	0	360	0	362	1000
0	2	612	2624	2520	1001	3	1	80	118	191	0	0	0	0	0	30	34	42	16	650	275	0	740	1000
0	1	613	2285	2185	1143	1	1	54	103	373	0	0	0	0	0	41	53	59	16	400	1980	0	1883	1000
0	1	614	30	216	1572	1	0	179	356	423	0	0	0	0	0	14	59	41	0	4000	1800	0	2181	0
0	1	614	1259	1705	1532	0	0	139	249	530	0	0	0	0	0	28	59	42	0	3600	540	0	1668	0
0	1	614	1596	1128	916	0	0	29	52	221	0	0	0	0	0	13	57	27	53	200	0	0	1103	0
0	1	614	1687	2486	1614	8	7	230	273	496	0	0	0	0	0	0	59	55	0	14800	8820	0	3895	7000
0	1	615	2500	1550	1579	7	3	171	344	449	0	0	0	0	0	0	59	15	0	4000	6300	0	3473	3000
0	2	615	2530	2644	695	1	1	8	27	45	0	0	0	0	0	37	35	41	32	125	0	0	125	1000
0	1	616	1461	67	1519	0	0	130	214	559	0	0	0	0	0	37	59	57	0	3200	720	0	1762	0
0	1	616	1954	2466	1576	3	0	164	317	479	0	0	0	0	0	15	33	49	14	2600	5220	0	3979	0
0	1	616	2015	2195	1608	6	0	160	336	496	0	0	0	0	0	0	59	16	16	3200	8100	0	4448	0
0	1	616	2633	2059	686	1	1	1	22	47	0	0	0	0	0	56	12	57	12	0	0	0	117	1000
0	1	617	2066	1597	1035	0	0	26	59	333	0	0	0	0	0	45	10	58	7	0	0	0	751	0
0	1	617	2231	2362	1034	0	0	23	67	327	0	0	0	0	0	35	13	43	9	0	0	0	744	0
0	2	617	2270	2520	1015	0	0	25	58	315	0	0	0	0	0	37	24	41	14	50	125	0	973	0
0	2	617	2375	2269	661	1	1	1	34	9	0	0	0	0	0	0	49	0	48	0	0	0	53	1000
0	1	619	1424	30	1591	0	0	207	277	488	0	0	0	0	0	1	59	31	0	1600	8460	0	5580	0
0	1	619	2290	2335	713	1	1	1	2	91	0	0	0	0	0	51	0	52	0	0	0	0	185	1000
0	1	619	2563	2188	1593	2	2	219	392	363	0	0	0	0	0	7	59	41	0	600	11700	0	5657	2000
0	1	621	2547	167	1569	5	2	135	310	503	0	0	0	0	0	12	59	43	0	5600	1800	0	2191	2000
0	2	621	2562	2069	727	1	1	1	54	51	0	0	0	0	0	46	19	46	18	0	0	0	157	1000
0	2	621	2644	2530	803	2	1	1	9	172	0	0	0	0	0	36	31	36	30	0	0	0	354	1000
0	1	622	1479	1775	1539	0	0	94	234	589	0	0	0	0	0	31	48	59	9	3200	1440	0	2206	0
0	1	622	1794	815	941	0	0	19	89	211	0	0	0	0	0	53	43	59	12	0	0	0	890	0
0	1	622	2086	1165	1573	1	0	89	416	446	0	0	0	0	0	0	51	27	15	2200	4140	0	2917	0
0	1	622	2668	318	1029	0	0	16	32	359	0	0	0	0	0	32	14	40	11	0	0	0	766	0
0	1	623	1523	1652	1277	0	0	111	381	162	0	0	0	0	0	52	59	59	0	1200	540	0	1796	0
0	1	623	2179	1944	1195	2	1	75	165	332	0	0	0	0	0	45	59	59	0	800	1980	0	2144	1000
0	1	623	2610	1689	1596	5	3	228	461	284	0	0	0	0	0	22	59	59	0	3000	9720	0	5177	3000
0	1	624	1704	1616	1238	0	0	25	43	546	0	0	0	0	0	28	34	34	25	0	1440	0	1660	0
0	1	624	2262	2456	1615	0	0	169	283	539	0	0	0	0	0	45	48	59	6	5800	3960	0	3610	0
0	1	625	1941	2183	1623	1	0	173	229	596	0	0	0	0	0	6	59	33	0	7600	3780	0	2294	0
0	1	626	1770	2654	1301	6	3	124	191	360	0	0	0	0	0	25	46	56	35	800	5760	0	3515	3000
0	1	626	2048	1474	640	1	1	2	9	3	0	0	0	0	0	8	13	9	12	0	0	0	17	1000
0	2	626	2661	2624	865	1	1	2	3	234	0	0	0	0	0	32	29	33	28	0	0	0	473	1000
0	1	628	2154	2066	1165	0	0	59	147	331	0	0	0	0	0	50	59	59	0	600	180	0	1248	0
0	1	629	1268	2102	1550	0	0	153	283	485	0	0	0	0	0	15	59	36	0	2200	3600	0	3286	0
0	1	629	1896	1461	1621	1	0	190	311	491	0	0	0	0	0	7	22	42	4	7800	900	0	1923	0
0	2	629	2678	2197	698	1	1	3	27	39	0	0	0	0	0	34	29	36	28	25	25	0	108	1000
0	1	630	1329	2355	1572	4	3	207	306	429	0	0	0	0	0	24	54	59	18	800	10800	0	5511	3000
0	1	630	2254	1936	680	2	2	10	11	29	0	0	0	0	0	27	22	28	17	0	720	0	239	2000
0	1	630	2597	1520	1581	2	1	172	274	505	0	0	0	0	0	40	44	55	7	4000	3420	0	3056	1000
0	1	631	1695	2640	1621	0	0	211	463	316	0	0	0	0	0	4	59	53	0	6000	3600	0	3526	0
0	1	632	2677	2230	645	1	1	1	8	4	0	0	0	0	0	39	54	40	54	0	0	0	37	1000
0	1	633	2036	2629	1140	0	0	48	143	316	0	0	0	0	0	52	52	59	11	0	900	0	1463	0
0	1	634	2015	2169	1629	4	0	178	342	475	0	0	0	0	0	0	55	15	4	4600	7200	0	4150	0
0	1	634	2242	956	1629	5	3	219	395	381	0	0	0	0	0	4	49	33	37	2400	13860	0	5756	3000
0	1	634	2547	2697	659	2	1	3	19	3	0	0	0	0	0	12	55	13	53	0	0	0	88	1000
0	1	635	877	2611	1634	4	1	214	349	436	0	0	0	0	0	12	43	46	22	4600	13500	0	5715	1000
0	2	635	2088	1541	963	0	0	57	65	206	0	0	0	0	0	6	24	17	1	100	575	0	1554	0
0	2	635	2685	2598	688	1	1	6	25	22	0	0	0	0	0	34	33	37	31	75	0	0	75	1000
0	1	635	2705	2179	1634	7	5	220	454	325	0	0	0	0	0	34	59	56	0	13200	2880	0	1424	5000
0	1	636	1984	45	1540	3	3	225	373	306	0	0	0	0	0	7	59	59	0	2000	8280	0	5170	3000
