Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	3	1211	3843	3383	1336	3	1	1	54	70	0	0	0	0	0	58	7	59	7	0	0	0	195	700
0	3	1211	3849	3624	1224	1	1	2	1	10	0	0	0	0	0	57	57	58	56	0	0	0	23	700
0	3	1212	3457	3562	1277	2	1	5	42	18	0	0	0	0	0	50	30	51	29	0	0	0	83	700
0	3	1212	3777	3155	-1	3	1	92	134	61	0	0	0	0	0	4	31	32	11	100	765	0	348	700
0	3	1212	3831	3344	1236	1	1	5	15	4	0	0	0	0	0	54	55	55	54	0	0	0	28	700
0	3	1213	3344	3831	1227	1	1	4	7	3	0	0	0	0	0	52	2	56	2	0	0	0	17	700
0	3	1213	3771	3759	1278	2	1	6	23	36	0	0	0	0	0	53	7	55	4	0	45	0	101	700
0	3	1214	3747	3792	1399	2	1	19	22	144	0	0	0	0	0	27	44	30	31	0	135	0	329	700
0	3	1214	3797	3642	1430	5	2	93	114	9	0	0	0	0	0	40	54	51	31	50	690	0	225	1400
0	3	1214	3841	3526	1317	3	2	64	31	8	0	0	0	0	0	37	54	46	18	25	585	0	111	1400
0	3	1215	3038	3481	1339	3	2	55	60	9	0	0	0	0	0	32	29	43	19	75	480	0	133	1400
0	3	1215	3630	3594	1238	4	1	6	11	6	0	0	0	0	0	57	23	57	18	0	0	0	29	700
0	3	1215	3667	3316	1268	2	1	8	22	23	0	0	0	0	0	55	42	58	41	0	75	0	76	700
0	3	1215	3859	3420	1248	2	1	2	9	22	0	0	0	0	0	58	35	58	33	0	0	0	55	700
0	3	1216	3585	3659	1243	1	1	7	13	7	0	0	0	0	0	41	15	46	14	0	0	0	34	700
0	3	1216	3793	3760	1229	2	1	3	6	4	0	0	0	0	0	56	35	59	35	0	0	0	17	700
0	3	1216	3795	3780	1490	3	1	79	67	128	0	0	0	0	0	5	59	29	0	25	465	0	402	700
0	3	1216	3836	3333	1238	1	1	1	7	14	0	0	0	0	0	57	31	58	31	0	0	0	36	700
0	3	1216	3840	3854	1389	3	1	15	15	143	0	0	0	0	0	29	14	37	12	0	135	0	316	700
0	3	1216	3850	3026	1230	1	1	3	9	2	0	0	0	0	0	55	27	56	25	0	15	0	16	700
0	3	1216	3858	3495	1240	1	1	9	11	4	0	0	0	0	0	47	7	51	4	0	0	0	28	700
0	3	1217	3435	3191	1228	1	1	2	8	1	0	0	0	0	0	45	29	46	29	0	0	0	12	700
0	3	1217	3812	3325	1231	1	1	1	4	9	0	0	0	0	0	59	21	59	20	0	0	0	23	700
0	3	1218	3852	3630	1245	1	1	9	14	4	0	0	0	0	0	55	21	58	18	0	30	0	31	700
0	3	1219	3681	3691	1324	3	2	65	33	7	0	0	0	0	0	0	59	28	27	25	660	0	112	1400
0	3	1219	3835	3383	1238	1	1	6	10	3	0	0	0	0	0	55	6	58	6	0	0	0	22	700
0	3	1219	3851	3879	1298	1	1	4	4	71	0	0	0	0	0	3	54	5	52	25	30	0	150	700
0	3	1219	3869	3191	1266	1	1	9	21	17	0	0	0	0	0	50	37	51	30	0	30	0	64	700
0	3	1220	3805	3353	-1	4	1	79	100	100	0	0	0	0	0	0	59	17	0	50	465	0	379	700
0	3	1220	3848	3618	1235	1	1	5	8	2	0	0	0	0	0	53	25	57	25	0	0	0	17	700
0	3	1220	3854	3614	1352	3	1	44	60	28	0	0	0	0	0	26	36	29	11	0	90	0	160	700
0	3	1220	3867	3697	1235	1	1	3	9	3	0	0	0	0	0	45	39	46	38	0	15	0	18	700
0	3	1221	3768	3709	1478	4	1	72	118	67	0	0	0	0	0	35	29	48	10	75	315	0	324	700
0	3	1221	3787	3437	-1	1	0	33	81	164	0	0	0	0	0	42	13	50	4	0	135	0	442	0
0	3	1221	3792	3747	1335	4	2	66	42	6	0	0	0	0	0	7	41	27	32	75	645	0	120	1400
0	3	1221	3814	3741	1247	1	1	14	11	1	0	0	0	0	0	50	41	55	35	0	0	0	27	700
0	3	1221	3864	3589	1277	3	1	9	25	22	0	0	0	0	0	46	32	50	28	0	75	0	78	700
0	3	1221	3883	3797	1272	1	1	7	35	9	0	0	0	0	0	44	31	48	29	0	60	0	60	700
0	3	1222	3713	3524	1491	6	1	98	132	39	0	0	0	0	0	41	44	56	12	25	360	0	308	700
0	3	1222	3778	3325	1254	3	1	9	14	9	0	0	0	0	0	57	19	59	17	25	15	0	41	700
0	3	1222	3784	3347	1238	1	1	1	5	10	0	0	0	0	0	50	3	50	2	0	0	0	26	700
0	3	1222	3876	3743	-1	1	0	21	29	227	0	0	0	0	0	55	14	59	4	0	0	0	504	0
0	3	1222	3887	3510	1262	1	1	5	5	30	0	0	0	0	0	56	12	58	11	0	0	0	70	700
0	3	1223	3743	3727	1237	1	1	6	6	2	0	0	0	0	0	58	45	59	15	0	0	0	16	700
0	3	1223	3825	3785	1291	3	1	17	29	22	0	0	0	0	0	56	46	59	13	0	90	0	90	700
0	3	1223	3834	3468	1242	2	1	2	5	12	0	0	0	0	0	51	39	51	37	0	15	0	31	700
0	3	1224	3845	3548	-1	2	1	97	112	66	0	0	0	0	0	4	59	18	0	75	390	0	341	700
0	3	1224	3886	3812	1266	1	1	4	4	34	0	0	0	0	0	57	22	58	20	25	0	0	76	700
0	3	1224	3888	3448	1241	1	1	4	12	1	0	0	0	0	0	59	59	59	0	0	0	0	18	700
0	3	1224	3889	3773	1284	4	1	1	53	6	0	0	0	0	0	45	31	45	30	0	15	0	66	700
0	3	1224	3896	3860	1240	1	1	2	7	7	0	0	0	0	0	57	58	58	57	0	0	0	23	700
0	3	1225	3408	3427	1242	2	1	2	10	5	0	0	0	0	0	24	44	25	43	0	15	0	22	700
0	3	1225	3686	3778	1248	2	1	4	18	1	0	0	0	0	0	56	17	57	16	0	0	0	24	700
0	3	1225	3829	3865	1260	2	1	5	12	18	0	0	0	0	0	49	39	50	37	0	30	0	53	700
0	3	1225	3890	3801	1383	2	2	72	72	14	0	0	0	0	0	25	39	45	16	100	555	0	172	1400
0	3	1226	3122	3534	-1	4	1	90	153	30	0	0	0	0	0	43	31	56	17	100	480	0	303	700
0	3	1226	3856	3191	1275	2	1	1	35	13	0	0	0	0	0	50	31	51	31	0	0	0	62	700
0	3	1227	3061	3336	1267	2	1	6	19	15	0	0	0	0	0	55	42	58	40	0	15	0	55	700
0	3	1227	3861	3468	1259	1	1	10	13	9	0	0	0	0	0	54	36	57	34	0	0	0	41	700
0	3	1227	3893	3816	1408	2	2	84	81	16	0	0	0	0	0	33	59	48	0	100	795	0	197	1400
0	3	1227	3900	3412	1246	1	1	3	8	8	0	0	0	0	0	53	5	53	2	0	0	0	27	700
0	3	1228	3498	3337	-1	3	1	119	113	39	0	0	0	0	0	2	59	8	0	0	840	0	310	700
0	3	1228	3542	3356	1315	2	1	14	39	34	0	0	0	0	0	37	12	39	4	0	120	0	121	700
0	3	1228	3618	3870	1251	1	1	7	9	7	0	0	0	0	0	53	31	55	28	0	30	0	30	700
0	3	1228	3776	3835	1342	1	1	7	83	24	0	0	0	0	0	56	8	57	6	0	45	0	138	700
0	3	1228	3914	3422	1244	1	1	4	9	3	0	0	0	0	0	55	27	57	26	0	0	0	19	700
0	3	1228	3916	3773	1263	2	1	1	3	31	0	0	0	0	0	45	29	45	28	0	0	0	66	700
0	3	1229	3754	3276	1300	1	1	26	36	9	0	0	0	0	0	56	44	59	8	0	75	0	80	700
0	3	1229	3842	3476	1241	1	1	2	6	4	0	0	0	0	0	50	49	51	48	0	15	0	16	700
0	3	1229	3882	3445	-1	2	1	92	166	12	0	0	0	0	0	16	24	25	9	75	690	0	282	700
0	3	1229	3910	3814	1258	5	1	3	11	15	0	0	0	0	0	57	35	58	34	0	0	0	44	700
0	3	1230	3521	3796	-1	3	1	62	109	98	0	0	0	0	0	0	29	19	2	175	465	0	367	700
0	3	1231	3832	3771	1247	2	1	3	12	1	0	0	0	0	0	53	6	54	4	0	0	0	17	700
0	3	1231	3870	3618	1248	1	1	7	8	2	0	0	0	0	0	54	30	57	28	0	15	0	19	700
0	3	1231	3917	3886	1244	1	1	2	8	3	0	0	0	0	0	58	51	59	21	0	0	0	16	700
0	3	1232	3578	3913	-1	1	1	70	111	86	0	0	0	0	0	12	59	31	0	50	705	0	353	700
0	3	1232	3860	3340	1336	1	1	32	71	1	0	0	0	0	0	55	59	59	0	0	90	0	105	700
0	3	1232	3865	3829	1298	1	1	14	27	25	0	0	0	0	0	47	38	49	31	0	90	0	91	700
0	3	1233	3877	3403	1258	2	1	4	13	8	0	0	0	0	0	36	11	36	7	0	30	0	33	700
0	3	1235	3924	3496	1271	1	1	8	27	1	0	0	0	0	0	56	53	59	23	0	0	0	37	700
0	3	1235	3926	3591	1253	1	1	3	3	12	0	0	0	0	0	46	39	46	36	0	15	0	30	700
0	3	1235	3931	3589	1246	2	1	3	2	6	0	0	0	0	0	49	30	50	28	0	15	0	17	700
0	3	1236	3801	3408	1284	1	1	14	30	4	0	0	0	0	0	24	43	27	39	0	30	0	52	700
0	3	1236	3899	3340	1262	1	1	8	13	5	0	0	0	0	0	54	57	57	53	0	0	0	31	700
0	3	1236	3919	3681	1291	1	1	3	1	51	0	0	0	0	0	27	42	30	42	0	0	0	106	700
0	3	1237	3681	3919	-1	4	1	88	97	77	0	0	0	0	0	20	50	35	24	50	660	0	339	700
0	3	1237	3818	3766	1270	1	1	10	16	7	0	0	0	0	0	22	43	29	41	0	15	0	40	700
0	3	1237	3894	3834	1249	1	1	2	4	6	0	0	0	0	0	52	38	52	36	0	0	0	18	700
0	3	1237	3938	3743	-1	6	1	95	130	37	0	0	0	0	0	46	51	59	36	50	690	0	299	700
0	3	1238	3467	3801	1264	2	1	8	17	1	0	0	0	0	0	25	43	27	40	0	15	0	27	700
0	3	1238	3728	3753	-1	4	1	78	116	67	0	0	0	0	0	40	27	50	2	75	525	0	328	700
0	3	1238	3780	3662	1439	3	2	89	82	30	0	0	0	0	0	14	49	33	5	100	720	0	231	1400
0	3	1238	3906	3108	1249	2	1	3	4	4	0	0	0	0	0	57	20	59	19	0	0	0	15	700
0	3	1238	3912	3420	1250	1	1	2	6	4	0	0	0	0	0	57	31	58	30	0	0	0	16	700
0	3	1238	3920	3891	1339	1	1	1	75	25	0	0	0	0	0	58	7	58	6	0	0	0	126	700
0	3	1238	3935	3347	-1	1	0	12	14	235	0	0	0	0	0	50	14	50	2	0	15	0	496	0
0	3	1239	3884	3781	1253	1	1	9	4	1	0	0	0	0	0	56	32	57	24	0	0	0	15	700
0	3	1239	3949	3818	1461	2	1	36	100	86	0	0	0	0	0	27	38	31	21	0	345	0	308	700
0	3	1240	3853	3910	1264	1	1	2	20	2	0	0	0	0	0	56	34	56	33	0	0	0	26	700
0	3	1240	3915	3819	1263	3	1	3	5	15	0	0	0	0	0	51	5	53	4	0	0	0	38	700
0	3	1240	3945	3650	1291	1	1	5	0	46	0	0	0	0	0	56	57	59	27	0	0	0	97	700
0	3	1241	3752	3650	1263	1	1	9	10	3	0	0	0	0	0	54	59	57	0	0	0	0	25	700
0	3	1241	3781	3824	1267	1	1	2	6	18	0	0	0	0	0	56	34	57	33	0	0	0	44	700
0	3	1241	3813	3865	1350	2	2	54	53	2	0	0	0	0	0	47	59	54	0	25	360	0	111	1400
0	3	1241	3855	3662	1284	1	1	2	9	32	0	0	0	0	0	32	2	33	1	0	15	0	75	700
0	3	1241	3927	3768	1268	2	1	7	16	4	0	0	0	0	0	46	17	48	15	0	30	0	31	700
0	3	1241	3943	3333	1266	1	1	6	17	2	0	0	0	0	0	57	30	59	29	0	0	0	27	700
0	3	1241	3963	3701	1267	1	1	8	14	4	0	0	0	0	0	50	49	53	46	0	30	0	30	700
0	3	1242	3664	3434	1254	1	1	1	0	11	0	0	0	0	0	49	27	49	26	0	0	0	23	700
0	3	1242	3694	3792	-1	4	1	72	65	120	0	0	0	0	0	24	34	41	13	0	510	0	377	700
0	3	1242	3918	3906	1264	1	1	6	11	5	0	0	0	0	0	57	24	58	21	0	15	0	27	700
0	3	1242	3929	3796	1374	1	1	8	121	3	0	0	0	0	0	19	36	23	32	0	75	0	135	700
0	3	1242	3940	3894	1286	1	1	10	31	3	0	0	0	0	0	51	39	52	36	0	0	0	47	700
0	3	1242	3946	3427	1368	4	2	30	77	19	0	0	0	0	0	25	45	35	41	25	210	0	145	1400
0	3	1243	3702	3847	-1	2	0	22	40	194	0	0	0	0	0	45	24	50	15	0	75	0	450	0
0	3	1243	3880	3947	1262	1	1	1	12	6	0	0	0	0	0	54	18	55	18	0	0	0	25	700
0	3	1243	3891	3965	1319	3	1	20	32	24	0	0	0	0	0	56	38	59	5	0	15	0	100	700
0	3	1243	3909	3702	-1	3	0	37	30	189	0	0	0	0	0	44	20	53	14	0	195	0	445	0
0	3	1243	3941	3294	1275	1	1	4	20	8	0	0	0	0	0	18	59	20	0	0	30	0	40	700
0	3	1243	3956	3923	-1	3	1	108	134	14	0	0	0	0	0	0	59	8	0	0	570	0	270	700
0	3	1244	3408	3946	-1	1	0	86	167	2	0	0	0	0	0	26	59	44	0	50	765	0	257	0
0	3	1244	3847	3702	1270	1	1	5	16	5	0	0	0	0	0	45	14	46	12	0	30	0	31	700
0	3	1244	3872	3834	1276	5	1	4	22	6	0	0	0	0	0	50	38	52	37	0	0	0	38	700
0	3	1244	3960	3422	1282	1	1	7	16	15	0	0	0	0	0	57	57	59	26	0	0	0	53	700
0	3	1244	3969	3108	1268	1	1	7	13	4	0	0	0	0	0	55	51	59	19	0	0	0	28	700
0	3	1244	3972	3813	1287	1	1	7	33	3	0	0	0	0	0	48	36	51	33	0	45	0	46	700
0	3	1245	3617	3907	1269	3	1	7	10	7	0	0	0	0	0	56	45	58	42	0	30	0	31	700
0	3	1245	3934	3868	1268	1	1	3	9	11	0	0	0	0	0	56	18	58	18	0	0	0	34	700
0	3	1246	3675	3812	1299	1	1	11	22	20	0	0	0	0	0	52	30	58	25	0	15	0	73	700
0	3	1246	3819	3717	1393	1	1	27	42	78	0	0	0	0	0	51	14	54	6	0	225	0	225	700
0	3	1246	3955	3832	1260	1	1	1	9	4	0	0	0	0	0	53	4	54	4	0	0	0	18	700
0	3	1246	3976	3897	1274	1	1	11	14	3	0	0	0	0	0	49	28	56	26	0	30	0	31	700
0	3	1247	3862	3857	1297	1	1	8	16	26	0	0	0	0	0	20	44	23	39	0	75	0	76	700
0	3	1247	3930	3933	1258	1	1	5	4	2	0	0	0	0	0	51	40	53	39	0	0	0	13	700
0	3	1247	3958	3576	1302	3	1	5	36	14	0	0	0	0	0	52	31	55	30	0	30	0	69	700
0	3	1247	3967	3901	1264	1	1	1	15	1	0	0	0	0	0	54	5	54	4	0	0	0	18	700
0	3	1248	3573	3661	1300	2	1	7	43	2	0	0	0	0	0	48	2	50	0	0	0	0	54	700
0	3	1248	3868	3906	1260	2	1	1	4	7	0	0	0	0	0	56	18	56	17	0	0	0	19	700
0	3	1248	3905	3740	1404	3	1	26	86	44	0	0	0	0	0	40	24	44	12	50	150	0	200	700
0	3	1248	3908	3965	1351	3	1	6	43	54	0	0	0	0	0	58	35	59	5	0	0	0	157	700
0	3	1248	3947	3508	1273	2	1	6	17	2	0	0	0	0	0	55	17	57	15	25	0	0	27	700
0	3	1248	3968	3178	-1	4	1	79	138	34	0	0	0	0	0	48	51	59	19	0	570	0	285	700
0	3	1248	3970	3795	1499	5	1	63	94	94	0	0	0	0	0	0	36	25	5	50	360	0	345	700
0	3	1249	3982	3940	1265	2	1	3	5	8	0	0	0	0	0	51	37	53	37	0	0	0	24	700
0	3	1249	3987	3934	1392	6	1	39	51	53	0	0	0	0	0	55	49	59	19	0	195	0	196	700
0	3	1250	3881	3276	1281	2	1	1	5	25	0	0	0	0	0	59	8	59	7	0	0	0	56	700
0	3	1250	3988	3420	1262	1	1	5	4	3	0	0	0	0	0	58	30	58	25	0	0	0	15	700
0	3	1251	3600	3609	1433	5	1	54	85	43	0	0	0	0	0	35	49	47	26	0	225	0	225	700
0	3	1251	3954	3600	1273	1	1	5	9	8	0	0	0	0	0	44	51	46	49	0	30	0	30	700
0	3	1252	3392	3451	1403	1	1	11	46	94	0	0	0	0	0	11	59	15	0	0	30	0	245	700
0	3	1252	3739	3515	-1	5	1	95	121	31	0	0	0	0	0	48	59	56	0	50	375	0	278	700
0	3	1253	3767	3903	1267	2	1	5	8	1	0	0	0	0	0	40	44	43	42	0	15	0	15	700
0	3	1253	3923	3863	-1	2	1	77	73	96	0	0	0	0	0	3	42	11	2	25	675	0	342	700
0	3	1253	3939	3743	1345	7	2	26	54	12	0	0	0	0	0	54	48	59	16	50	105	0	104	1400
0	3	1253	3957	3138	1281	1	1	4	22	2	0	0	0	0	0	37	11	38	10	0	15	0	30	700
0	3	1253	3962	3881	1283	1	1	9	19	2	0	0	0	0	0	57	41	59	8	0	15	0	32	700
0	3	1253	3975	3697	1469	4	2	91	94	31	0	0	0	0	0	28	59	47	0	200	540	0	247	1400
0	3	1253	3991	3422	1299	2	1	20	25	1	0	0	0	0	0	57	57	59	25	0	0	0	47	700
0	3	1253	4002	3701	1265	1	1	3	5	4	0	0	0	0	0	50	48	51	47	0	0	0	16	700
0	3	1254	3911	3451	-1	2	2	110	80	55	0	0	0	0	0	11	59	19	0	75	1065	0	300	1400
0	3	1254	4003	3721	1317	1	1	20	41	2	0	0	0	0	0	47	31	53	26	0	15	0	65	700
0	3	1255	3726	3705	1277	2	1	9	10	3	0	0	0	0	0	58	46	59	13	0	0	0	25	700
0	3	1255	3803	3737	1281	1	1	13	4	9	0	0	0	0	0	34	59	34	0	0	30	0	35	700
0	3	1255	3857	3862	1380	1	1	20	35	70	0	0	0	0	0	18	42	21	38	25	90	0	195	700
0	3	1255	4004	3163	1480	8	2	95	82	48	0	0	0	0	0	16	38	29	2	150	690	0	273	1400
0	3	1256	3466	3584	1271	1	1	8	6	1	0	0	0	0	0	35	44	37	41	0	15	0	16	700
0	3	1256	3486	3871	1401	3	1	10	13	122	0	0	0	0	0	33	52	37	47	25	60	0	267	700
0	3	1256	3789	3973	1426	3	2	81	77	12	0	0	0	0	0	1	36	35	10	25	690	0	182	1400
0	3	1256	3983	3743	1271	1	1	4	9	2	0	0	0	0	0	58	42	59	11	0	15	0	17	700
0	3	1257	3875	3957	1280	2	1	8	12	3	0	0	0	0	0	36	10	38	7	25	0	0	26	700
0	3	1258	3533	3882	-1	2	1	49	101	91	0	0	0	0	0	5	12	22	4	50	420	0	332	700
0	3	1258	3629	3237	1451	1	1	1	20	172	0	0	0	0	0	43	11	44	11	0	0	0	365	700
0	3	1258	3965	3908	1289	1	1	10	19	2	0	0	0	0	0	57	37	58	31	0	0	0	33	700
0	3	1258	3973	3877	1306	4	1	5	12	31	0	0	0	0	0	36	11	37	9	0	0	0	79	700
0	3	1258	4028	3765	1275	2	1	5	7	5	0	0	0	0	0	50	39	52	37	0	0	0	22	700
0	3	1259	3651	4000	1283	3	1	5	15	4	0	0	0	0	0	46	15	47	13	25	0	0	28	700
0	3	1259	3953	4011	1291	1	1	2	1	29	0	0	0	0	0	52	35	54	35	0	0	0	61	700
0	3	1259	4020	3813	1276	1	1	12	4	1	0	0	0	0	0	47	43	50	34	0	0	0	18	700
0	3	1260	3785	3828	1303	2	1	18	24	1	0	0	0	0	0	57	54	59	21	0	0	0	44	700
0	3	1260	3817	3987	1272	1	1	3	7	2	0	0	0	0	0	57	47	59	17	0	0	0	14	700
0	3	1260	3948	3589	1278	1	1	3	11	4	0	0	0	0	0	50	40	50	38	0	15	0	22	700
0	3	1260	4025	3994	1295	1	1	7	21	7	0	0	0	0	0	51	5	53	3	0	0	0	42	700
0	3	1260	4032	3868	1275	1	1	3	8	4	0	0	0	0	0	56	18	56	15	0	0	0	19	700
0	3	1261	3551	3326	1497	10	1	78	96	62	0	0	0	0	0	33	49	59	8	50	300	0	298	700
0	3	1261	3933	4038	1278	2	1	5	3	9	0	0	0	0	0	52	39	56	38	25	0	0	26	700
0	3	1261	4000	3651	1287	2	1	3	22	1	0	0	0	0	0	46	15	47	13	0	0	0	27	700
0	3	1262	3937	3779	1308	2	1	11	12	23	0	0	0	0	0	57	40	59	10	0	30	0	69	700
0	3	1262	3978	3340	1362	3	1	19	71	10	0	0	0	0	0	56	58	59	28	0	90	0	110	700
0	3	1262	4010	3868	-1	4	1	81	102	54	0	0	0	0	0	43	21	55	3	75	390	0	291	700
0	3	1262	4041	3420	1304	1	1	14	16	12	0	0	0	0	0	58	50	59	18	0	30	0	54	700
0	3	1263	3842	3460	1300	1	1	1	2	34	0	0	0	0	0	48	59	48	58	0	0	0	71	700
0	3	1263	3892	3724	1408	5	2	47	59	39	0	0	0	0	0	1	59	6	0	0	405	0	184	1400
0	3	1263	3961	3944	1287	1	1	1	7	16	0	0	0	0	0	45	30	45	29	0	0	0	40	700
0	3	1263	3994	3967	-1	1	0	1	10	225	0	0	0	0	0	52	5	53	5	0	0	0	461	0
0	3	1263	3996	3340	1283	1	1	7	12	1	0	0	0	0	0	53	59	54	0	0	0	0	21	700
0	3	1263	4021	3952	1285	2	1	2	17	3	0	0	0	0	0	57	46	57	45	0	0	0	25	700
0	3	1264	3984	4015	1325	1	1	22	38	1	0	0	0	0	0	26	55	31	41	0	60	0	62	700
0	3	1264	3993	3965	1341	2	1	8	17	52	0	0	0	0	0	55	34	59	33	0	0	0	129	700
0	3	1264	4005	3178	1284	1	1	3	15	2	0	0	0	0	0	57	26	57	24	0	0	0	22	700
0	3	1264	4030	3994	1334	1	1	3	24	43	0	0	0	0	0	54	6	56	5	0	0	0	113	700
0	3	1265	3490	3892	-1	3	2	133	83	18	0	0	0	0	0	0	59	8	17	100	1140	0	252	1400
0	3	1265	3932	3976	1277	1	1	6	5	1	0	0	0	0	0	47	31	48	29	0	0	0	13	700
0	3	1265	4038	4017	1300	3	1	5	13	17	0	0	0	0	0	51	38	52	35	0	0	0	52	700
0	3	1265	4046	3767	1494	2	1	69	102	58	0	0	0	0	0	36	45	50	31	0	330	0	287	700
0	3	1265	4053	3015	1446	2	1	40	81	60	0	0	0	0	0	49	57	54	41	0	240	0	241	700
0	3	1266	3846	3321	1298	2	1	4	25	3	0	0	0	0	0	46	55	47	52	25	0	0	35	700
0	3	1266	3907	3316	1280	1	1	5	6	3	0	0	0	0	0	55	41	55	36	0	0	0	17	700
0	3	1266	3922	4017	1291	1	1	1	18	6	0	0	0	0	0	50	36	50	35	0	0	0	31	700
0	3	1266	3942	3906	1328	1	1	1	13	48	0	0	0	0	0	57	20	58	20	0	0	0	110	700
0	3	1266	4001	3420	1292	1	1	8	16	2	0	0	0	0	0	58	30	59	27	0	0	0	28	700
0	3	1266	4026	3496	1306	1	1	4	14	22	0	0	0	0	0	53	31	54	28	0	15	0	62	700
0	3	1267	3413	3980	1281	1	1	4	8	2	0	0	0	0	0	20	50	22	49	0	15	0	16	700
0	3	1267	3493	3913	1412	3	1	36	93	16	0	0	0	0	0	36	18	44	13	100	60	0	161	700
0	3	1267	3952	4021	1284	1	1	6	10	1	0	0	0	0	0	55	43	57	41	0	0	0	18	700
0	3	1267	3997	3965	1298	3	1	6	18	7	0	0	0	0	0	52	33	57	32	0	15	0	38	700
0	3	1267	4035	4032	1280	1	1	5	5	3	0	0	0	0	0	56	45	59	15	0	0	0	16	700
0	3	1268	3873	3436	1303	2	1	13	19	3	0	0	0	0	0	31	5	32	1	0	30	0	38	700
0	3	1268	3980	3413	1336	3	2	25	37	6	0	0	0	0	0	24	49	27	32	0	165	0	74	1400
0	3	1268	3986	3500	1425	2	1	23	21	113	0	0	0	0	0	32	22	36	12	0	150	0	270	700
0	3	1268	4019	3868	1300	2	1	8	16	8	0	0	0	0	0	52	19	56	15	25	15	0	40	700
0	3	1268	4022	3934	1288	1	1	4	14	2	0	0	0	0	0	57	20	58	18	0	0	0	22	700
0	3	1268	4051	3272	1280	1	1	6	3	3	0	0	0	0	0	46	43	47	39	0	0	0	15	700
0	3	1268	4060	3466	1280	1	1	4	4	4	0	0	0	0	0	36	43	37	41	0	0	0	16	700
0	3	1269	3985	3787	1293	1	1	2	2	20	0	0	0	0	0	44	8	44	7	0	15	0	44	700
0	3	1269	4039	4021	1294	1	1	2	3	20	0	0	0	0	0	58	45	59	44	0	0	0	45	700
0	3	1270	3981	3224	-1	3	1	87	121	21	0	0	0	0	0	13	55	28	43	0	735	0	250	700
0	3	1270	4016	4012	1286	1	1	1	6	9	0	0	0	0	0	46	13	46	12	0	0	0	25	700
0	3	1270	4043	3644	1284	1	1	4	5	5	0	0	0	0	0	45	52	46	50	0	15	0	19	700
0	3	1271	3665	3766	-1	5	1	95	109	24	0	0	0	0	0	19	43	36	35	25	630	0	252	700
0	3	1271	3974	4052	1327	2	2	22	31	3	0	0	0	0	0	57	55	59	23	25	120	0	59	1400
0	3	1271	4042	4046	-1	4	1	77	111	40	0	0	0	0	0	37	59	48	0	0	465	0	268	700
0	3	1271	4059	3163	-1	2	1	66	150	12	0	0	0	0	0	20	47	29	27	25	480	0	240	700
0	3	1271	4062	4068	1481	4	1	66	101	43	0	0	0	0	0	29	23	39	10	50	225	0	253	700
0	3	1271	4063	4039	1287	1	1	6	9	1	0	0	0	0	0	59	11	59	8	0	15	0	17	700
0	3	1272	3603	4064	1297	1	1	6	16	3	0	0	0	0	0	37	9	39	7	0	15	0	28	700
0	3	1272	4074	3939	1326	3	1	18	32	4	0	0	0	0	0	56	52	59	19	0	30	0	58	700
0	3	1273	3844	3811	1291	1	1	2	12	4	0	0	0	0	0	45	31	46	30	0	0	0	22	700
0	3	1274	3451	3548	-1	4	1	78	120	27	0	0	0	0	0	11	21	30	2	50	600	0	252	700
0	3	1274	3764	3799	1334	1	1	8	10	42	0	0	0	0	0	22	19	23	12	0	15	0	102	700
0	3	1274	3898	3268	-1	4	1	78	126	21	0	0	0	0	0	0	38	7	1	125	555	0	246	700
0	3	1275	3875	3603	1372	3	2	23	66	8	0	0	0	0	0	40	8	43	3	0	165	0	105	1400
0	3	1275	3951	3931	1311	2	1	10	17	9	0	0	0	0	0	50	34	54	31	0	45	0	45	700
0	3	1275	4013	3160	1334	2	1	13	37	9	0	0	0	0	0	18	59	20	55	0	45	0	68	700
0	3	1275	4064	3875	1433	3	2	47	70	41	0	0	0	0	0	35	10	41	2	0	270	0	199	1400
0	3	1275	4069	4079	-1	4	1	62	134	28	0	0	0	0	0	32	53	50	37	25	435	0	252	700
0	3	1275	4077	3868	1294	1	1	3	9	7	0	0	0	0	0	54	16	56	15	0	15	0	26	700
0	3	1276	3950	3496	1407	3	1	3	116	12	0	0	0	0	0	54	23	55	22	0	0	0	143	700
0	3	1276	4017	3948	1288	2	1	5	6	1	0	0	0	0	0	49	39	50	37	0	0	0	13	700
0	3	1276	4072	3904	1294	1	1	7	9	2	0	0	0	0	0	43	44	47	42	0	15	0	20	700
0	3	1277	3659	3807	1421	5	2	55	55	34	0	0	0	0	0	43	45	53	16	150	525	0	178	1400
0	3	1277	3897	3951	1302	1	1	6	18	1	0	0	0	0	0	50	34	52	30	0	0	0	26	700
0	3	1277	4056	3939	1367	2	1	15	31	44	0	0	0	0	0	55	45	58	36	0	15	0	134	700
0	3	1277	4078	4004	1302	1	1	3	15	7	0	0	0	0	0	42	33	43	31	0	30	0	32	700
0	3	1277	4096	3931	1315	1	1	13	23	2	0	0	0	0	0	47	34	51	30	0	30	0	40	700
0	3	1278	3817	4090	1390	2	2	49	59	4	0	0	0	0	0	51	59	55	0	0	465	0	116	1400
