Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	1394	3049	3420	2394	3	3	240	464	295	0	0	0	0	0	0	59	17	0	11600	4320	0	2354	3000
0	1	1396	3381	3248	2385	3	2	300	469	220	0	0	0	0	0	41	48	59	8	7400	6120	0	5489	2000
0	1	1397	3394	3337	1413	1	1	3	8	5	0	0	0	0	0	9	59	10	58	0	0	0	81	1000
0	1	1400	2557	2693	2400	6	3	291	437	271	0	0	0	0	0	0	59	32	0	13200	10800	0	4250	3000
0	1	1404	2993	3300	2404	4	2	320	376	303	0	0	0	0	0	4	59	28	0	9000	14580	0	5662	2000
0	1	1404	3414	2635	2380	3	2	164	364	448	0	0	0	0	0	19	39	58	27	400	10980	0	4704	2000
0	1	1405	2914	2621	2368	2	0	154	374	435	0	0	0	0	0	39	59	58	0	4600	1080	0	1798	0
0	1	1405	3045	3133	2405	6	3	298	252	449	0	0	0	0	0	11	59	36	0	6400	18540	0	6648	3000
0	1	1407	2949	3088	2407	11	7	353	536	110	0	0	0	0	0	4	59	46	0	9400	21060	0	6869	7000
0	1	1407	3434	3191	1459	1	1	1	26	25	0	0	0	0	0	46	39	46	38	0	0	0	97	1000
0	1	1408	3157	2443	2300	0	0	90	374	428	0	0	0	0	0	46	59	59	0	3200	540	0	1780	0
0	1	1408	3223	2781	2393	2	1	210	440	335	0	0	0	0	0	36	59	59	0	6200	4500	0	4100	1000
0	1	1408	3400	2916	2375	2	1	168	387	412	0	0	0	0	0	41	50	59	15	2800	6840	0	4499	1000
0	1	1410	2721	3188	2408	1	0	272	380	346	0	0	0	0	0	9	59	41	0	3600	11700	0	6304	0
0	1	1410	3257	3321	2407	6	2	212	366	419	0	0	0	0	0	2	59	35	0	10800	1440	0	1816	2000
0	1	1411	3433	2824	2404	5	5	278	394	321	0	0	0	0	0	35	59	59	0	11800	4500	0	4574	5000
0	1	1413	2921	2786	2413	0	0	285	488	226	0	0	0	0	0	0	59	37	0	9600	3420	0	2745	0
0	1	1413	3416	3414	2405	9	7	215	368	409	0	0	0	0	0	6	59	26	0	2400	15660	0	4901	7000
0	1	1413	3441	2605	2401	1	0	196	366	426	0	0	0	0	0	0	59	34	0	3800	6660	0	4454	0
0	1	1416	3409	3154	1431	1	1	2	1	12	0	0	0	0	0	41	13	42	12	0	0	0	27	1000
0	1	1417	3300	2993	2414	1	0	316	406	275	0	0	0	0	0	0	59	16	0	5400	7560	0	5692	0
0	1	1421	2959	3215	2421	6	5	283	432	284	0	0	0	0	0	4	59	51	0	6800	15300	0	5363	5000
0	1	1422	3233	3323	2422	12	10	372	384	243	0	0	0	0	0	13	59	43	0	8400	24840	0	7642	10000
0	1	1423	2582	2843	2396	2	0	135	444	394	0	0	0	0	0	37	59	51	0	2400	5760	0	3987	0
0	1	1424	2622	3421	2295	1	0	229	417	225	0	0	0	0	0	37	34	52	15	1200	5940	0	5496	0
0	1	1424	2928	3325	2292	0	0	154	250	464	0	0	0	0	0	0	52	24	4	1200	3420	0	3052	0
0	1	1426	3239	3419	2390	4	4	269	353	342	0	0	0	0	0	0	59	54	0	4600	8820	0	5506	4000
0	1	1427	3251	2843	2427	3	0	252	425	322	0	0	0	0	0	0	59	39	0	12600	4860	0	2641	0
0	1	1431	3000	3186	1906	0	0	50	149	276	0	0	0	0	0	55	48	59	11	400	180	0	1211	0
0	1	1431	3458	3173	2415	1	1	207	401	376	0	0	0	0	0	0	59	42	0	7800	540	0	1760	1000
0	1	1433	3307	2343	2388	0	0	141	422	392	0	0	0	0	0	0	59	36	0	4600	1620	0	2667	0
0	1	1435	3092	2198	2422	6	3	275	409	303	0	0	0	0	0	8	59	46	0	4400	10080	0	5510	3000
0	1	1435	3205	2784	2419	0	0	131	346	507	0	0	0	0	0	38	38	59	7	5000	3600	0	3091	0
0	1	1436	3188	3420	2431	2	1	149	217	629	0	0	0	0	0	1	59	26	0	5400	7200	0	3984	1000
0	1	1438	2888	3227	2419	3	0	259	398	324	0	0	0	0	0	0	59	42	0	3000	6660	0	4645	0
0	1	1439	3377	3397	2439	2	0	284	492	223	0	0	0	0	0	10	43	59	2	11800	9180	0	4682	0
0	1	1441	3311	2487	2403	1	0	133	162	667	0	0	0	0	0	18	59	44	0	2200	5040	0	3329	0
0	1	1442	3201	3290	2440	5	4	275	230	493	0	0	0	0	0	20	42	56	6	10400	7200	0	3991	4000
0	1	1442	3251	3179	2440	3	0	179	215	604	0	0	0	0	0	0	53	33	14	2400	11520	0	4422	0
0	1	1443	3369	3233	2429	5	2	296	398	292	0	0	0	0	0	22	28	55	12	6800	5940	0	5098	2000
0	1	1443	3388	2888	2379	2	0	186	459	291	0	0	0	0	0	39	53	59	11	1400	4680	0	3187	0
0	1	1443	3456	2198	2401	3	0	191	563	204	0	0	0	0	0	0	44	17	8	2200	5940	0	4462	0
0	1	1444	2759	2782	2405	2	0	135	300	526	0	0	0	0	0	2	59	29	0	2200	5040	0	3387	0
0	1	1444	3354	3300	2030	0	0	54	220	312	0	0	0	0	0	0	51	13	14	600	900	0	1838	0
0	1	1445	3315	3396	2361	1	0	122	284	510	0	0	0	0	0	0	51	15	4	3800	720	0	2086	0
0	1	1445	3359	3154	2442	5	3	249	371	377	0	0	0	0	0	41	59	59	0	4600	12060	0	5474	3000
0	1	1447	3353	3021	2441	4	1	269	586	139	0	0	0	0	0	15	59	52	0	4200	9540	0	5353	1000
0	1	1448	3345	3263	2433	1	0	206	536	243	0	0	0	0	0	11	59	27	0	1800	7920	0	4128	0
0	1	1448	3440	2639	2356	1	1	187	394	327	0	0	0	0	0	0	59	57	0	4200	540	0	1475	1000
0	1	1451	2928	3423	2437	2	1	147	374	465	0	0	0	0	0	0	55	17	16	1800	9360	0	4351	1000
0	1	1455	2721	3033	2455	4	2	290	448	261	0	0	0	0	0	11	56	47	42	3600	18000	0	7060	2000
0	1	1455	3215	3466	2452	4	0	199	266	532	0	0	0	0	0	26	59	41	0	6600	6300	0	4189	0
0	1	1457	3423	3420	2454	2	0	204	421	372	0	0	0	0	0	0	59	22	0	2200	9000	0	4949	0
0	1	1458	3315	2686	2453	1	0	256	489	250	0	0	0	0	0	0	46	59	9	3200	9000	0	5085	0
0	1	1459	3448	3220	2082	0	0	75	154	394	0	0	0	0	0	45	41	54	31	0	2340	0	2517	0
0	1	1459	3460	3473	2446	1	0	202	419	366	0	0	0	0	0	40	43	56	28	1600	9720	0	5393	0
0	1	1459	3484	3359	2458	5	5	233	391	375	0	0	0	0	0	0	59	49	0	11000	7920	0	4134	5000
0	1	1460	3400	2304	2416	1	0	171	226	559	0	0	0	0	0	42	54	58	34	800	7740	0	4935	0
0	1	1461	3454	3223	2456	4	2	259	431	305	0	0	0	0	0	32	59	59	0	1200	15120	0	6420	2000
0	2	1463	3228	3226	1835	0	0	85	86	201	0	0	0	0	0	37	59	46	0	150	600	0	1593	0
0	1	1463	3391	3333	2398	0	0	134	532	269	0	0	0	0	0	0	59	7	0	3400	1080	0	1704	0
0	1	1464	2921	2901	2464	2	2	311	446	242	0	0	0	0	0	29	59	59	0	3600	15840	0	7461	2000
0	1	1467	2849	2574	2353	0	0	195	361	330	0	0	0	0	0	0	59	31	0	2800	2700	0	3676	0
0	1	1468	3154	2602	2387	1	0	212	345	362	0	0	0	0	0	0	29	50	2	1200	4500	0	3281	0
0	1	1472	3318	2404	2472	1	0	297	415	287	0	0	0	0	0	16	59	53	0	9800	12780	0	6046	0
0	1	1472	3369	2730	2462	3	2	294	453	243	0	0	0	0	0	25	50	41	18	2000	13500	0	7113	2000
0	1	1474	3251	3477	2451	0	0	143	302	532	0	0	0	0	0	1	59	28	0	2200	5220	0	2729	0
0	1	1475	3166	3379	2466	1	0	220	540	231	0	0	0	0	0	31	59	56	0	2200	9540	0	5302	0
0	1	1475	3306	3413	2027	1	0	71	206	275	0	0	0	0	0	31	59	39	0	200	1080	0	1707	0
0	1	1478	3423	3300	2451	1	1	164	300	509	0	0	0	0	0	0	59	11	0	5400	2880	0	2682	1000
0	1	1479	3395	2630	2475	1	0	286	526	184	0	0	0	0	0	30	43	56	12	3200	9900	0	6280	0
0	1	1480	3315	3035	2476	1	0	182	312	502	0	0	0	0	0	0	59	21	0	9000	2340	0	3278	0
0	1	1480	3368	3218	2402	1	0	113	301	508	0	0	0	0	0	4	59	16	37	1200	5040	0	3690	0
0	1	1480	3371	2989	2480	4	2	200	361	438	0	0	0	0	0	3	59	29	0	11600	2340	0	1497	2000
0	1	1481	2849	2488	2470	1	1	143	196	650	0	0	0	0	0	0	59	30	0	4000	6840	0	3759	1000
0	1	1481	3266	3059	2432	2	0	171	231	549	0	0	0	0	0	14	40	59	22	2600	5760	0	4920	0
0	1	1481	3456	3332	2116	3	1	115	307	213	0	0	0	0	0	0	52	13	18	600	3420	0	3148	1000
0	1	1482	3257	3372	2472	1	0	208	287	495	0	0	0	0	0	4	23	54	4	6600	1980	0	2185	0
0	1	1482	3275	2643	2385	0	0	197	326	380	0	0	0	0	0	34	59	53	0	800	5580	0	4223	0
0	1	1485	3440	2956	2450	1	1	100	146	719	0	0	0	0	0	49	59	59	0	4000	3600	0	2564	1000
0	1	1486	3251	3277	2479	1	1	216	360	417	0	0	0	0	0	19	55	59	11	3400	9540	0	4970	1000
0	1	1486	3335	2879	2457	1	1	221	320	430	0	0	0	0	0	40	40	59	6	3800	5580	0	4001	1000
0	1	1486	3454	3008	2413	3	1	163	271	493	0	0	0	0	0	21	59	41	0	4000	2160	0	2480	1000
0	1	1488	3297	3350	2488	7	6	286	351	362	0	0	0	0	0	16	29	38	0	13400	8280	0	2981	6000
0	1	1488	3367	2413	2237	2	1	155	242	352	0	0	0	0	0	41	59	59	0	1600	3780	0	3941	1000
0	1	1489	2683	2633	2485	1	0	159	309	528	0	0	0	0	0	35	39	59	3	4600	6840	0	3264	0
0	1	1489	2831	2936	2489	2	1	292	453	254	0	0	0	0	0	12	57	43	10	6800	15840	0	6433	1000
0	1	1489	3277	3477	2482	7	6	243	334	416	0	0	0	0	0	0	51	24	6	1800	17100	0	5689	6000
0	1	1490	3154	3319	1503	1	1	3	8	2	0	0	0	0	0	55	18	55	15	0	0	0	15	1000
0	1	1491	2759	3144	2334	0	0	150	368	325	0	0	0	0	0	0	59	7	0	400	4680	0	3808	0
0	1	1491	2830	3278	2490	6	3	298	409	292	0	0	0	0	0	12	59	59	0	9400	8460	0	4911	3000
0	1	1491	2953	2707	2277	1	0	102	239	445	0	0	0	0	0	0	46	8	4	1800	1080	0	2191	0
0	1	1491	3166	2340	2491	2	0	278	315	406	0	0	0	0	0	4	59	37	0	9800	18360	0	4965	0
0	1	1493	3293	2670	2493	1	0	208	304	487	0	0	0	0	0	19	59	44	0	6000	8460	0	4486	0
0	1	1495	3219	3098	2493	1	0	222	363	413	0	0	0	0	0	2	35	47	2	10600	1440	0	2411	0
0	1	1496	3456	2404	2239	0	0	92	345	306	0	0	0	0	0	0	55	12	22	400	2880	0	2889	0
0	1	1497	3332	3098	2497	9	7	289	339	371	0	0	0	0	0	1	46	59	8	8400	17460	0	5150	7000
0	1	1500	3223	3069	2207	0	0	114	319	274	0	0	0	0	0	41	55	59	22	400	3060	0	3261	0
0	1	1501	3413	3020	2460	4	3	238	377	344	0	0	0	0	0	20	49	59	3	1200	10800	0	5243	3000
0	1	1503	2958	3444	-1	7	6	244	393	359	0	0	0	0	0	4	37	27	27	2000	18720	0	6235	6000
0	1	1503	3072	3302	2027	1	1	106	255	163	0	0	0	0	0	47	55	59	14	800	2340	0	2647	1000
0	1	1503	3484	2715	2439	1	1	166	310	460	0	0	0	0	0	50	59	59	9	3000	4500	0	3616	1000
0	1	1503	3527	2401	2442	4	2	150	387	402	0	0	0	0	0	41	17	56	7	6000	360	0	1341	2000
0	1	1504	2949	2776	2444	2	0	189	223	528	0	0	0	0	0	22	43	59	3	5600	900	0	3488	0
0	1	1505	3045	3266	2488	1	1	192	438	353	0	0	0	0	0	0	56	24	6	4400	6840	0	4896	1000
0	1	1505	3106	3407	2339	0	0	160	498	176	0	0	0	0	0	0	59	12	0	2400	1620	0	2850	0
0	1	1506	3035	3422	-1	5	2	205	362	426	0	0	0	0	0	0	58	20	8	9200	5400	0	4079	2000
0	1	1506	3248	2710	2497	2	1	196	329	466	0	0	0	0	0	14	59	44	0	8400	1080	0	2137	1000
0	1	1506	3416	2958	-1	0	0	214	325	454	0	0	0	0	0	1	29	27	3	12000	3060	0	2527	0
0	1	1507	3137	2793	-1	2	2	268	457	267	0	0	0	0	0	13	59	42	0	5400	9360	0	4399	2000
0	1	1507	3178	2887	2495	1	1	241	433	314	0	0	0	0	0	0	59	24	0	2000	9900	0	4942	1000
0	1	1507	3210	3322	2464	1	0	159	316	482	0	0	0	0	0	37	59	47	0	2000	5580	0	3899	0
0	1	1507	3427	3052	-1	5	4	275	483	234	0	0	0	0	0	0	53	39	9	10400	8280	0	4706	4000
0	1	1508	3377	2361	-1	3	2	294	352	345	0	0	0	0	0	18	59	50	0	7200	12240	0	5716	2000
0	1	1508	3523	3367	1520	1	1	2	5	5	0	0	0	0	0	44	1	45	0	0	0	0	17	1000
0	1	1509	3460	3297	-1	3	3	125	198	667	0	0	0	0	0	31	59	59	0	8400	3600	0	2357	3000
0	1	1510	3454	2279	2265	1	0	86	338	331	0	0	0	0	0	46	42	59	5	1200	1260	0	1966	0
0	1	1511	2989	2377	-1	2	0	254	453	281	0	0	0	0	0	24	31	58	0	12600	4500	0	2869	0
0	1	1511	3205	3114	1901	1	1	38	119	233	0	0	0	0	0	55	47	59	7	1000	0	0	803	1000
0	1	1512	3307	3346	2492	0	0	109	318	553	0	0	0	0	0	39	18	55	0	5000	1620	0	1573	0
0	1	1512	3476	3194	2462	1	0	179	194	577	0	0	0	0	0	31	56	59	1	1000	7380	0	5007	0
0	1	1514	3357	2753	2373	3	1	161	244	454	0	0	0	0	0	26	54	56	32	1800	5220	0	4533	1000
0	1	1516	2557	2475	2467	0	0	146	411	394	0	0	0	0	0	0	36	16	1	3600	2340	0	2525	0
0	1	1520	3251	3489	2469	0	0	168	415	366	0	0	0	0	0	4	59	25	0	3800	1800	0	2295	0
0	1	1520	3553	3523	1538	1	1	6	8	4	0	0	0	0	0	45	59	50	0	0	0	0	62	1000
0	1	1521	3541	2602	2457	3	0	217	351	368	0	0	0	0	0	39	59	59	0	2600	5400	0	5104	0
0	1	1523	3426	3404	-1	7	4	356	438	182	0	0	0	0	0	20	59	56	0	5800	15300	0	6798	4000
0	1	1524	3210	2899	2495	4	0	105	153	713	0	0	0	0	0	33	59	47	0	5000	1440	0	2104	0
0	1	1525	3439	2813	-1	1	0	272	432	270	0	0	0	0	0	2	45	26	2	4800	9720	0	4484	0
0	1	1526	2759	2854	2134	0	0	72	156	380	0	0	0	0	0	0	59	21	11	1600	180	0	2028	0
0	1	1533	3171	2429	-1	4	3	174	416	376	0	0	0	0	0	1	49	15	21	1600	10800	0	4822	3000
0	1	1534	3231	3404	-1	4	2	223	433	309	0	0	0	0	0	1	36	49	19	1800	10440	0	5734	2000
0	1	1535	3391	3144	-1	2	0	194	424	346	0	0	0	0	0	1	25	18	9	5600	4680	0	3910	0
0	1	1538	3563	3203	2457	0	0	149	511	259	0	0	0	0	0	46	59	59	0	600	5760	0	3858	0
0	1	1539	3210	3566	2307	2	0	74	169	525	0	0	0	0	0	32	59	46	0	200	2880	0	2493	0
0	1	1541	3372	3171	2455	1	1	141	366	407	0	0	0	0	0	0	54	15	2	4200	2160	0	2961	1000
0	1	1542	3021	2927	-1	4	1	255	322	380	0	0	0	0	0	34	49	52	2	9000	10980	0	4457	1000
0	1	1543	2830	3088	2054	1	0	105	188	218	0	0	0	0	0	0	59	10	0	400	1620	0	2569	0
0	1	1545	3419	3462	2165	1	0	82	172	366	0	0	0	0	0	35	59	53	0	0	1980	0	2186	0
0	1	1547	3173	3442	-1	2	0	310	427	215	0	0	0	0	0	0	59	27	0	7400	9720	0	5127	0
0	1	1549	3454	2836	-1	1	0	181	475	294	0	0	0	0	0	31	29	55	4	3800	3240	0	3604	0
0	1	1550	3255	2937	-1	2	0	180	483	286	0	0	0	0	0	30	59	59	0	10400	1620	0	2015	0
0	1	1551	3538	3241	-1	1	0	182	435	331	0	0	0	0	0	5	58	21	30	400	7920	0	4919	0
0	1	1554	2964	3156	-1	1	0	176	319	450	0	0	0	0	0	0	59	34	25	1000	8280	0	4915	0
0	1	1554	3380	3511	-1	4	2	212	439	294	0	0	0	0	0	2	59	18	0	7000	3060	0	2599	2000
0	1	1555	3346	3417	-1	2	0	182	379	383	0	0	0	0	0	2	36	51	7	2200	4860	0	3847	0
0	1	1555	3354	3470	2355	1	0	133	223	444	0	0	0	0	0	0	59	22	0	1800	2340	0	3304	0
0	1	1556	2949	3008	-1	3	2	187	278	478	0	0	0	0	0	0	59	36	0	9200	2160	0	1761	2000
0	1	1556	3021	3118	-1	2	0	205	579	159	0	0	0	0	0	8	59	35	0	3400	5940	0	4702	0
0	1	1556	3306	3566	1569	1	1	3	7	3	0	0	0	0	0	36	58	37	57	0	0	0	76	1000
0	1	1557	2854	3102	-1	2	0	134	166	642	0	0	0	0	0	6	14	38	3	4800	360	0	1584	0
0	1	1559	3157	3310	-1	1	0	198	414	328	0	0	0	0	0	21	59	47	0	5000	7740	0	3008	0
0	1	1560	3495	2670	-1	0	0	197	363	379	0	0	0	0	0	0	59	24	0	3800	6840	0	4138	0
0	1	1561	3329	2835	-1	0	0	175	409	354	0	0	0	0	0	45	59	58	0	5800	3780	0	2632	0
0	1	1562	3277	3216	-1	3	2	225	441	271	0	0	0	0	0	0	59	23	0	800	11340	0	5648	2000
0	1	1564	3461	2888	-1	2	2	177	391	367	0	0	0	0	0	0	59	43	0	3400	5400	0	2802	2000
0	1	1564	3539	2739	2108	1	0	55	204	285	0	0	0	0	0	42	43	53	38	200	1260	0	1929	0
0	1	1567	3385	3580	2356	2	1	114	316	359	0	0	0	0	0	28	48	59	16	600	4500	0	3368	1000
0	1	1569	3238	3206	-1	4	0	359	376	195	0	0	0	0	0	0	47	26	10	3600	25920	0	8125	0
0	1	1569	3248	3317	-1	1	0	196	347	387	0	0	0	0	0	27	24	48	3	6600	360	0	1717	0
0	1	1569	3588	2836	-1	6	5	227	260	443	0	0	0	0	0	18	59	59	2	6600	9720	0	3893	5000
0	1	1570	3137	3274	-1	5	3	218	270	441	0	0	0	0	0	18	31	41	6	6200	6840	0	3990	3000
0	1	1573	3043	3083	-1	3	3	198	286	442	0	0	0	0	0	1	59	19	0	9600	6120	0	3508	3000
0	1	1574	2928	3589	2243	1	0	84	158	427	0	0	0	0	0	0	46	8	11	1400	180	0	1576	0
0	1	1574	3188	3310	2162	0	0	159	205	224	0	0	0	0	0	34	54	58	29	600	3060	0	3992	0
0	1	1574	3293	3021	-1	3	0	257	456	212	0	0	0	0	0	0	57	34	2	9000	3060	0	2297	0
0	1	1574	3433	3564	2044	0	0	47	114	309	0	0	0	0	0	54	21	59	16	400	540	0	1579	0
0	1	1574	3434	3400	1591	1	1	3	8	6	0	0	0	0	0	55	41	56	39	0	0	0	83	1000
0	1	1574	3519	3496	2405	0	0	151	231	449	0	0	0	0	0	46	48	59	1	800	4500	0	4280	0
0	1	1576	3078	2926	-1	4	1	205	436	282	0	0	0	0	0	16	50	59	17	1400	12240	0	5245	1000
0	1	1576	3354	3416	-1	3	2	132	207	584	0	0	0	0	0	1	36	28	15	1000	8460	0	3827	2000
0	1	1576	3460	3559	-1	2	0	195	396	332	0	0	0	0	0	19	29	53	10	5400	5040	0	3635	0
0	1	1578	3372	3355	-1	1	1	263	339	319	0	0	0	0	0	7	57	59	2	2000	13320	0	6260	1000
0	1	1580	3557	3484	1616	1	1	3	11	22	0	0	0	0	0	57	7	58	7	0	0	0	58	1000
0	1	1581	3478	3524	2422	3	3	218	364	259	0	0	0	0	0	34	59	59	0	5400	1620	0	2760	3000
0	1	1581	3540	3205	2087	0	0	59	147	300	0	0	0	0	0	55	42	59	7	200	900	0	1666	0
0	1	1584	3251	3490	-1	4	1	264	356	295	0	0	0	0	0	20	59	49	25	4000	15300	0	6490	1000
0	1	1584	3431	3179	-1	0	0	231	456	228	0	0	0	0	0	10	23	54	8	8200	5220	0	2683	0
0	1	1588	3201	2635	-1	1	0	212	498	201	0	0	0	0	0	9	37	22	19	2000	8640	0	5352	0
0	1	1588	3409	3366	2402	0	0	60	215	539	0	0	0	0	0	0	46	10	5	2600	0	0	1633	0
0	1	1588	3554	3307	-1	2	1	162	299	450	0	0	0	0	0	36	18	51	5	8000	540	0	1441	1000
0	1	1589	2830	3424	-1	6	5	188	284	438	0	0	0	0	0	9	59	59	0	2600	13140	0	5088	5000
0	1	1591	2989	3575	-1	6	0	276	438	194	0	0	0	0	0	5	59	34	0	5800	12240	0	5042	0
0	1	1591	3349	3453	2478	2	0	96	112	679	0	0	0	0	0	27	40	59	8	2600	900	0	1626	0
0	1	1591	3416	3354	2043	1	0	61	89	302	0	0	0	0	0	27	44	45	34	400	900	0	1974	0
0	1	1591	3526	2930	-1	0	0	180	394	334	0	0	0	0	0	0	45	19	13	800	7020	0	4282	0
0	1	1591	3606	3399	2225	1	0	47	126	461	0	0	0	0	0	54	59	59	0	800	900	0	1835	0
0	1	1592	3258	3409	-1	1	1	162	296	449	0	0	0	0	0	0	59	15	0	3800	3600	0	3136	1000
0	1	1593	3088	3262	-1	0	0	153	422	331	0	0	0	0	0	0	34	15	2	5200	1080	0	2617	0
0	1	1595	3422	3545	-1	1	0	140	352	412	0	0	0	0	0	0	46	7	1	3600	1620	0	2416	0
0	1	1597	3231	3116	-1	0	0	172	343	387	0	0	0	0	0	48	59	59	0	4800	3600	0	3169	0
0	1	1597	3368	3424	-1	4	1	139	186	577	0	0	0	0	0	2	59	16	0	3000	6660	0	3259	1000
0	1	1598	3424	3368	-1	6	5	226	225	450	0	0	0	0	0	10	59	28	0	9400	8820	0	2811	5000
0	1	1598	3485	2728	-1	2	0	173	480	248	0	0	0	0	0	36	59	59	0	1800	6660	0	3789	0
0	1	1599	2849	2899	-1	1	0	119	205	576	0	0	0	0	0	38	59	54	0	4400	6660	0	2916	0
0	1	1601	3599	3251	1628	2	1	10	16	1	0	0	0	0	0	26	59	28	0	200	0	0	208	1000
0	1	1603	3004	3029	2050	0	0	29	233	185	0	0	0	0	0	0	37	3	7	0	0	0	712	0
0	1	1603	3292	2749	-1	1	0	132	270	494	0	0	0	0	0	42	59	59	0	4400	1980	0	2850	0
0	1	1605	3275	3329	-1	1	0	172	406	316	0	0	0	0	0	44	59	59	0	3400	2880	0	3430	0
0	1	1605	3353	3545	2283	1	0	75	263	340	0	0	0	0	0	0	41	18	5	1000	360	0	1298	0
0	1	1605	3538	3416	-1	3	1	200	350	344	0	0	0	0	0	19	41	36	30	1400	11160	0	5238	1000
0	1	1605	3545	3353	-1	5	5	321	340	233	0	0	0	0	0	9	54	46	3	15800	10260	0	4387	5000
0	1	1606	3454	3417	-1	1	0	191	300	402	0	0	0	0	0	44	54	59	11	600	6480	0	4735	0
0	1	1607	3098	3515	1623	1	1	1	10	5	0	0	0	0	0	3	35	3	34	0	0	0	41	1000
0	1	1607	3306	3338	2425	0	0	126	332	360	0	0	0	0	0	37	57	59	9	600	3600	0	3178	0
0	1	1607	3307	3034	-1	1	1	152	313	427	0	0	0	0	0	38	49	59	11	4200	6300	0	3179	1000
0	1	1609	3118	3453	-1	1	1	195	341	354	0	0	0	0	0	26	59	43	0	3600	7380	0	4624	1000
0	1	1610	3043	3377	-1	1	0	177	306	406	0	0	0	0	0	25	32	59	2	1800	7740	0	3695	0
0	1	1610	3422	3165	-1	7	6	348	478	63	0	0	0	0	0	4	21	39	6	23800	4860	0	2312	6000
0	1	1612	3210	2749	2020	0	0	18	33	357	0	0	0	0	0	41	59	49	57	0	360	0	1125	0
0	1	1612	3495	2704	2120	0	0	55	167	286	0	0	0	0	0	0	55	6	14	800	180	0	1534	0
0	1	1613	3535	3241	-1	0	0	242	300	344	0	0	0	0	0	4	59	45	0	9000	7560	0	4650	0
0	1	1614	2759	2730	-1	5	2	199	258	428	0	0	0	0	0	24	59	37	0	2600	10080	0	4633	2000
0	1	1614	3371	3621	-1	7	5	201	236	448	0	0	0	0	0	0	47	38	9	8200	9180	0	3793	5000
0	1	1615	3223	3250	-1	2	1	110	250	524	0	0	0	0	0	33	48	58	29	1400	8100	0	3608	1000
0	1	1615	3358	3514	-1	1	0	318	391	175	0	0	0	0	0	1	50	34	34	1400	23220	0	7419	0
0	1	1615	3520	3404	2242	2	0	178	254	195	0	0	0	0	0	0	42	58	5	1000	3060	0	4242	0
0	1	1616	3377	3604	-1	11	7	330	446	107	0	0	0	0	0	15	59	42	0	16000	11880	0	3630	7000
0	1	1616	3612	2914	-1	0	0	164	326	393	0	0	0	0	0	45	47	59	7	6800	3060	0	2516	0
0	1	1618	3634	3447	-1	5	5	200	252	429	0	0	0	0	0	28	59	59	0	7200	6840	0	2790	5000
0	1	1619	3447	3634	-1	4	2	202	323	355	0	0	0	0	0	27	59	57	0	6000	6840	0	3075	2000
0	1	1619	3551	2776	-1	3	1	240	372	268	0	0	0	0	0	0	59	39	0	7400	6660	0	3968	1000
0	1	1620	2964	3094	2236	0	0	72	301	243	0	0	0	0	0	0	59	8	0	0	1620	0	1839	0
0	1	1620	3266	3597	-1	2	0	257	356	266	0	0	0	0	0	0	54	25	1	2000	17820	0	5905	0
0	1	1621	3315	2940	-1	1	0	205	297	376	0	0	0	0	0	0	59	17	0	6400	5040	0	2834	0
0	1	1622	3461	3369	-1	4	4	266	332	279	0	0	0	0	0	15	59	50	0	3400	15840	0	5496	4000
0	1	1623	3345	2969	-1	5	1	224	330	322	0	0	0	0	0	17	59	58	0	6000	12060	0	4438	1000
0	1	1623	3642	3139	1638	1	1	8	6	1	0	0	0	0	0	3	36	5	33	0	0	0	176	1000
0	1	1624	3188	3183	-1	1	0	193	333	349	0	0	0	0	0	24	51	50	3	1600	4860	0	3904	0
0	1	1624	3526	2958	2048	1	0	51	101	272	0	0	0	0	0	0	40	6	3	0	900	0	1636	0
0	1	1626	3019	2781	2186	0	0	35	85	440	0	0	0	0	0	40	6	59	4	600	0	0	1000	0
0	1	1626	3173	3628	2196	1	1	109	271	190	0	0	0	0	0	0	55	9	1	1400	1440	0	2260	1000
0	1	1626	3191	3430	-1	0	0	176	424	273	0	0	0	0	0	43	52	59	15	600	5760	0	4566	0
0	1	1627	3495	2911	-1	2	1	270	425	177	0	0	0	0	0	2	59	49	0	1800	12240	0	5829	1000
0	1	1628	3258	3349	-1	4	0	212	370	289	0	0	0	0	0	0	56	39	5	7800	5580	0	3580	0
0	1	1629	3619	3641	2377	0	0	64	206	478	0	0	0	0	0	39	59	50	0	1200	1080	0	1826	0
0	1	1630	3419	3322	-1	0	0	207	350	312	0	0	0	0	0	12	59	47	0	3000	7560	0	4901	0
0	1	1630	3436	3646	-1	1	0	133	268	468	0	0	0	0	0	24	59	58	0	8000	2340	0	1777	0
0	1	1632	3565	3451	-1	6	4	204	350	313	0	0	0	0	0	40	39	58	8	1800	11520	0	4420	4000
0	1	1633	3293	2917	-1	1	0	232	291	343	0	0	0	0	0	34	42	56	12	6200	7740	0	4989	0
0	1	1634	3613	3621	-1	2	1	257	401	207	0	0	0	0	0	36	21	55	6	8800	3600	0	2312	1000
0	1	1635	3541	2956	-1	4	2	201	398	265	0	0	0	0	0	30	59	59	0	2200	7920	0	4589	2000
