Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	273	2341	1880	296	1	1	10	8	5	0	0	0	0	0	53	59	55	0	0	0	0	68	1000
0	1	273	2494	2361	425	0	0	43	47	62	0	0	0	0	0	45	28	52	17	0	70	0	1074	0
0	2	274	1086	533	935	1	1	157	401	103	0	0	0	0	0	1	49	48	34	1675	70	0	764	1000
0	1	274	1299	101	292	2	1	1	10	7	0	0	0	0	0	39	8	39	7	0	0	0	25	1000
0	1	274	2508	2167	297	1	1	3	15	5	0	0	0	0	0	22	13	24	12	0	0	0	28	1000
0	1	276	299	54	302	1	1	1	14	11	0	0	0	0	0	55	4	56	4	0	0	0	37	1000
0	1	276	1646	1579	407	1	1	9	53	69	0	0	0	0	0	40	10	42	6	200	0	0	200	1000
0	1	276	2493	2523	312	2	1	1	2	33	0	0	0	0	0	0	9	1	9	0	0	0	69	1000
0	1	277	2524	929	1274	0	0	337	316	344	0	0	0	0	0	28	59	56	0	13600	735	0	5721	0
0	2	280	869	512	991	0	0	112	126	473	0	0	0	0	0	19	59	55	0	1550	50	0	1384	0
0	1	280	2533	2510	458	3	1	1	23	154	0	0	0	0	0	43	15	44	15	0	0	0	332	1000
0	1	281	2300	2337	704	1	0	58	177	188	0	0	0	0	0	2	59	6	0	800	165	0	1711	0
0	1	281	2484	273	324	1	1	4	19	20	0	0	0	0	0	46	6	47	5	0	10	0	63	1000
0	1	281	2543	1315	423	2	1	14	59	69	0	0	0	0	0	36	18	41	12	200	5	0	231	1000
0	2	282	521	537	308	1	1	5	4	17	0	0	0	0	0	11	9	15	8	0	20	0	143	1000
0	1	282	956	1053	304	1	1	2	14	6	0	0	0	0	0	37	9	38	9	0	0	0	28	1000
0	1	282	2536	1474	314	2	1	3	5	24	0	0	0	0	0	37	8	39	7	0	0	0	56	1000
0	1	283	2507	1725	686	1	0	34	104	265	0	0	0	0	0	47	37	59	6	0	5	0	788	0
0	1	284	2514	2291	295	1	1	5	3	3	0	0	0	0	0	38	0	41	0	0	5	0	14	1000
0	1	284	2517	2498	304	1	1	8	9	3	0	0	0	0	0	34	16	36	13	0	0	0	23	1000
0	1	285	2511	2318	335	1	1	1	7	42	0	0	0	0	0	45	8	46	8	0	0	0	92	1000
0	1	285	2553	2544	818	0	0	75	281	177	0	0	0	0	0	40	59	59	0	1200	95	0	1790	0
0	1	286	427	1379	570	0	0	94	141	49	0	0	0	0	0	10	30	42	9	800	185	0	1913	0
0	2	286	537	521	515	0	0	35	81	113	0	0	0	0	0	2	16	11	8	0	65	0	1042	0
0	2	287	2547	2541	529	1	0	36	161	45	0	0	0	0	0	39	11	47	0	0	30	0	1007	0
0	1	288	909	779	302	1	1	4	6	4	0	0	0	0	0	34	5	35	4	0	0	0	18	1000
0	2	288	2541	2547	421	1	1	4	0	129	0	0	0	0	0	44	59	44	0	25	0	0	342	1000
0	1	289	2545	1611	302	1	1	2	8	3	0	0	0	0	0	55	9	55	7	0	0	0	16	1000
0	1	290	273	1739	1290	2	1	176	444	379	0	0	0	0	0	16	11	47	2	17600	150	0	1378	1000
0	1	292	2535	909	494	2	2	40	82	80	0	0	0	0	0	32	59	36	0	1200	0	0	362	2000
0	1	292	2559	722	305	1	1	2	9	2	0	0	0	0	0	39	8	39	6	0	5	0	15	1000
0	2	294	1449	613	643	2	1	1	25	323	0	0	0	0	0	57	38	58	38	0	0	0	672	1000
0	1	295	2502	258	649	0	0	76	199	79	0	0	0	0	0	28	31	37	5	400	100	0	1353	0
0	1	295	2574	2291	307	1	1	5	6	1	0	0	0	0	0	39	59	40	0	0	25	0	93	1000
0	1	296	2523	2493	1289	1	1	335	339	319	0	0	0	0	0	0	59	5	0	12800	740	0	5372	1000
0	1	296	2534	1570	309	1	1	1	8	4	0	0	0	0	0	36	10	36	9	0	0	0	17	1000
0	1	296	2556	2226	312	1	1	2	2	12	0	0	0	0	0	54	59	54	0	0	0	0	28	1000
0	1	297	2474	956	325	1	1	1	8	19	0	0	0	0	0	37	12	37	11	0	0	0	47	1000
0	1	297	2560	2122	315	1	1	2	10	6	0	0	0	0	0	22	14	23	13	0	0	0	24	1000
0	1	298	2518	2456	348	1	1	4	12	34	0	0	0	0	0	32	9	35	9	0	0	0	84	1000
0	1	298	2526	1403	1296	1	1	347	355	296	0	0	0	0	0	15	59	41	0	15400	910	0	6214	1000
0	2	299	2245	570	531	2	1	29	56	147	0	0	0	0	0	56	59	59	18	150	5	0	379	1000
0	1	300	1923	694	1248	1	0	227	441	280	0	0	0	0	0	9	59	26	0	7000	470	0	4128	0
0	1	301	2546	2048	331	1	1	3	5	22	0	0	0	0	0	34	9	35	8	0	0	0	52	1000
0	1	302	2456	1047	315	1	1	1	6	6	0	0	0	0	0	35	10	35	9	0	0	0	19	1000
0	1	302	2561	2165	606	0	0	41	110	153	0	0	0	0	0	55	59	59	0	200	15	0	1117	0
0	1	302	2581	730	676	3	1	28	88	258	0	0	0	0	0	34	59	38	0	600	5	0	752	1000
0	1	302	2583	2372	318	1	1	5	10	1	0	0	0	0	0	55	9	56	7	0	0	0	17	1000
0	1	303	1396	1299	326	2	1	2	13	8	0	0	0	0	0	37	10	39	10	0	0	0	31	1000
0	1	303	2424	1396	327	2	1	2	10	12	0	0	0	0	0	39	11	39	10	0	0	0	36	1000
0	1	304	1233	1198	320	1	1	3	12	1	0	0	0	0	0	2	23	4	22	0	10	0	77	1000
0	1	304	1274	1659	330	1	1	2	14	10	0	0	0	0	0	57	8	59	8	0	0	0	36	1000
0	1	304	2571	722	329	1	1	2	15	8	0	0	0	0	0	37	10	38	9	0	0	0	33	1000
0	1	304	2575	1359	513	2	1	27	84	98	0	0	0	0	0	33	16	37	9	200	10	0	307	1000
0	1	305	2586	1988	317	1	1	2	5	5	0	0	0	0	0	38	7	39	6	0	5	0	17	1000
0	1	307	1579	66	333	1	1	2	5	19	0	0	0	0	0	39	10	41	10	0	0	0	45	1000
0	1	307	2240	2192	1307	4	3	231	477	291	0	0	0	0	0	5	16	57	1	17800	150	0	1290	3000
0	1	307	2540	1260	679	0	0	24	91	257	0	0	0	0	0	50	46	58	41	200	75	0	1109	0
0	1	307	2589	1298	816	1	0	82	207	220	0	0	0	0	0	37	59	47	0	800	75	0	1429	0
0	1	308	1902	2389	1197	3	2	184	501	204	0	0	0	0	0	8	59	58	0	7400	400	0	3873	2000
0	1	308	2191	1180	1280	0	0	267	306	399	0	0	0	0	0	29	59	49	0	9400	595	0	5591	0
0	2	308	2570	512	875	2	1	140	178	249	0	0	0	0	0	14	59	58	0	1525	175	0	1076	1000
0	1	309	2591	2427	331	1	1	2	15	5	0	0	0	0	0	36	10	37	9	0	0	0	27	1000
0	1	310	2555	632	528	2	1	8	32	178	0	0	0	0	0	9	9	13	6	0	0	0	396	1000
0	2	312	558	512	659	0	0	11	30	306	0	0	0	0	0	17	10	18	6	0	5	0	873	0
0	1	312	1988	1299	324	1	1	1	7	4	0	0	0	0	0	39	8	40	8	0	0	0	16	1000
0	1	312	2563	1990	1079	3	3	151	503	113	0	0	0	0	0	0	49	4	2	5400	110	0	1960	3000
0	1	312	2592	1893	616	1	1	24	127	153	0	0	0	0	0	46	9	55	0	400	5	0	457	1000
0	1	313	2440	1687	407	1	1	1	55	38	0	0	0	0	0	53	10	53	9	0	0	0	132	1000
0	1	314	2572	2559	547	2	1	8	85	140	0	0	0	0	0	35	8	38	6	400	0	0	373	1000
0	2	315	2295	623	837	1	0	101	253	168	0	0	0	0	0	0	59	10	0	850	135	0	1510	0
0	1	315	2594	2414	513	2	1	43	97	58	0	0	0	0	0	21	22	27	11	200	0	0	656	1000
0	1	315	2600	1047	457	3	1	13	69	60	0	0	0	0	0	34	10	36	6	200	0	0	202	1000
0	1	316	2479	1939	643	2	1	12	143	172	0	0	0	0	0	42	10	45	7	400	0	0	499	1000
0	2	317	519	1614	858	3	1	108	250	183	0	0	0	0	0	17	51	54	21	1200	70	0	724	1000
0	1	317	1472	1233	739	0	0	83	302	37	0	0	0	0	0	0	56	10	22	1200	170	0	2119	0
0	1	317	2610	2572	342	2	2	7	5	13	0	0	0	0	0	38	7	38	0	400	0	0	38	2000
0	1	318	2603	771	382	1	1	3	35	26	0	0	0	0	0	55	8	56	7	0	0	0	90	1000
0	1	320	1807	2389	1106	2	1	154	434	198	0	0	0	0	0	8	59	31	0	4400	355	0	3024	1000
0	1	320	2048	1315	336	1	1	2	10	4	0	0	0	0	0	34	7	35	6	0	0	0	20	1000
0	1	320	2513	2085	968	0	0	277	318	53	0	0	0	0	0	1	54	28	17	5200	935	0	6241	0
0	1	320	2606	1662	604	0	0	50	97	137	0	0	0	0	0	0	57	8	20	400	100	0	1421	0
0	2	321	2393	2336	745	0	0	17	59	348	0	0	0	0	0	45	23	46	17	75	5	0	812	0
0	1	321	2585	1349	591	0	0	55	91	124	0	0	0	0	0	36	59	59	0	400	115	0	1454	0
0	1	322	2452	2291	350	2	1	1	22	5	0	0	0	0	0	39	3	40	3	0	0	0	33	1000
0	1	322	2562	1579	346	1	1	3	13	8	0	0	0	0	0	41	9	43	9	0	0	0	32	1000
0	1	324	2568	1438	1038	0	0	70	155	489	0	0	0	0	0	46	57	59	6	2000	80	0	1843	0
0	1	324	2590	2563	338	1	1	3	5	6	0	0	0	0	0	1	11	3	10	0	0	0	20	1000
0	1	324	2621	2460	480	1	1	15	87	54	0	0	0	0	0	38	8	42	4	200	10	0	210	1000
0	1	325	1415	1607	1151	1	1	139	492	195	0	0	0	0	0	37	59	53	0	4800	395	0	3101	1000
0	2	325	2336	2393	718	1	1	54	228	111	0	0	0	0	0	38	24	47	14	125	10	0	784	1000
0	1	325	2593	2188	1149	0	0	361	245	218	0	0	0	0	0	23	59	51	0	7600	955	0	7502	0
0	1	326	2604	2605	345	2	1	2	12	5	0	0	0	0	0	37	10	38	9	0	0	0	24	1000
0	1	327	2270	2142	1325	0	0	200	363	435	0	0	0	0	0	4	59	58	0	10400	350	0	3453	0
0	1	327	2605	2604	355	1	1	3	15	10	0	0	0	0	0	38	12	39	10	0	0	0	38	1000
0	1	329	2608	956	356	1	1	4	19	4	0	0	0	0	0	37	10	38	8	0	0	0	31	1000
0	1	330	2454	1806	507	2	1	16	99	62	0	0	0	0	0	2	20	8	14	400	30	0	439	1000
0	1	330	2607	1274	443	1	1	2	18	93	0	0	0	0	0	57	8	58	8	0	5	0	206	1000
0	1	331	1022	2449	813	0	0	72	212	198	0	0	0	0	0	49	34	59	1	600	20	0	1240	0
0	1	331	2339	2612	1284	2	0	256	490	207	0	0	0	0	0	0	59	6	0	7600	485	0	4560	0
0	1	331	2599	2048	346	1	1	1	7	7	0	0	0	0	0	35	8	35	7	0	0	0	22	1000
0	1	331	2618	2427	420	5	1	3	36	50	0	0	0	0	0	36	9	38	9	0	0	0	139	1000
0	1	331	2632	2602	547	4	1	21	122	73	0	0	0	0	0	37	6	39	2	0	5	0	289	1000
0	1	333	2446	2154	1331	0	0	419	394	185	0	0	0	0	0	0	59	59	0	15800	1120	0	8263	0
0	1	333	2611	1737	534	2	1	10	52	139	0	0	0	0	0	39	17	40	10	0	0	0	340	1000
0	1	334	1530	722	361	1	1	2	6	19	0	0	0	0	0	39	9	40	9	0	0	0	46	1000
0	1	335	916	66	359	1	1	1	8	15	0	0	0	0	0	39	11	40	11	0	0	0	39	1000
0	1	335	2576	316	1132	2	1	67	299	431	0	0	0	0	0	43	42	59	6	3200	40	0	1408	1000
0	1	336	2635	2536	369	1	1	1	8	24	0	0	0	0	0	35	6	36	6	0	0	0	57	1000
0	2	337	596	609	476	3	1	24	48	67	0	0	0	0	0	4	26	6	16	350	0	0	366	1000
0	1	338	2643	2403	368	1	1	7	17	6	0	0	0	0	0	0	12	3	11	0	0	0	36	1000
0	2	339	1035	978	438	3	1	4	13	82	0	0	0	0	0	14	32	16	31	50	0	0	181	1000
0	1	339	1976	1537	353	1	1	1	3	10	0	0	0	0	0	34	19	35	19	0	0	0	44	1000
0	1	339	2046	984	1330	3	2	276	444	271	0	0	0	0	0	17	59	54	0	11800	520	0	4422	2000
0	1	339	2504	1682	350	1	1	2	8	1	0	0	0	0	0	48	45	50	45	0	10	0	52	1000
0	1	342	2632	2602	567	0	0	63	63	99	0	0	0	0	0	25	59	38	0	400	155	0	1544	0
0	1	345	2648	2188	685	1	1	48	144	148	0	0	0	0	0	30	16	40	8	600	10	0	488	1000
0	1	346	2641	1939	584	1	1	13	90	135	0	0	0	0	0	43	12	45	9	400	5	0	373	1000
0	1	346	2656	2628	371	1	1	3	14	8	0	0	0	0	0	34	10	35	8	0	0	0	33	1000
0	1	347	2652	2454	369	1	1	1	1	20	0	0	0	0	0	3	17	4	17	0	0	0	42	1000
0	1	348	2208	2046	1342	5	2	224	287	483	0	0	0	0	0	1	59	59	0	11800	290	0	2697	2000
0	1	348	2595	1863	371	1	1	5	11	7	0	0	0	0	0	32	10	34	9	0	0	0	30	1000
0	2	349	2390	1978	571	5	2	36	87	99	0	0	0	0	0	43	54	56	38	550	5	0	321	2000
0	1	349	2452	2640	363	1	1	3	9	2	0	0	0	0	0	40	4	41	2	0	0	0	16	1000
0	1	350	2640	69	756	1	0	94	186	126	0	0	0	0	0	39	59	55	0	1200	250	0	2232	0
0	1	350	2670	1729	1346	1	0	208	292	496	0	0	0	0	0	36	59	49	0	10800	360	0	3852	0
0	2	353	591	2397	740	2	1	94	165	128	0	0	0	0	0	36	43	50	19	650	35	0	515	1000
0	1	353	1986	62	1340	2	1	155	396	436	0	0	0	0	0	33	56	59	7	8000	135	0	2063	1000
0	1	353	2668	2243	459	1	1	2	38	66	0	0	0	0	0	35	19	36	18	200	0	0	212	1000
0	2	354	2538	570	693	1	1	24	71	244	0	0	0	0	0	56	59	59	0	50	5	0	723	1000
0	2	355	2491	2630	1075	2	1	152	314	254	0	0	0	0	0	24	56	57	27	1875	125	0	974	1000
0	1	355	2650	2417	1171	1	1	144	400	272	0	0	0	0	0	36	59	57	0	4200	150	0	2348	1000
0	1	356	2651	2648	416	2	1	1	29	30	0	0	0	0	0	37	10	38	10	0	0	0	90	1000
0	1	356	2669	2046	556	4	2	14	105	81	0	0	0	0	0	18	7	20	3	1200	0	0	281	2000
0	2	357	2481	2538	642	2	2	75	143	67	0	0	0	0	0	47	57	58	46	675	15	0	352	2000
0	1	359	2662	1212	386	1	1	2	7	18	0	0	0	0	0	39	12	40	11	0	0	0	45	1000
0	1	361	221	475	374	1	1	3	6	4	0	0	0	0	0	16	33	16	30	0	0	0	77	1000
0	1	361	2171	1383	380	2	1	1	6	12	0	0	0	0	0	37	11	38	11	0	0	0	31	1000
0	1	361	2661	2657	404	1	1	1	8	34	0	0	0	0	0	39	9	40	9	0	0	0	77	1000
0	1	362	2403	2655	1352	1	1	295	461	234	0	0	0	0	0	0	59	4	0	12400	450	0	5404	1000
0	1	363	2046	2676	383	1	1	2	0	18	0	0	0	0	0	23	3	23	1	0	0	0	38	1000
0	1	363	2679	1438	868	2	1	129	276	100	0	0	0	0	0	30	59	40	0	2200	215	0	1985	1000
0	1	364	1074	299	375	1	1	1	4	6	0	0	0	0	0	55	5	56	5	0	0	0	17	1000
0	2	365	903	1010	629	1	1	37	140	87	0	0	0	0	0	25	24	32	20	175	5	0	351	1000
0	1	366	1747	1232	383	1	1	1	7	9	0	0	0	0	0	44	30	44	29	0	0	0	46	1000
0	1	367	2088	1752	515	3	1	4	31	113	0	0	0	0	0	7	10	8	9	200	10	0	261	1000
0	1	367	2569	1212	380	1	1	2	7	4	0	0	0	0	0	39	13	40	12	0	0	0	17	1000
0	1	368	2666	1964	1367	5	3	391	372	236	0	0	0	0	0	2	59	51	0	17000	920	0	7135	3000
0	1	369	2664	134	1207	2	0	171	371	296	0	0	0	0	0	30	59	37	0	3200	180	0	2154	0
0	1	369	2675	2652	403	1	1	2	5	27	0	0	0	0	0	3	18	4	17	0	5	0	81	1000
0	1	370	938	677	414	1	1	1	17	26	0	0	0	0	0	38	53	38	52	0	0	0	90	1000
0	1	370	2460	1438	1134	2	0	69	205	490	0	0	0	0	0	41	59	48	0	2400	45	0	1874	0
0	1	371	2674	2628	813	4	2	45	130	267	0	0	0	0	0	34	15	54	6	2000	15	0	709	2000
0	1	371	2677	1359	524	1	1	21	75	57	0	0	0	0	0	33	21	37	10	200	0	0	430	1000
0	1	374	2622	1807	1356	1	1	230	440	312	0	0	0	0	0	0	59	6	0	9800	475	0	4114	1000
0	1	374	2676	1975	1374	8	3	348	336	315	0	0	0	0	0	0	59	56	0	23400	635	0	4434	3000
0	1	374	2692	413	768	1	0	58	139	197	0	0	0	0	0	14	32	28	20	800	155	0	1751	0
0	1	375	2698	982	1236	2	2	219	458	184	0	0	0	0	0	53	59	59	0	6200	340	0	3045	2000
0	2	378	1113	1885	689	2	1	65	182	64	0	0	0	0	0	52	58	59	23	375	15	0	375	1000
0	2	378	2690	570	790	2	1	11	31	370	0	0	0	0	0	56	48	57	41	125	10	0	782	1000
0	1	379	1923	2402	533	1	1	3	60	91	0	0	0	0	0	26	5	28	4	200	0	0	245	1000
0	1	380	2693	2688	440	1	1	1	26	33	0	0	0	0	0	38	11	38	10	0	0	0	93	1000
0	1	380	2702	2569	393	1	1	5	7	1	0	0	0	0	0	36	13	40	12	0	0	0	14	1000
0	1	382	2633	2372	425	1	1	2	4	37	0	0	0	0	0	56	7	56	6	0	0	0	80	1000
0	1	383	2644	722	457	1	1	2	19	53	0	0	0	0	0	36	6	38	6	0	0	0	127	1000
0	1	383	2696	2046	471	1	1	6	17	65	0	0	0	0	0	21	5	23	2	0	0	0	153	1000
0	1	383	2700	1248	1372	0	0	444	448	97	0	0	0	0	0	21	59	58	0	14000	1185	0	9346	0
0	1	386	2691	2693	399	1	1	3	6	4	0	0	0	0	0	39	12	39	11	0	0	0	17	1000
0	1	387	2708	1047	406	1	1	3	5	11	0	0	0	0	0	34	13	36	12	0	0	0	30	1000
0	2	389	2538	2678	829	0	0	30	29	381	0	0	0	0	0	47	55	59	12	300	0	0	1001	0
0	1	390	1823	1778	620	0	0	86	95	49	0	0	0	0	0	38	52	56	34	800	210	0	1999	0
0	1	393	1778	1823	440	1	1	20	22	5	0	0	0	0	0	37	57	52	52	0	20	0	452	1000
0	1	393	2718	1702	406	1	1	1	5	7	0	0	0	0	0	37	13	38	13	0	0	0	20	1000
0	1	397	2288	1945	410	1	1	1	3	9	0	0	0	0	0	19	59	20	59	0	5	0	42	1000
0	2	397	2505	535	510	1	1	19	78	16	0	0	0	0	0	48	33	57	30	0	0	0	129	1000
0	1	399	2723	1360	993	2	1	84	204	306	0	0	0	0	0	37	25	59	5	2000	65	0	1360	1000
0	2	401	2481	1554	440	1	1	9	10	20	0	0	0	0	0	56	59	58	0	0	5	0	199	1000
0	1	401	2628	1359	514	1	1	6	61	46	0	0	0	0	0	34	9	36	7	0	0	0	159	1000
0	1	403	898	650	421	1	1	1	10	7	0	0	0	0	0	15	29	16	29	0	0	0	45	1000
0	1	403	2676	2711	1401	4	1	223	467	308	0	0	0	0	0	20	59	59	0	12800	275	0	2626	1000
0	1	403	2705	981	420	1	1	2	10	5	0	0	0	0	0	3	18	4	17	0	5	0	62	1000
0	1	403	2711	2676	416	1	1	4	3	6	0	0	0	0	0	25	5	26	2	0	0	0	19	1000
0	1	404	1455	938	435	1	1	13	14	4	0	0	0	0	0	37	58	40	53	200	5	0	295	1000
0	1	404	2694	916	443	1	1	3	13	23	0	0	0	0	0	39	10	41	9	0	0	0	62	1000
0	2	405	1554	1323	524	3	1	28	70	21	0	0	0	0	0	54	59	59	0	0	20	0	200	1000
0	1	406	2724	2609	527	2	1	4	33	84	0	0	0	0	0	35	13	38	12	200	5	0	205	1000
0	1	406	2728	1360	1329	2	2	192	435	296	0	0	0	0	0	33	59	55	0	7600	395	0	3439	2000
0	1	407	2624	2370	542	2	1	1	89	45	0	0	0	0	0	53	10	54	10	0	0	0	180	1000
0	1	410	2729	1945	427	1	1	5	8	4	0	0	0	0	0	18	59	20	56	0	15	0	121	1000
0	2	413	1418	535	602	1	1	25	99	65	0	0	0	0	0	47	34	53	31	100	0	0	254	1000
0	1	414	2269	1871	432	2	1	1	8	9	0	0	0	0	0	53	16	54	16	0	0	0	27	1000
0	1	414	2706	1406	650	0	0	123	100	13	0	0	0	0	0	13	54	42	47	1400	340	0	2709	0
0	2	415	519	2551	713	1	1	40	70	188	0	0	0	0	0	22	41	29	23	550	30	0	486	1000
0	1	416	2688	2657	440	1	1	4	15	5	0	0	0	0	0	37	10	38	8	0	0	0	29	1000
0	1	416	2737	2711	440	1	1	5	9	10	0	0	0	0	0	23	5	26	4	0	0	0	34	1000
0	1	417	2625	722	449	2	1	1	18	13	0	0	0	0	0	38	8	38	7	0	0	0	45	1000
0	1	420	2657	2625	437	1	1	4	9	4	0	0	0	0	0	38	10	40	9	0	0	0	21	1000
0	1	420	2736	2203	1407	1	1	251	387	349	0	0	0	0	0	0	59	45	0	11400	495	0	4916	1000
0	2	421	2582	2580	787	0	0	9	52	305	0	0	0	0	0	37	2	44	2	0	10	0	851	0
0	1	421	2734	2712	520	1	1	17	41	41	0	0	0	0	0	16	31	17	24	200	45	0	480	1000
0	2	422	608	2667	433	1	1	2	6	3	0	0	0	0	0	14	31	15	30	0	0	0	14	1000
0	1	422	2373	1464	772	2	1	64	154	132	0	0	0	0	0	44	59	49	0	1000	90	0	962	1000
0	1	422	2689	1781	1028	2	1	95	215	296	0	0	0	0	0	9	59	38	0	2800	210	0	2262	1000
0	1	424	2622	2655	671	0	0	49	193	5	0	0	0	0	0	0	48	14	5	200	70	0	1232	0
0	1	425	2719	2038	450	1	1	9	9	7	0	0	0	0	0	54	35	59	5	0	0	0	52	1000
0	1	427	2744	885	1426	2	1	362	423	214	0	0	0	0	0	4	59	48	0	17600	865	0	5913	1000
0	1	428	2267	2416	658	3	2	48	72	110	0	0	0	0	0	42	49	59	13	1800	45	0	820	2000
0	2	431	1947	2665	455	1	1	4	13	7	0	0	0	0	0	4	17	6	15	0	10	0	111	1000
0	1	432	2703	1491	1387	0	0	259	488	208	0	0	0	0	0	0	59	57	0	7600	575	0	4883	0
0	1	432	2746	1526	514	2	1	13	36	33	0	0	0	0	0	52	22	54	14	200	10	0	235	1000
0	2	433	2756	2667	986	2	1	129	181	243	0	0	0	0	0	10	36	43	17	1325	145	0	896	1000
0	1	434	2486	2451	582	2	1	17	64	67	0	0	0	0	0	12	9	16	6	200	15	0	215	1000
0	1	434	2735	1933	1403	4	3	183	627	159	0	0	0	0	0	0	37	29	0	9600	140	0	2528	3000
0	1	435	2738	2080	588	0	0	62	49	42	0	0	0	0	0	38	58	54	22	200	235	0	1435	0
0	2	436	2665	1947	524	1	1	30	46	12	0	0	0	0	0	6	25	13	14	175	40	0	340	1000
0	1	437	2752	2751	451	1	1	1	6	7	0	0	0	0	0	40	10	41	10	0	0	0	21	1000
0	2	438	2667	608	625	1	1	22	21	144	0	0	0	0	0	11	32	14	15	250	10	0	451	1000
0	1	440	2717	1360	547	1	1	11	39	57	0	0	0	0	0	30	12	38	10	0	0	0	164	1000
0	1	440	2727	2495	518	1	1	13	47	18	0	0	0	0	0	50	59	52	0	0	15	0	336	1000
0	2	440	2732	1891	496	1	1	13	36	7	0	0	0	0	0	56	9	59	2	0	10	0	323	1000
0	1	440	2749	2657	471	1	1	2	8	21	0	0	0	0	0	36	9	37	8	0	0	0	52	1000
0	1	440	2750	2268	1430	4	2	291	286	413	0	0	0	0	0	0	59	24	0	12600	745	0	5383	2000
0	1	443	2653	1706	460	1	1	4	11	2	0	0	0	0	0	57	8	59	7	0	0	0	19	1000
0	1	443	2739	1939	592	2	1	5	93	51	0	0	0	0	0	39	12	41	9	200	0	0	200	1000
0	2	445	2347	582	833	1	1	18	64	306	0	0	0	0	0	57	46	59	15	50	5	0	794	1000
0	1	445	2762	2566	527	2	2	24	29	29	0	0	0	0	0	44	22	51	12	1200	30	0	231	2000
0	2	448	2390	1418	915	0	0	28	119	320	0	0	0	0	0	45	32	55	14	200	20	0	867	0
0	1	449	2751	2657	464	1	1	4	6	5	0	0	0	0	0	38	8	39	5	0	0	0	20	1000
0	1	450	2760	2155	480	1	1	3	20	7	0	0	0	0	0	57	35	59	5	0	0	0	97	1000
0	1	451	2771	66	698	2	1	24	103	120	0	0	0	0	0	33	16	40	10	400	10	0	367	1000
0	2	455	2763	2665	887	0	0	120	207	105	0	0	0	0	0	0	48	10	1	725	240	0	1697	0
0	1	456	2781	2566	1021	3	2	65	179	321	0	0	0	0	0	46	32	59	0	2600	40	0	1026	2000
0	1	457	2091	2016	499	1	1	2	7	33	0	0	0	0	0	16	8	16	6	0	0	0	75	1000
0	1	457	2720	2658	547	1	1	10	34	46	0	0	0	0	0	35	8	37	5	0	0	0	136	1000
0	1	458	2566	2361	1457	0	0	401	316	282	0	0	0	0	0	0	59	44	0	17000	1170	0	7381	0
0	1	459	2684	2550	523	3	1	7	15	42	0	0	0	0	0	34	18	35	15	0	0	0	126	1000
0	1	460	2778	2573	517	2	1	8	25	24	0	0	0	0	0	58	12	59	7	0	0	0	81	1000
0	2	462	1099	1153	774	3	1	67	197	48	0	0	0	0	0	18	39	41	16	500	60	0	500	1000
0	1	463	1880	1450	820	2	1	36	226	95	0	0	0	0	0	48	23	57	11	1000	45	0	892	1000
0	1	463	2669	1999	1290	2	1	129	316	382	0	0	0	0	0	15	59	35	0	4200	230	0	2329	1000
0	1	464	2783	2658	941	2	2	156	258	63	0	0	0	0	0	36	59	58	0	4200	380	0	3220	2000
0	1	468	2038	1686	628	1	1	19	86	55	0	0	0	0	0	55	3	58	1	200	15	0	215	1000
0	1	468	2528	2746	488	1	1	3	11	6	0	0	0	0	0	53	17	54	15	0	0	0	26	1000
0	1	469	84	2451	1407	3	1	209	382	347	0	0	0	0	0	21	59	45	0	7600	520	0	4165	1000
0	1	471	2721	2711	1467	4	4	301	350	345	0	0	0	0	0	4	47	59	4	15400	625	0	5001	4000
0	1	471	2776	69	520	1	1	6	15	28	0	0	0	0	0	37	11	39	9	0	0	0	77	1000
0	1	472	2441	2548	1420	0	0	260	479	209	0	0	0	0	0	40	59	59	0	7600	485	0	4777	0
0	1	472	2703	2166	1472	3	0	401	252	346	0	0	0	0	0	4	59	58	0	24800	855	0	6425	0
0	1	478	2016	1116	538	2	1	1	12	47	0	0	0	0	0	16	6	17	6	0	0	0	107	1000
0	1	479	2027	66	498	1	1	1	10	8	0	0	0	0	0	43	12	44	12	0	0	0	27	1000
0	1	480	2784	2155	504	1	1	1	11	12	0	0	0	0	0	58	35	58	34	0	0	0	56	1000
0	1	482	1672	1126	523	1	1	1	32	8	0	0	0	0	0	16	5	17	5	0	5	0	49	1000
0	1	482	2762	2355	966	1	1	85	213	186	0	0	0	0	0	45	59	55	0	1600	125	0	1350	1000
0	1	483	427	2201	1478	2	0	275	434	286	0	0	0	0	0	25	59	59	0	11600	470	0	4261	0
0	2	485	2793	574	825	1	1	77	187	76	0	0	0	0	0	40	54	59	5	525	55	0	456	1000
0	1	488	2798	2765	527	2	1	11	22	6	0	0	0	0	0	53	21	58	16	0	10	0	245	1000
0	1	490	2339	1056	1490	0	0	209	575	215	0	0	0	0	0	0	47	14	7	12200	325	0	3174	0
0	1	490	2703	1960	1487	1	0	412	442	143	0	0	0	0	0	2	59	59	0	15200	1015	0	7500	0
0	2	493	1153	2715	899	1	0	5	38	363	0	0	0	0	0	56	41	56	38	0	0	0	769	0
