Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	1637	3461	3687	-1	0	0	214	247	401	0	0	0	0	0	4	59	27	0	10800	5400	0	3563	0
0	1	1639	3107	3599	1880	1	1	63	93	85	0	0	0	0	0	0	59	16	0	200	1200	0	1406	1000
0	1	1639	3571	3680	-1	2	1	175	424	261	0	0	0	0	0	0	59	20	0	5400	3400	0	2401	1000
0	1	1640	3179	2766	-1	0	0	202	403	254	0	0	0	0	0	0	59	22	0	5200	3400	0	3513	0
0	1	1643	2890	2812	-1	2	2	123	226	507	0	0	0	0	0	0	58	17	0	800	6600	0	3803	2000
0	1	1644	3112	3660	-1	4	4	197	354	304	0	0	0	0	0	11	51	48	31	1600	12000	0	5099	4000
0	1	1645	3468	3500	2342	2	0	112	243	342	0	0	0	0	0	37	59	59	0	1800	1000	0	2639	0
0	1	1646	2936	3635	2182	0	0	103	188	245	0	0	0	0	0	49	59	59	0	400	1400	0	2281	0
0	1	1646	3326	3649	-1	2	2	210	309	334	0	0	0	0	0	23	59	59	0	5200	5600	0	3027	2000
0	1	1647	3240	3330	2168	2	1	52	106	363	0	0	0	0	0	0	55	10	18	400	2000	0	1924	1000
0	1	1647	3349	3010	-1	10	9	255	274	323	0	0	0	0	0	0	59	48	0	7200	20200	0	5355	9000
0	1	1647	3681	3674	2485	5	3	210	442	186	0	0	0	0	0	11	56	59	8	5400	3000	0	4204	3000
0	1	1652	3361	3690	-1	3	3	264	371	212	0	0	0	0	0	17	32	52	20	4600	10600	0	6339	3000
0	1	1652	3394	3207	-1	2	0	225	381	241	0	0	0	0	0	39	59	58	0	7400	3400	0	3088	0
0	1	1653	3638	3620	-1	4	3	160	408	278	0	0	0	0	0	5	55	24	42	1400	10600	0	4324	3000
0	1	1653	3694	3293	2126	0	0	94	293	86	0	0	0	0	0	41	41	55	31	400	1400	0	2439	0
0	1	1655	3324	3196	-1	4	0	174	312	358	0	0	0	0	0	10	38	38	8	6000	6400	0	2922	0
0	1	1657	3095	3134	-1	3	1	151	376	315	0	0	0	0	0	0	59	21	0	3000	3800	0	3057	1000
0	1	1659	3489	3680	2097	1	0	61	124	253	0	0	0	0	0	0	53	13	47	200	1000	0	1911	0
0	1	1659	3619	3212	-1	6	5	195	494	151	0	0	0	0	0	21	28	34	10	3800	13400	0	4611	5000
0	1	1660	3311	3723	-1	1	0	200	393	246	0	0	0	0	0	1	59	25	0	5400	7600	0	3625	0
0	1	1663	3208	3079	2288	0	0	85	184	356	0	0	0	0	0	39	59	59	0	1400	0	0	1581	0
0	1	1663	3259	3327	2438	3	0	119	270	386	0	0	0	0	0	0	53	41	21	200	4000	0	3541	0
0	1	1663	3461	3531	-1	2	0	107	324	405	0	0	0	0	0	9	44	32	10	1800	4800	0	2701	0
0	1	1663	3643	3469	2365	3	2	120	319	263	0	0	0	0	0	49	54	59	2	1200	3600	0	2625	2000
0	1	1664	3681	2642	-1	5	3	199	355	281	0	0	0	0	0	10	22	46	5	12600	2200	0	1456	3000
0	1	1664	3710	3396	2070	1	1	39	142	225	0	0	0	0	0	0	43	8	9	1200	0	0	971	1000
0	1	1665	3610	3213	2064	2	1	88	148	163	0	0	0	0	0	53	59	59	0	400	1200	0	1382	1000
0	1	1666	3658	3364	-1	2	1	172	210	451	0	0	0	0	0	4	59	24	0	1800	6000	0	4664	1000
0	1	1669	2890	3509	2432	0	0	163	370	230	0	0	0	0	0	0	59	14	0	0	4800	0	4233	0
0	1	1670	3152	3442	-1	0	0	132	306	391	0	0	0	0	0	26	16	40	5	4000	400	0	1220	0
0	1	1671	3179	3506	-1	6	4	192	348	288	0	0	0	0	0	12	59	37	0	7400	10400	0	3556	4000
0	1	1671	3469	3237	2433	1	0	95	177	490	0	0	0	0	0	46	31	55	1	1600	800	0	1852	0
0	1	1672	3171	3315	2423	1	0	111	225	415	0	0	0	0	0	0	59	38	0	400	3400	0	3326	0
0	1	1672	3486	3480	2492	0	0	119	341	360	0	0	0	0	0	0	36	13	1	1400	2600	0	2960	0
0	1	1673	3176	3663	-1	2	2	255	353	218	0	0	0	0	0	25	53	59	16	7200	10600	0	5404	2000
0	1	1673	3489	3732	-1	5	3	278	321	227	0	0	0	0	0	2	59	23	0	2800	11800	0	5553	3000
0	1	1673	3725	3108	1685	1	1	5	3	4	0	0	0	0	0	20	10	24	9	0	0	0	16	1000
0	1	1675	3675	2814	-1	0	0	109	323	392	0	0	0	0	0	0	59	13	0	4000	400	0	1636	0
0	1	1676	3624	3653	-1	4	1	184	256	383	0	0	0	0	0	9	58	30	2	4400	4400	0	2746	1000
0	1	1677	3278	3171	2282	0	0	133	229	243	0	0	0	0	0	37	58	59	0	600	2600	0	3448	0
0	1	1677	3361	3736	-1	3	0	157	386	279	0	0	0	0	0	25	52	44	29	1200	4800	0	4241	0
0	1	1679	3107	2994	-1	5	4	236	368	216	0	0	0	0	0	0	59	16	0	3600	11200	0	4076	4000
0	1	1680	2935	3063	2478	2	0	126	285	387	0	0	0	0	0	43	57	59	4	400	2800	0	2385	0
0	1	1680	3392	2662	-1	1	0	195	397	227	0	0	0	0	0	34	50	54	25	1600	7000	0	4946	0
0	1	1681	3022	2873	2377	2	0	109	315	272	0	0	0	0	0	0	23	13	10	1600	600	0	2068	0
0	1	1681	3429	2906	-1	8	6	267	356	195	0	0	0	0	0	5	59	43	0	6000	10400	0	4633	6000
0	1	1681	3552	3536	1698	1	1	7	4	6	0	0	0	0	0	45	36	48	33	0	0	0	163	1000
0	1	1682	3336	3279	-1	4	2	294	440	83	0	0	0	0	0	36	46	57	6	11000	5400	0	2920	2000
0	1	1682	3530	2696	-1	2	0	205	464	148	0	0	0	0	0	13	27	32	15	1800	7600	0	4825	0
0	1	1683	3363	3536	1698	1	1	2	0	13	0	0	0	0	0	51	38	51	36	0	0	0	68	1000
0	1	1683	3537	3208	-1	1	0	225	432	159	0	0	0	0	0	4	37	42	4	3600	1800	0	3395	0
0	1	1683	3677	2693	-1	1	0	183	311	322	0	0	0	0	0	5	56	54	18	600	8200	0	4798	0
0	1	1684	2818	3459	-1	0	0	257	344	214	0	0	0	0	0	26	31	54	0	7000	9000	0	3629	0
0	1	1685	3375	3679	-1	1	0	234	328	252	0	0	0	0	0	37	59	57	0	2600	3000	0	4246	0
0	1	1685	3525	3634	-1	2	2	196	313	305	0	0	0	0	0	29	59	59	0	4000	5000	0	4239	2000
0	1	1685	3751	3725	1699	1	1	6	7	1	0	0	0	0	0	23	11	23	6	0	0	0	15	1000
0	1	1686	3638	3107	2292	0	0	75	235	296	0	0	0	0	0	0	59	14	0	400	1600	0	2262	0
0	1	1686	3719	3697	1950	1	1	71	133	60	0	0	0	0	0	35	36	48	27	200	1600	0	1744	1000
0	1	1688	3338	3476	-1	1	0	188	264	359	0	0	0	0	0	22	39	47	7	3200	6800	0	3950	0
0	1	1688	3674	3386	2459	2	2	118	216	437	0	0	0	0	0	0	40	15	8	800	5000	0	3188	2000
0	1	1689	2994	2945	-1	1	0	180	276	354	0	0	0	0	0	10	43	39	28	2000	11800	0	4764	0
0	1	1689	3304	3420	-1	1	0	136	225	449	0	0	0	0	0	3	59	21	0	3400	3200	0	2799	0
0	1	1689	3397	3598	1952	1	0	71	125	67	0	0	0	0	0	0	37	15	29	400	400	0	1750	0
0	1	1689	3489	2871	-1	2	2	187	345	278	0	0	0	0	0	10	59	47	0	4000	10400	0	3168	2000
0	1	1689	3620	3661	2406	2	0	67	167	483	0	0	0	0	0	0	54	10	13	1000	1400	0	2140	0
0	1	1691	3010	3338	2443	1	0	226	319	207	0	0	0	0	0	36	47	59	16	400	5400	0	5319	0
0	1	1691	3626	2915	-1	8	5	252	272	284	0	0	0	0	0	9	59	40	0	7800	10400	0	4792	5000
0	1	1692	3361	3736	-1	1	0	178	318	311	0	0	0	0	0	30	46	59	11	800	4800	0	3658	0
0	1	1692	3394	3720	-1	3	3	261	414	132	0	0	0	0	0	34	59	59	0	4600	8400	0	5999	3000
0	1	1692	3725	2975	-1	4	0	243	399	165	0	0	0	0	0	22	37	54	8	6800	8400	0	4412	0
0	1	1694	3514	3489	-1	2	0	205	432	168	0	0	0	0	0	0	59	28	0	3400	5400	0	4233	0
0	1	1696	3349	2846	-1	2	0	202	279	322	0	0	0	0	0	11	59	24	0	3800	5800	0	5005	0
0	1	1697	3461	2819	-1	0	0	212	317	273	0	0	0	0	0	18	43	49	9	2600	8800	0	4455	0
0	1	1698	3761	3358	1742	1	1	12	18	14	0	0	0	0	0	42	37	48	34	0	0	0	298	1000
0	1	1698	3764	3326	-1	3	0	181	349	271	0	0	0	0	0	31	59	54	0	4400	6000	0	3412	0
0	1	1699	3738	3435	1717	1	1	2	10	6	0	0	0	0	0	55	2	56	2	0	0	0	24	1000
0	1	1699	3770	3622	-1	6	5	257	385	158	0	0	0	0	0	6	34	37	0	9800	5600	0	2978	5000
0	1	1701	3534	3079	-1	3	0	159	337	302	0	0	0	0	0	30	59	45	0	2000	5400	0	3440	0
0	1	1701	3712	2862	1718	1	1	7	4	6	0	0	0	0	0	36	7	37	3	0	0	0	23	1000
0	1	1702	3095	2910	2102	0	0	54	213	133	0	0	0	0	0	0	59	5	0	400	400	0	1593	0
0	1	1704	2895	3349	-1	1	0	261	332	202	0	0	0	0	0	13	59	38	0	6000	7400	0	4537	0
0	1	1704	3022	3759	-1	3	0	163	345	287	0	0	0	0	0	1	20	15	8	7000	1000	0	1902	0
0	1	1704	3619	3152	-1	2	0	211	369	215	0	0	0	0	0	19	21	38	4	10000	1400	0	1410	0
0	1	1705	3726	2737	-1	0	0	213	384	197	0	0	0	0	0	40	50	59	13	1200	12600	0	5151	0
0	1	1705	3741	3445	2123	1	1	51	121	246	0	0	0	0	0	50	59	59	0	1000	800	0	1544	1000
0	1	1707	3331	3730	-1	1	0	171	323	298	0	0	0	0	0	0	57	37	15	3600	5600	0	4170	0
0	1	1709	2894	3077	2426	0	0	82	278	357	0	0	0	0	0	44	45	59	11	1600	600	0	1954	0
0	1	1709	3171	3659	-1	1	0	249	414	127	0	0	0	0	0	30	59	57	40	2400	11200	0	5897	0
0	1	1709	3296	3485	-1	2	0	310	350	130	0	0	0	0	0	1	59	24	0	14800	10800	0	3180	0
0	1	1709	3724	3491	-1	0	0	206	234	350	0	0	0	0	0	29	59	45	0	7400	5400	0	3520	0
0	1	1710	3772	3615	-1	2	1	214	438	137	0	0	0	0	0	22	59	41	0	5000	6000	0	2826	1000
0	1	1711	3461	3429	2284	0	0	86	212	275	0	0	0	0	0	0	52	26	20	200	2000	0	2568	0
0	1	1711	3502	2649	-1	4	4	201	336	251	0	0	0	0	0	28	33	50	15	4000	11000	0	4679	4000
0	1	1711	3702	3544	-1	0	0	195	349	244	0	0	0	0	0	0	59	20	0	2800	1800	0	3512	0
0	1	1714	3311	2933	-1	1	0	268	375	142	0	0	0	0	0	8	59	44	0	7000	7000	0	3647	0
0	1	1715	3123	3249	-1	0	0	153	309	322	0	0	0	0	0	5	46	27	29	1600	4200	0	4166	0
0	1	1715	3238	3277	-1	1	0	196	249	339	0	0	0	0	0	19	28	59	9	6000	5000	0	3403	0
0	1	1715	3691	3400	1970	0	0	39	80	136	0	0	0	0	0	1	53	4	37	0	200	0	1171	0
0	1	1715	3710	3516	-1	0	0	113	290	381	0	0	0	0	0	0	59	16	0	4400	800	0	1585	0
0	1	1716	3022	3759	-1	2	0	179	279	325	0	0	0	0	0	2	22	15	9	6200	2200	0	2328	0
0	1	1716	3442	3792	-1	5	2	206	272	305	0	0	0	0	0	33	59	47	0	5800	8000	0	4168	2000
0	1	1717	3774	3089	1744	1	1	9	15	3	0	0	0	0	0	14	22	20	21	0	200	0	210	1000
0	1	1717	3790	2852	1732	1	1	2	5	8	0	0	0	0	0	56	3	56	2	0	0	0	23	1000
0	1	1718	3723	3330	1788	1	1	16	29	25	0	0	0	0	0	5	57	9	54	0	400	0	415	1000
0	1	1718	3793	3596	-1	2	1	208	305	268	0	0	0	0	0	19	59	42	0	4200	8200	0	3509	1000
0	1	1719	3330	3779	-1	0	0	93	197	490	0	0	0	0	0	0	58	11	23	1000	4400	0	3130	0
0	1	1720	3282	3464	-1	2	0	126	334	319	0	0	0	0	0	11	22	39	14	2000	3000	0	2398	0
0	1	1720	3588	3190	2433	1	1	104	203	406	0	0	0	0	0	32	59	40	0	2400	800	0	1959	1000
0	1	1722	3511	3197	-1	1	0	144	356	277	0	0	0	0	0	18	42	34	27	1200	6800	0	3934	0
0	1	1724	3259	3482	-1	0	0	214	356	205	0	0	0	0	0	3	47	34	24	1200	9200	0	5260	0
0	1	1724	3620	3167	1942	1	0	36	114	68	0	0	0	0	0	1	58	7	52	0	0	0	1006	0
0	1	1725	3662	3207	-1	6	4	270	299	205	0	0	0	0	0	26	46	59	12	3400	12600	0	5399	4000
0	1	1726	3506	3800	-1	1	0	224	337	212	0	0	0	0	0	30	37	49	12	3600	5200	0	4705	0
0	1	1728	2994	3585	-1	6	5	230	345	196	0	0	0	0	0	5	59	42	0	11800	7400	0	3347	5000
0	1	1728	3353	3747	-1	3	0	157	288	326	0	0	0	0	0	0	59	40	15	0	7600	0	4197	0
0	1	1728	3489	3750	-1	5	4	169	399	203	0	0	0	0	0	21	59	59	0	7600	4400	0	3034	4000
0	1	1728	3644	3554	2366	0	0	82	158	398	0	0	0	0	0	51	53	59	13	0	2200	0	2336	0
0	1	1730	3740	2873	1751	1	1	3	6	12	0	0	0	0	0	7	9	8	8	0	0	0	33	1000
0	1	1730	3750	3489	-1	8	6	228	271	270	0	0	0	0	0	3	59	29	0	10000	6200	0	2579	6000
0	1	1731	3818	3620	-1	6	3	121	254	393	0	0	0	0	0	1	57	30	50	1000	8400	0	3581	3000
0	1	1732	3817	3741	1751	1	1	7	8	4	0	0	0	0	0	56	5	58	2	0	0	0	23	1000
0	1	1733	3452	3738	1745	1	1	5	5	2	0	0	0	0	0	55	16	58	14	0	0	0	14	1000
0	1	1733	3677	3766	-1	2	0	190	282	294	0	0	0	0	0	45	56	59	25	1400	5200	0	4860	0
0	1	1734	3022	3711	-1	1	0	171	467	127	0	0	0	0	0	2	43	28	2	2400	4000	0	3312	0
0	1	1734	3632	3395	1756	1	1	2	10	10	0	0	0	0	0	54	35	56	35	0	0	0	72	1000
0	1	1734	3646	3468	-1	12	7	254	321	190	0	0	0	0	0	12	43	40	5	13800	12200	0	3855	7000
0	1	1734	3742	3252	-1	1	0	161	267	337	0	0	0	0	0	9	57	35	35	600	5400	0	4322	0
0	1	1735	2890	3405	-1	6	4	195	296	273	0	0	0	0	0	2	59	41	0	4800	7200	0	3657	4000
0	1	1735	3179	3685	-1	0	0	169	338	257	0	0	0	0	0	0	59	21	0	2400	12200	0	4241	0
0	1	1736	3675	2932	-1	1	0	141	361	261	0	0	0	0	0	8	34	19	12	2600	2600	0	3344	0
0	1	1737	3296	3803	-1	0	0	183	375	204	0	0	0	0	0	18	59	40	0	4400	1400	0	1506	0
0	1	1737	3537	2969	-1	2	0	80	262	420	0	0	0	0	0	47	13	59	3	4600	200	0	1182	0
0	1	1737	3585	3423	-1	3	0	203	424	135	0	0	0	0	0	22	59	38	37	1000	9800	0	4957	0
0	1	1737	3698	3462	-1	3	0	126	327	309	0	0	0	0	0	0	57	14	1	800	3800	0	3351	0
0	1	1738	3739	3304	-1	3	1	112	267	382	0	0	0	0	0	17	17	51	4	7000	800	0	1143	1000
0	1	1739	3630	3467	-1	4	1	181	437	142	0	0	0	0	0	26	59	49	0	2400	7000	0	3542	1000
0	1	1740	3208	3524	-1	2	1	259	322	178	0	0	0	0	0	1	59	41	0	2400	6200	0	4157	1000
0	1	1741	3662	2819	-1	3	1	207	317	234	0	0	0	0	0	16	58	53	35	600	9000	0	5132	1000
0	1	1741	3799	3335	2042	0	0	43	62	196	0	0	0	0	0	55	59	59	0	0	200	0	1117	0
0	1	1742	3467	3630	-1	4	3	149	470	138	0	0	0	0	0	20	59	30	0	4800	7800	0	3295	3000
0	1	1742	3788	3773	2403	1	0	76	137	448	0	0	0	0	0	0	40	44	7	0	2400	0	2569	0
0	1	1742	3822	2926	-1	3	2	169	320	268	0	0	0	0	0	29	59	49	0	9000	2000	0	1905	2000
0	1	1743	3259	3811	-1	2	0	192	431	133	0	0	0	0	0	0	39	30	26	2200	10200	0	4729	0
0	1	1743	3816	3313	-1	2	0	162	426	168	0	0	0	0	0	0	59	29	0	4600	2200	0	2404	0
0	1	1744	3171	3323	-1	1	0	146	260	349	0	0	0	0	0	33	57	59	34	0	5000	0	4024	0
0	1	1745	3167	2971	-1	4	4	183	210	361	0	0	0	0	0	11	59	42	0	12400	3200	0	2175	4000
0	1	1745	3321	3583	-1	3	3	209	315	230	0	0	0	0	0	0	59	27	0	13600	3000	0	1424	3000
0	1	1745	3330	3830	-1	0	0	182	289	283	0	0	0	0	0	0	59	20	0	2800	1200	0	2237	0
0	1	1745	3594	3315	-1	6	3	275	354	125	0	0	0	0	0	32	59	57	0	3200	12400	0	4859	3000
0	1	1745	3836	3452	-1	1	1	170	290	294	0	0	0	0	0	42	59	59	0	1200	6800	0	3908	1000
0	1	1746	2959	2859	-1	1	0	185	293	275	0	0	0	0	0	25	59	50	0	5400	5200	0	2988	0
0	1	1746	3311	3268	-1	8	5	215	252	286	0	0	0	0	0	9	36	59	1	15400	2000	0	1139	5000
0	1	1746	3719	3132	-1	2	2	118	249	386	0	0	0	0	0	32	34	52	9	5000	3400	0	2259	2000
0	1	1748	3511	3437	-1	3	0	179	361	211	0	0	0	0	0	27	59	55	0	1400	7400	0	4222	0
0	1	1748	3715	3756	2440	2	1	118	159	415	0	0	0	0	0	1	45	11	19	200	4400	0	3467	1000
0	1	1749	3375	3679	-1	0	0	175	476	99	0	0	0	0	0	45	53	59	10	1600	2800	0	3349	0
0	1	1749	3461	3356	-1	0	0	158	315	277	0	0	0	0	0	0	55	22	18	800	7000	0	4187	0
0	1	1749	3470	3760	-1	7	6	228	296	226	0	0	0	0	0	9	59	33	0	2800	16000	0	5136	6000
0	1	1749	3603	3104	2315	1	0	154	237	175	0	0	0	0	0	3	49	17	26	400	3000	0	3821	0
0	1	1749	3663	3705	1995	1	0	83	91	72	0	0	0	0	0	54	58	59	22	200	800	0	1978	0
0	1	1750	3349	3420	-1	2	0	214	436	99	0	0	0	0	0	16	59	41	0	3800	9000	0	4408	0
0	1	1750	3781	3167	-1	7	5	286	340	123	0	0	0	0	0	5	59	32	0	3800	16800	0	5912	5000
0	1	1751	3428	2836	-1	4	4	248	297	203	0	0	0	0	0	28	43	59	3	1800	14400	0	5471	4000
0	1	1751	3832	3108	-1	0	0	126	292	330	0	0	0	0	0	0	59	13	0	3400	1000	0	2198	0
0	1	1751	3835	3218	2352	1	1	73	194	334	0	0	0	0	0	50	19	58	2	1400	600	0	1275	1000
0	1	1752	3179	3522	-1	1	0	122	421	204	0	0	0	0	0	0	52	36	9	200	5200	0	3251	0
0	1	1752	3753	2895	-1	5	4	194	198	355	0	0	0	0	0	3	59	42	0	2400	10800	0	4222	4000
0	1	1753	3296	3022	-1	1	0	197	311	238	0	0	0	0	0	20	22	47	3	8800	600	0	1684	0
0	1	1753	3407	2848	-1	1	0	189	338	219	0	0	0	0	0	34	59	52	0	3400	8000	0	3925	0
0	1	1753	3667	3536	1767	1	1	2	7	5	0	0	0	0	0	53	38	54	37	0	0	0	59	1000
0	1	1753	3708	2994	2473	0	0	103	246	371	0	0	0	0	0	1	50	20	41	0	3400	0	3151	0
0	1	1754	3282	3300	-1	4	1	206	313	226	0	0	0	0	0	20	59	49	0	5200	7000	0	3551	1000
0	1	1755	3238	2896	-1	2	1	160	324	260	0	0	0	0	0	3	29	32	19	1800	6800	0	4204	1000
0	1	1755	3265	3757	-1	0	0	252	290	202	0	0	0	0	0	29	59	55	0	4000	6800	0	4546	0
0	1	1755	3783	3634	-1	2	2	179	323	242	0	0	0	0	0	40	59	59	0	5400	3400	0	2806	2000
0	1	1756	3059	3238	-1	1	1	121	315	307	0	0	0	0	0	26	41	59	5	3000	2800	0	2210	1000
0	1	1756	3839	2780	1773	1	1	1	2	14	0	0	0	0	0	54	35	55	35	0	0	0	51	1000
0	1	1757	3259	3857	-1	3	0	219	423	100	0	0	0	0	0	1	59	31	0	5800	5000	0	3962	0
0	1	1759	3329	2926	-1	1	0	122	311	307	0	0	0	0	0	19	17	38	10	1600	400	0	1047	0
0	1	1760	3624	3183	-1	2	1	206	320	213	0	0	0	0	0	20	59	43	0	5800	7000	0	3192	1000
0	1	1762	3300	3429	-1	3	3	245	204	288	0	0	0	0	0	22	59	40	0	7800	4800	0	2885	3000
0	1	1762	3432	2847	-1	1	0	216	365	156	0	0	0	0	0	19	31	57	2	2600	4800	0	4513	0
0	1	1762	3830	3785	-1	3	1	187	351	199	0	0	0	0	0	14	59	29	0	6400	2200	0	1816	1000
0	1	1763	3051	3690	-1	3	2	152	350	234	0	0	0	0	0	4	59	35	0	7400	2800	0	1930	2000
0	1	1763	3728	3781	-1	1	1	203	345	188	0	0	0	0	0	2	59	22	0	3000	4000	0	3404	1000
0	1	1763	3733	3259	-1	0	0	124	332	280	0	0	0	0	0	13	25	35	8	4000	3200	0	1896	0
0	1	1765	3760	3017	-1	5	2	171	226	337	0	0	0	0	0	12	34	29	6	5400	6200	0	2631	2000
0	1	1765	3834	2984	-1	0	0	163	258	313	0	0	0	0	0	2	59	21	26	600	5600	0	4307	0
0	1	1767	3097	3330	2451	2	0	160	288	236	0	0	0	0	0	1	50	19	24	400	3800	0	4120	0
0	1	1767	3884	3481	-1	0	0	131	347	254	0	0	0	0	0	39	46	59	11	400	4400	0	3306	0
0	1	1768	3455	2868	2109	0	0	46	91	204	0	0	0	0	0	39	42	59	31	0	600	0	1465	0
0	1	1769	3080	3570	-1	5	5	175	411	144	0	0	0	0	0	0	52	25	22	2400	13000	0	4374	5000
0	1	1770	3468	3347	-1	3	3	207	211	311	0	0	0	0	0	12	17	53	2	11800	1600	0	1040	3000
0	1	1770	3617	3384	-1	2	2	192	437	100	0	0	0	0	0	25	46	44	19	600	7800	0	4669	2000
0	1	1770	3881	3467	-1	4	1	103	220	406	0	0	0	0	0	25	59	44	0	2800	2400	0	2375	1000
0	1	1771	3576	3437	-1	2	0	106	193	429	0	0	0	0	0	36	44	59	6	2200	3400	0	2037	0
0	1	1772	3534	3079	-1	0	0	185	316	226	0	0	0	0	0	36	59	47	0	5400	4200	0	3533	0
0	1	1773	3891	3118	1787	1	1	3	9	2	0	0	0	0	0	54	35	55	34	0	0	0	76	1000
0	1	1774	3502	3815	-1	5	4	202	305	218	0	0	0	0	0	5	59	47	0	7800	7600	0	3543	4000
0	1	1775	3156	3840	-1	3	2	192	341	191	0	0	0	0	0	3	12	52	4	11000	1600	0	915	2000
0	1	1775	3577	3646	-1	3	2	122	245	357	0	0	0	0	0	1	37	30	10	1200	4800	0	3381	2000
0	1	1775	3879	3005	1810	1	1	2	10	23	0	0	0	0	0	57	6	57	5	0	0	0	58	1000
0	1	1778	3101	3846	-1	0	0	120	243	358	0	0	0	0	0	46	25	58	6	3400	2200	0	2419	0
0	1	1778	3442	3768	-1	1	0	244	280	197	0	0	0	0	0	0	50	48	19	800	5600	0	5798	0
0	1	1778	3514	3413	-1	0	0	220	414	87	0	0	0	0	0	1	59	12	0	1200	7400	0	4908	0
0	1	1778	3610	3591	2472	1	0	65	212	417	0	0	0	0	0	48	36	59	2	1000	200	0	1131	0
0	1	1780	3152	3821	-1	2	0	167	289	263	0	0	0	0	0	25	59	42	0	7600	2000	0	1262	0
0	1	1780	3725	3152	-1	3	2	145	402	172	0	0	0	0	0	11	21	45	4	7600	2400	0	1611	2000
0	1	1780	3895	3197	-1	2	1	173	287	259	0	0	0	0	0	16	35	33	24	1600	9800	0	4438	1000
0	1	1781	3171	3132	-1	3	0	191	272	255	0	0	0	0	0	27	49	53	32	1600	8600	0	4793	0
0	1	1782	3489	3263	-1	0	0	222	327	168	0	0	0	0	0	29	59	48	0	4200	2000	0	2005	0
0	1	1782	3622	3256	-1	1	0	90	176	451	0	0	0	0	0	14	8	40	6	5800	600	0	1168	0
0	1	1783	3123	3753	-1	3	0	161	304	251	0	0	0	0	0	28	57	59	26	1000	8000	0	4187	0
0	1	1783	3167	3512	-1	1	0	101	276	339	0	0	0	0	0	0	57	17	36	0	3800	0	3075	0
0	1	1783	3578	2944	2102	0	0	19	93	207	0	0	0	0	0	0	50	2	18	0	0	0	906	0
0	1	1783	3791	3279	-1	3	1	226	324	166	0	0	0	0	0	1	37	40	9	2400	7200	0	5102	1000
0	1	1784	3321	3665	-1	2	0	160	286	269	0	0	0	0	0	20	59	38	0	1400	4000	0	3124	0
0	1	1784	3349	3599	-1	0	0	168	387	160	0	0	0	0	0	0	57	16	18	800	5000	0	4235	0
0	1	1784	3646	3324	2325	0	0	74	279	188	0	0	0	0	0	0	49	24	13	1200	400	0	2069	0
0	1	1785	3355	3300	-1	1	0	177	319	218	0	0	0	0	0	2	49	21	35	1400	7200	0	4472	0
0	1	1785	3519	3840	-1	5	5	196	346	172	0	0	0	0	0	7	18	32	7	12600	2600	0	926	5000
0	1	1785	3534	3226	-1	0	0	169	420	125	0	0	0	0	0	34	54	59	8	3400	2800	0	2219	0
0	1	1785	3624	3572	-1	0	0	172	338	204	0	0	0	0	0	34	59	59	0	4600	14200	0	4218	0
0	1	1786	3738	3561	1989	0	0	36	85	82	0	0	0	0	0	46	50	59	19	0	0	0	1005	0
0	1	1787	3728	3240	-1	9	8	230	332	150	0	0	0	0	0	7	59	42	0	6200	13600	0	4362	8000
0	1	1787	3912	3697	2193	0	0	83	223	100	0	0	0	0	0	53	47	59	9	0	800	0	1586	0
0	1	1789	3097	2919	-1	2	0	144	248	318	0	0	0	0	0	4	55	31	39	2000	4800	0	3908	0
0	1	1789	3826	3724	2023	0	0	54	101	79	0	0	0	0	0	42	44	58	35	0	400	0	1393	0
0	1	1791	2992	3856	-1	3	1	166	289	253	0	0	0	0	0	13	25	38	14	3800	4800	0	3061	1000
0	1	1791	3300	3355	-1	2	1	184	259	265	0	0	0	0	0	11	36	35	6	4600	9400	0	3553	1000
0	1	1792	3056	3594	-1	5	0	219	373	115	0	0	0	0	0	25	55	53	7	2800	5800	0	4502	0
0	1	1792	3625	3226	2006	0	0	80	102	32	0	0	0	0	0	39	32	59	1	200	600	0	1806	0
0	1	1792	3702	3915	-1	3	0	151	305	251	0	0	0	0	0	1	32	27	15	1000	5000	0	3858	0
0	1	1793	3369	3090	-1	2	2	176	368	162	0	0	0	0	0	0	32	25	1	1400	7400	0	4348	2000
0	1	1793	3514	3256	-1	2	0	183	296	227	0	0	0	0	0	11	23	33	7	6200	2200	0	2133	0
0	1	1795	3599	3775	2403	2	2	121	277	210	0	0	0	0	0	0	56	21	21	200	4800	0	3238	2000
0	1	1795	3769	3390	-1	1	0	115	186	403	0	0	0	0	0	41	59	59	0	3400	2400	0	1967	0
0	1	1795	3791	2926	-1	3	2	174	357	173	0	0	0	0	0	37	24	56	5	7000	3200	0	1817	2000
0	1	1795	3807	3259	-1	3	2	163	323	218	0	0	0	0	0	1	32	43	9	6000	7400	0	2642	2000
0	1	1796	3578	3438	-1	0	0	151	267	285	0	0	0	0	0	2	41	16	10	1200	4200	0	3268	0
0	1	1798	3353	3631	-1	2	0	113	214	374	0	0	0	0	0	51	59	59	0	2200	1400	0	2675	0
0	1	1799	3867	3582	1987	1	0	47	65	76	0	0	0	0	0	36	36	47	31	0	200	0	1204	0
